Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-17T03:10:43Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:11:23Z,1,00:15,19:45,Blocked Shot,n/a,73.0,-5.0,Tyler Myers,Blocker,Vancouver Canucks,Cale Makar,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:11:30Z,1,00:16,19:44,Hit,n/a,69.0,-1.0,Tyler Myers,Hitter,Vancouver Canucks,Cale Makar,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:11:38Z,1,00:30,19:30,Shot,Snap Shot,-75.0,-36.0,Tanner Pearson,Shooter,Vancouver Canucks,Antoine Bibeau,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:11:49Z,1,00:35,19:25,Penalty,Holding,-4.0,-39.0,Ryan Graves,PenaltyOn,Colorado Avalanche,Tanner Pearson,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:12:10Z,1,00:35,19:25,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:12:40Z,1,01:00,19:00,Giveaway,n/a,-6.0,1.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:13:04Z,1,01:23,18:37,Missed Shot,n/a,-61.0,-34.0,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:13:27Z,1,01:47,18:13,Shot,Slap Shot,-29.0,-12.0,Quinn Hughes,Shooter,Vancouver Canucks,Antoine Bibeau,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:15:03Z,1,03:22,16:38,Blocked Shot,n/a,73.0,-1.0,Jordie Benn,Blocker,Vancouver Canucks,Ryan Graves,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:15:23Z,1,03:31,16:29,Penalty,Tripping,79.0,1.0,Christopher Tanev,PenaltyOn,Vancouver Canucks,Ryan Graves,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:15:45Z,1,03:31,16:29,Faceoff,n/a,69.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:15:54Z,1,03:44,16:16,Missed Shot,n/a,51.0,31.0,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:16:18Z,1,04:08,15:52,Blocked Shot,n/a,73.0,-14.0,Alexander Edler,Blocker,Vancouver Canucks,Andre Burakovsky,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:16:32Z,1,04:18,15:42,Shot,Wrist Shot,77.0,-17.0,Jordie Benn,Shooter,Vancouver Canucks,Antoine Bibeau,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:16:49Z,1,04:35,15:25,Penalty,Interference,94.0,27.0,Tyler Myers,PenaltyOn,Vancouver Canucks,J.T. Compher,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:17:32Z,1,04:35,15:25,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:17:54Z,1,05:06,14:54,Shot,Snap Shot,54.0,20.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:18:11Z,1,05:06,14:54,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:18:58Z,1,05:48,14:12,Blocked Shot,n/a,57.0,0.0,Christopher Tanev,Blocker,Vancouver Canucks,Cale Makar,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:19:38Z,1,06:28,13:32,Blocked Shot,n/a,68.0,-6.0,Troy Stecher,Blocker,Vancouver Canucks,T.J. Tynan,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:20:02Z,1,06:51,13:09,Shot,Wrist Shot,66.0,-25.0,Jayson Megna,Shooter,Colorado Avalanche,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:22:06Z,1,06:51,13:09,Faceoff,n/a,69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:22:26Z,1,06:56,13:04,Goal,Deflected,71.0,-5.0,Pierre-Edouard Bellemare,Scorer,Colorado Avalanche,Erik Johnson,Assist,Colorado Avalanche,Nikita Zadorov,Assist,Colorado Avalanche,Thatcher Demko,Goalie,Vancouver Canucks
2019-11-17T03:23:08Z,1,06:56,13:04,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:23:32Z,1,07:19,12:41,Shot,Backhand,68.0,1.0,Erik Johnson,Shooter,Colorado Avalanche,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:23:36Z,1,07:23,12:37,Hit,n/a,90.0,33.0,Jake Virtanen,Hitter,Vancouver Canucks,Erik Johnson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:23:53Z,1,07:40,12:20,Blocked Shot,n/a,78.0,3.0,Tyler Myers,Blocker,Vancouver Canucks,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:23:54Z,1,07:41,12:19,Shot,Snap Shot,85.0,-8.0,Joonas Donskoi,Shooter,Colorado Avalanche,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:24:06Z,1,07:53,12:07,Blocked Shot,n/a,-76.0,-4.0,Ian Cole,Blocker,Colorado Avalanche,Bo Horvat,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:24:18Z,1,08:06,11:54,Missed Shot,n/a,77.0,-19.0,J.T. Compher,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:24:31Z,1,08:18,11:42,Shot,Snap Shot,-71.0,13.0,Josh Leivo,Shooter,Vancouver Canucks,Antoine Bibeau,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:24:36Z,1,08:23,11:37,Hit,n/a,-60.0,-23.0,Sven Baertschi,Hitter,Vancouver Canucks,Andre Burakovsky,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:51:02Z,1,08:45,11:15,Blocked Shot,n/a,-79.0,-2.0,Ryan Graves,Blocker,Colorado Avalanche,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:25:06Z,1,08:53,11:07,Takeaway,n/a,-39.0,27.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:25:13Z,1,09:01,10:59,Takeaway,n/a,-65.0,-32.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:35:04Z,1,09:04,10:56,Missed Shot,n/a,-55.0,20.0,Troy Stecher,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:25:55Z,1,09:43,10:17,Takeaway,n/a,-6.0,24.0,Valeri Nichushkin,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:26:33Z,1,09:44,10:16,Faceoff,n/a,20.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T03:27:18Z,1,10:05,09:55,Penalty,Holding the stick,97.0,-1.0,Matt Calvert,PenaltyOn,Colorado Avalanche,Alexander Edler,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
