Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-12T02:44:55Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Couturier,Winner,Philadelphia Flyers,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:46:08Z,1,00:12,19:48,Shot,Wrist Shot,66.0,-38.0,Sean Couturier,Shooter,Philadelphia Flyers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:46:15Z,1,00:19,19:41,Shot,Slap Shot,40.0,-19.0,Matt Niskanen,Shooter,Philadelphia Flyers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:46:53Z,1,00:55,19:05,Hit,n/a,-86.0,-34.0,Kevin Hayes,Hitter,Philadelphia Flyers,Mikko Rantanen,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:48:13Z,1,02:00,18:00,Faceoff,n/a,20.0,-22.0,Tyson Jost,Winner,Colorado Avalanche,Mikhail Vorobyev,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:48:38Z,1,02:19,17:41,Takeaway,n/a,-20.0,-40.0,Matt Nieto,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:48:42Z,1,02:24,17:36,Missed Shot,n/a,-33.0,9.0,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:49:29Z,1,02:59,17:01,Faceoff,n/a,69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:49:58Z,1,03:19,16:41,Shot,Backhand,21.0,40.0,Kevin Hayes,Shooter,Philadelphia Flyers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:50:16Z,1,03:20,16:40,Faceoff,n/a,69.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:51:03Z,1,03:40,16:20,Shot,Wrist Shot,-85.0,5.0,Nazem Kadri,Shooter,Colorado Avalanche,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:51:33Z,1,03:40,16:20,Faceoff,n/a,-69.0,22.0,Scott Laughton,Winner,Philadelphia Flyers,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:51:48Z,1,03:48,16:12,Hit,n/a,-97.0,-16.0,Gabriel Landeskog,Hitter,Colorado Avalanche,Matt Niskanen,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:51:52Z,1,03:58,16:02,Hit,n/a,-80.0,-38.0,Joel Farabee,Hitter,Philadelphia Flyers,Mikko Rantanen,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:52:30Z,1,04:03,15:57,Faceoff,n/a,20.0,-22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Morgan Frost,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:52:56Z,1,04:17,15:43,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T02:53:29Z,1,04:27,15:33,Missed Shot,n/a,86.0,-22.0,Jakub Voracek,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
