Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-21T03:05:44Z,3,04:20,15:40,Goal,Wrist Shot,-81.0,7.0,Pavel Buchnevich,Scorer,New York Rangers,Filip Chytil,Assist,New York Rangers,Brendan Lemieux,Assist,New York Rangers,Braden Holtby,Goalie,Washington Capitals
2019-11-21T03:06:32Z,3,04:20,15:40,Faceoff,n/a,0.0,0.0,Travis Boyd,Winner,Washington Capitals,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:06:52Z,3,04:43,15:17,Missed Shot,n/a,-67.0,24.0,Jesper Fast,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:06:57Z,3,04:49,15:11,Hit,n/a,-84.0,36.0,Nick Jensen,Hitter,Washington Capitals,Brett Howden,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:07:19Z,3,05:11,14:49,Hit,n/a,-98.0,-5.0,Nick Jensen,Hitter,Washington Capitals,Brett Howden,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:07:45Z,3,05:36,14:24,Hit,n/a,-12.0,-39.0,John Carlson,Hitter,Washington Capitals,Tim Gettinger,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:07:48Z,3,05:40,14:20,Hit,n/a,-97.0,-3.0,Greg McKegg,Hitter,New York Rangers,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:07:57Z,3,05:48,14:12,Missed Shot,n/a,-37.0,-21.0,Ryan Lindgren,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:08:16Z,3,06:08,13:52,Takeaway,n/a,35.0,-29.0,Brendan Smith,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:08:30Z,3,06:08,13:52,Penalty,Tripping,42.0,-31.0,Brendan Smith,PenaltyOn,New York Rangers,Richard Panik,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:09:56Z,3,06:08,13:52,Faceoff,n/a,69.0,-22.0,T.J. Oshie,Winner,Washington Capitals,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:10:52Z,3,06:13,13:47,Missed Shot,n/a,48.0,12.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
