Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-06T00:08:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:09:25Z,1,00:21,19:39,Missed Shot,n/a,-60.0,-38.0,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:09:30Z,1,00:26,19:34,Giveaway,n/a,-93.0,-32.0,Ryan Ellis,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:09:45Z,1,00:41,19:19,Giveaway,n/a,-10.0,-36.0,Anthony Mantha,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:10:16Z,1,00:50,19:10,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:10:22Z,1,00:57,19:03,Shot,Wrist Shot,73.0,3.0,Filip Forsberg,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:10:35Z,1,01:10,18:50,Shot,Backhand,68.0,-11.0,Mikael Granlund,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:10:52Z,1,01:27,18:33,Takeaway,n/a,-71.0,37.0,Filip Forsberg,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:10:59Z,1,01:34,18:26,Hit,n/a,-84.0,-38.0,Dante Fabbro,Hitter,Nashville Predators,Taro Hirose,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:11Z,1,01:46,18:14,Hit,n/a,36.0,-37.0,Colton Sissons,Hitter,Nashville Predators,Taro Hirose,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:32Z,1,01:48,18:12,Faceoff,n/a,69.0,22.0,Nick Bonino,Winner,Nashville Predators,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:43Z,1,01:56,18:04,Missed Shot,n/a,44.0,-31.0,Yannick Weber,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:50Z,1,02:02,17:58,Shot,Wrist Shot,35.0,40.0,Dan Hamhuis,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:12:05Z,1,02:18,17:42,Hit,n/a,-93.0,-27.0,Christoffer Ehn,Hitter,Detroit Red Wings,Yannick Weber,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:12:25Z,1,02:38,17:22,Shot,Wrist Shot,-45.0,-27.0,Frans Nielsen,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:12:48Z,1,03:00,17:00,Shot,Wrist Shot,50.0,-31.0,Calle Jarnkrok,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:13:30Z,1,03:42,16:18,Hit,n/a,-93.0,35.0,Luke Glendening,Hitter,Detroit Red Wings,Mattias Ekholm,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:14:05Z,1,04:09,15:51,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:14:38Z,1,04:15,15:45,Missed Shot,n/a,-41.0,7.0,Anthony Mantha,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:14:51Z,1,04:28,15:32,Takeaway,n/a,79.0,28.0,Anthony Mantha,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:15:28Z,1,04:48,15:12,Penalty,Hi-sticking,68.0,22.0,Anthony Mantha,PenaltyOn,Detroit Red Wings,Matt Duchene,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:16:41Z,1,04:48,15:12,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:17:32Z,1,05:44,14:16,Faceoff,n/a,69.0,22.0,Nick Bonino,Winner,Nashville Predators,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:17:56Z,1,05:56,14:04,Giveaway,n/a,79.0,26.0,Craig Smith,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:18:02Z,1,06:02,13:58,Blocked Shot,n/a,-59.0,18.0,Ryan Ellis,Blocker,Nashville Predators,Justin Abdelkader,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:18:12Z,1,06:12,13:48,Shot,Wrist Shot,-79.0,4.0,Luke Glendening,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:18:17Z,1,06:17,13:43,Missed Shot,n/a,-87.0,8.0,Luke Glendening,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:18:32Z,1,06:33,13:27,Shot,Wrist Shot,-50.0,-37.0,Patrik Nemeth,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:19:13Z,1,06:33,13:27,Faceoff,n/a,-69.0,-22.0,Colton Sissons,Winner,Nashville Predators,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:19:30Z,1,06:51,13:09,Giveaway,n/a,79.0,27.0,Dennis Cholowski,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:20:23Z,1,07:45,12:15,Blocked Shot,n/a,47.0,5.0,Adam Erne,Blocker,Detroit Red Wings,Dan Hamhuis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:20:51Z,1,08:13,11:47,Hit,n/a,95.0,24.0,Filip Forsberg,Hitter,Nashville Predators,Filip Hronek,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:20:58Z,1,08:19,11:41,Shot,Wrist Shot,87.0,34.0,Matt Duchene,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:23:10Z,1,08:19,11:41,Faceoff,n/a,69.0,22.0,Valtteri Filppula,Winner,Detroit Red Wings,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:23:37Z,1,08:40,11:20,Hit,n/a,-71.0,38.0,Nick Bonino,Hitter,Nashville Predators,Valtteri Filppula,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:23:53Z,1,08:55,11:05,Takeaway,n/a,-66.0,3.0,Dante Fabbro,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:24:12Z,1,09:14,10:46,Missed Shot,n/a,68.0,22.0,Colton Sissons,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:24:25Z,1,09:28,10:32,Missed Shot,n/a,-43.0,-1.0,Dennis Cholowski,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:24:40Z,1,09:42,10:18,Takeaway,n/a,-2.0,10.0,Trevor Daley,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:25:29Z,1,10:29,09:31,Goal,Wrist Shot,-67.0,17.0,Tyler Bertuzzi,Scorer,Detroit Red Wings,Dylan Larkin,Assist,Detroit Red Wings,Anthony Mantha,Assist,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators
2019-10-06T00:26:07Z,1,10:29,09:31,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:26:35Z,1,10:44,09:16,Shot,Wrist Shot,-64.0,-30.0,Frans Nielsen,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:28:49Z,1,11:01,08:59,Faceoff,n/a,-69.0,-22.0,Colton Sissons,Winner,Nashville Predators,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:29:30Z,1,11:08,08:52,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:29:58Z,1,11:27,08:33,Giveaway,n/a,-44.0,-15.0,Tyler Bertuzzi,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:30:12Z,1,11:40,08:20,Goal,Backhand,-75.0,0.0,Anthony Mantha,Scorer,Detroit Red Wings,Tyler Bertuzzi,Assist,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a
2019-10-06T00:30:52Z,1,11:40,08:20,Faceoff,n/a,0.0,0.0,Matt Duchene,Winner,Nashville Predators,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:31:03Z,1,11:48,08:12,Takeaway,n/a,43.0,-19.0,Filip Forsberg,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:31:14Z,1,11:59,08:01,Shot,Wrist Shot,77.0,-24.0,Filip Forsberg,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:31:17Z,1,12:02,07:58,Hit,n/a,57.0,37.0,Filip Forsberg,Hitter,Nashville Predators,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:34:11Z,1,12:08,07:52,Faceoff,n/a,0.0,0.0,Jacob de la Rose,Winner,Detroit Red Wings,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:34:55Z,1,13:07,06:53,Shot,Wrist Shot,-82.0,19.0,Anthony Mantha,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:35:34Z,1,13:15,06:45,Faceoff,n/a,69.0,-22.0,Frans Nielsen,Winner,Detroit Red Wings,Mikael Granlund,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:36:07Z,1,13:46,06:14,Shot,Wrist Shot,-58.0,37.0,Dennis Cholowski,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:36:45Z,1,13:46,06:14,Faceoff,n/a,-69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:37:06Z,1,14:06,05:54,Hit,n/a,95.0,24.0,Austin Watson,Hitter,Nashville Predators,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:39:06Z,1,14:11,05:49,Faceoff,n/a,-20.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:39:31Z,1,14:16,05:44,Shot,Wrist Shot,8.0,-16.0,Dennis Cholowski,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:39:55Z,1,14:43,05:17,Blocked Shot,n/a,-63.0,4.0,Mattias Ekholm,Blocker,Nashville Predators,Taro Hirose,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:41:28Z,1,15:21,04:39,Faceoff,n/a,69.0,-22.0,Mikael Granlund,Winner,Nashville Predators,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:41:35Z,1,15:28,04:32,Shot,Wrist Shot,28.0,-16.0,Ryan Ellis,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:41:47Z,1,15:28,04:32,Faceoff,n/a,69.0,-22.0,Matt Duchene,Winner,Nashville Predators,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:41:58Z,1,15:31,04:29,Shot,Wrist Shot,51.0,-26.0,Mikael Granlund,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:42:26Z,1,15:31,04:29,Faceoff,n/a,69.0,-22.0,Kyle Turris,Winner,Nashville Predators,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:43:06Z,1,15:59,04:01,Giveaway,n/a,62.0,-29.0,Taro Hirose,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:43:10Z,1,16:04,03:56,Shot,Wrist Shot,80.0,8.0,Calle Jarnkrok,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:43:23Z,1,16:17,03:43,Missed Shot,n/a,-38.0,-28.0,Taro Hirose,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:43:44Z,1,16:38,03:22,Giveaway,n/a,-4.0,-1.0,Adam Erne,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:43:49Z,1,16:43,03:17,Missed Shot,n/a,53.0,-14.0,Yannick Weber,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:43:57Z,1,16:50,03:10,Shot,Wrist Shot,39.0,32.0,Dan Hamhuis,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:44:03Z,1,16:57,03:03,Hit,n/a,96.0,9.0,Mikael Granlund,Hitter,Nashville Predators,Dennis Cholowski,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:44:11Z,1,17:04,02:56,Hit,n/a,83.0,38.0,Filip Forsberg,Hitter,Nashville Predators,Trevor Daley,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:44:21Z,1,17:14,02:46,Missed Shot,n/a,-73.0,11.0,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:44:34Z,1,17:28,02:32,Hit,n/a,71.0,-34.0,Craig Smith,Hitter,Nashville Predators,Dylan Larkin,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:44:58Z,1,17:42,02:18,Faceoff,n/a,20.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:45:27Z,1,17:47,02:13,Blocked Shot,n/a,64.0,-23.0,Danny DeKeyser,Blocker,Detroit Red Wings,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:46:52Z,1,18:07,01:53,Faceoff,n/a,0.0,0.0,Luke Glendening,Winner,Detroit Red Wings,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:46:28Z,1,18:23,01:37,Takeaway,n/a,59.0,36.0,Mike Green,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:46:33Z,1,18:29,01:31,Blocked Shot,n/a,72.0,-18.0,Patrik Nemeth,Blocker,Detroit Red Wings,Rocco Grimaldi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:47:44Z,1,19:39,00:21,Hit,n/a,73.0,-39.0,Colton Sissons,Hitter,Nashville Predators,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:07:43Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:08:22Z,2,00:14,19:46,Faceoff,n/a,20.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:09:11Z,2,01:00,19:00,Shot,Slap Shot,-35.0,-37.0,Mattias Ekholm,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:09:34Z,2,01:00,19:00,Faceoff,n/a,-69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:10:10Z,2,01:28,18:32,Hit,n/a,-94.0,27.0,Austin Watson,Hitter,Nashville Predators,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:10:45Z,2,02:02,17:58,Missed Shot,n/a,52.0,-17.0,Frans Nielsen,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:10:59Z,2,02:16,17:44,Shot,Wrist Shot,-43.0,-23.0,Calle Jarnkrok,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:11:06Z,2,02:23,17:37,Missed Shot,n/a,-75.0,-5.0,Calle Jarnkrok,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:11:13Z,2,02:30,17:30,Shot,Wrist Shot,-61.0,3.0,Kyle Turris,Shooter,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:11:26Z,2,02:44,17:16,Hit,n/a,-93.0,31.0,Dennis Cholowski,Hitter,Detroit Red Wings,Rocco Grimaldi,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:11:41Z,2,02:59,17:01,Blocked Shot,n/a,-47.0,-22.0,Frans Nielsen,Blocker,Detroit Red Wings,Kyle Turris,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:11:55Z,2,03:13,16:47,Hit,n/a,92.0,33.0,Adam Erne,Hitter,Detroit Red Wings,Ryan Ellis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:12:08Z,2,03:26,16:34,Hit,n/a,-97.0,13.0,Ryan Johansen,Hitter,Nashville Predators,Filip Hronek,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:12:29Z,2,03:46,16:14,Hit,n/a,0.0,-1.0,Ryan Johansen,Hitter,Nashville Predators,Jacob de la Rose,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:12:33Z,2,03:51,16:09,Missed Shot,n/a,-62.0,23.0,Ryan Johansen,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:13:06Z,2,03:53,16:07,Faceoff,n/a,-69.0,-22.0,Matt Duchene,Winner,Nashville Predators,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:13:16Z,2,03:57,16:03,Blocked Shot,n/a,-60.0,-18.0,Anthony Mantha,Blocker,Detroit Red Wings,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:13:34Z,2,04:14,15:46,Blocked Shot,n/a,66.0,-15.0,Mattias Ekholm,Blocker,Nashville Predators,Anthony Mantha,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:13:46Z,2,04:27,15:33,Missed Shot,n/a,-76.0,-2.0,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:14:03Z,2,04:30,15:30,Penalty,Interference,-2.0,-33.0,Anthony Mantha,PenaltyOn,Detroit Red Wings,Matt Duchene,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:14:54Z,2,04:30,15:30,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:15:04Z,2,04:40,15:20,Goal,Wrist Shot,-80.0,4.0,Viktor Arvidsson,Scorer,Nashville Predators,Matt Duchene,Assist,Nashville Predators,Ryan Johansen,Assist,Nashville Predators,Jimmy Howard,Goalie,Detroit Red Wings
2019-10-06T01:16:38Z,2,04:40,15:20,Faceoff,n/a,0.0,0.0,Frans Nielsen,Winner,Detroit Red Wings,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:16:54Z,2,05:28,14:32,Shot,Wrist Shot,44.0,21.0,Jacob de la Rose,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:17:11Z,2,05:45,14:15,Hit,n/a,3.0,37.0,Filip Forsberg,Hitter,Nashville Predators,Trevor Daley,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:17:29Z,2,06:03,13:57,Hit,n/a,-6.0,38.0,Filip Forsberg,Hitter,Nashville Predators,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:19:33Z,2,06:04,13:56,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:19:57Z,2,06:08,13:52,Shot,Deflected,55.0,1.0,Dylan Larkin,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:20:05Z,2,06:09,13:51,Faceoff,n/a,69.0,22.0,Colton Sissons,Winner,Nashville Predators,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:20:23Z,2,06:15,13:45,Shot,Slap Shot,47.0,-27.0,Trevor Daley,Shooter,Detroit Red Wings,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T01:20:26Z,2,06:18,13:42,Giveaway,n/a,35.0,-28.0,Nick Bonino,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
