Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-29T21:09:20Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Travis Zajac,Winner,New Jersey Devils,Gabriel Vilardi,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:10:14Z,1,00:48,19:12,Shot,Backhand,-87.0,7.0,Alex Iafallo,Shooter,Los Angeles Kings,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:10:19Z,1,00:53,19:07,Blocked Shot,n/a,-80.0,2.0,Dakota Mermis,Blocker,New Jersey Devils,Anze Kopitar,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:10:29Z,1,01:01,18:59,Giveaway,n/a,-97.0,-20.0,Damon Severson,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:10:46Z,1,01:20,18:40,Blocked Shot,n/a,-67.0,-6.0,Damon Severson,Blocker,New Jersey Devils,Ben Hutton,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:11:25Z,1,01:56,18:04,Hit,n/a,42.0,-39.0,Jesper Bratt,Hitter,New Jersey Devils,Kurtis MacDermid,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:11:35Z,1,02:07,17:53,Shot,Wrist Shot,-36.0,-22.0,Mikey Anderson,Shooter,Los Angeles Kings,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:11:54Z,1,02:08,17:52,Faceoff,n/a,-69.0,-22.0,Michael McLeod,Winner,New Jersey Devils,Nikolai Prokhorkin,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:12:34Z,1,02:46,17:14,Blocked Shot,n/a,57.0,-7.0,Mikey Anderson,Blocker,Los Angeles Kings,John Hayden,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T21:12:44Z,1,02:51,17:09,Shot,Wrist Shot,-53.0,-16.0,Austin Wagner,Shooter,Los Angeles Kings,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
