Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T02:06:12Z,3,01:50,18:10,Takeaway,n/a,52.0,40.0,David Perron,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:06:28Z,3,02:02,17:58,Goal,Tip-In,79.0,0.0,David Perron,Scorer,St. Louis Blues,Alex Pietrangelo,Assist,St. Louis Blues,Ryan O'Reilly,Assist,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs
2019-12-08T02:08:08Z,3,02:02,17:58,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:09:08Z,3,02:58,17:02,Giveaway,n/a,96.0,7.0,Frederik Andersen,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:09:42Z,3,02:59,17:01,Penalty,Fighting,93.0,10.0,Troy Brouwer,PenaltyOn,St. Louis Blues,Travis Dermott,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:10:05Z,3,02:59,17:01,Penalty,Fighting,98.0,12.0,Travis Dermott,PenaltyOn,Toronto Maple Leafs,Troy Brouwer,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:10:51Z,3,02:59,17:01,Faceoff,n/a,69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:10:40Z,3,03:07,16:53,Takeaway,n/a,93.0,-5.0,Jaden Schwartz,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:12:49Z,3,04:40,15:20,Faceoff,n/a,-69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:12:45Z,3,04:45,15:15,Hit,n/a,-60.0,40.0,Jacob de la Rose,Hitter,St. Louis Blues,Cody Ceci,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:13:14Z,3,05:14,14:46,Hit,n/a,-92.0,-32.0,Jacob de la Rose,Hitter,St. Louis Blues,John Tavares,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:13:22Z,3,05:22,14:38,Blocked Shot,n/a,-72.0,-7.0,Colton Parayko,Blocker,St. Louis Blues,Morgan Rielly,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:13:30Z,3,05:30,14:30,Takeaway,n/a,-31.0,-37.0,Morgan Rielly,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:13:32Z,3,05:32,14:28,Shot,Wrist Shot,-68.0,-13.0,Morgan Rielly,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:14:30Z,3,06:27,13:33,Shot,Backhand,68.0,0.0,Ivan Barbashev,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:15:32Z,3,07:32,12:28,Takeaway,n/a,-82.0,18.0,Ryan O'Reilly,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:15:44Z,3,07:42,12:18,Shot,Deflected,-78.0,-2.0,Zach Hyman,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:15:44Z,3,07:44,12:16,Hit,n/a,-79.0,-40.0,Alex Pietrangelo,Hitter,St. Louis Blues,Zach Hyman,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:16:29Z,3,07:46,12:14,Shot,Snap Shot,-79.0,8.0,John Tavares,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:17:47Z,3,07:47,12:13,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:18:51Z,3,08:19,11:41,Hit,n/a,59.0,-40.0,Jacob de la Rose,Hitter,St. Louis Blues,Morgan Rielly,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:18:57Z,3,08:25,11:35,Hit,n/a,99.0,0.0,David Perron,Hitter,St. Louis Blues,Tyson Barrie,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:19:08Z,3,08:36,11:24,Takeaway,n/a,36.0,-33.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:19:33Z,3,09:01,10:59,Shot,Wrist Shot,47.0,-6.0,Tyler Bozak,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
