Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-28T03:38:18Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mark Scheifele,Winner,Winnipeg Jets,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:38:40Z,1,00:22,19:38,Shot,Wrist Shot,-66.0,35.0,Tucker Poolman,Shooter,Winnipeg Jets,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:39:09Z,1,00:49,19:11,Hit,n/a,85.0,27.0,Evander Kane,Hitter,San Jose Sharks,Mark Scheifele,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:39:17Z,1,00:59,19:01,Hit,n/a,-66.0,31.0,Jack Roslovic,Hitter,Winnipeg Jets,Radim Simek,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:39:23Z,1,01:05,18:55,Hit,n/a,-80.0,-36.0,Dmitry Kulikov,Hitter,Winnipeg Jets,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:39:53Z,1,01:26,18:34,Penalty,Holding,94.0,-17.0,Blake Wheeler,PenaltyOn,Winnipeg Jets,Kevin Labanc,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:40:30Z,1,01:26,18:34,Faceoff,n/a,69.0,22.0,Adam Lowry,Winner,Winnipeg Jets,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:40:53Z,1,01:53,18:07,Hit,n/a,38.0,-3.0,Adam Lowry,Hitter,Winnipeg Jets,Erik Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:41:39Z,1,02:38,17:22,Blocked Shot,n/a,70.0,-13.0,Luca Sbisa,Blocker,Winnipeg Jets,Tim Heed,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:42:05Z,1,03:06,16:54,Missed Shot,n/a,-75.0,-12.0,Kyle Connor,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:42:31Z,1,03:32,16:28,Takeaway,n/a,-96.0,-4.0,Aaron Dell,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:42:41Z,1,03:42,16:18,Hit,n/a,46.0,-37.0,Blake Wheeler,Hitter,Winnipeg Jets,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:43:03Z,1,03:43,16:17,Faceoff,n/a,-20.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:43:36Z,1,04:04,15:56,Shot,Wrist Shot,-65.0,-7.0,Blake Wheeler,Shooter,Winnipeg Jets,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:44:03Z,1,04:31,15:29,Missed Shot,n/a,-50.0,-28.0,David Gustafsson,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:44:20Z,1,04:48,15:12,Hit,n/a,21.0,38.0,Brenden Dillon,Hitter,San Jose Sharks,Luca Sbisa,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:45:00Z,1,05:27,14:33,Shot,Deflected,13.0,-41.0,Timo Meier,Shooter,San Jose Sharks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:45:36Z,1,05:27,14:33,Faceoff,n/a,69.0,22.0,Evander Kane,Winner,San Jose Sharks,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:46:28Z,1,06:05,13:55,Shot,Wrist Shot,53.0,27.0,Evander Kane,Shooter,San Jose Sharks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T03:46:44Z,1,06:22,13:38,Hit,n/a,30.0,-8.0,Dmitry Kulikov,Hitter,Winnipeg Jets,Evander Kane,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
