Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-06T00:42:14Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:43:06Z,1,00:22,19:38,Hit,n/a,-75.0,40.0,Pavel Buchnevich,Hitter,New York Rangers,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:43:22Z,1,00:38,19:22,Giveaway,n/a,-52.0,37.0,Pavel Buchnevich,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:43:56Z,1,01:11,18:49,Shot,Wrist Shot,67.0,19.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:44:14Z,1,01:12,18:48,Faceoff,n/a,69.0,22.0,Ryan Strome,Winner,New York Rangers,Pierre Engvall,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:44:38Z,1,01:27,18:33,Hit,n/a,38.0,-38.0,Ryan Strome,Hitter,New York Rangers,Andreas Johnsson,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:44:51Z,1,01:36,18:24,Hit,n/a,5.0,40.0,Jake Muzzin,Hitter,Toronto Maple Leafs,Kaapo Kakko,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:45:08Z,1,01:55,18:05,Shot,Snap Shot,64.0,9.0,Dmytro Timashov,Shooter,Toronto Maple Leafs,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:45:22Z,1,01:56,18:04,Faceoff,n/a,69.0,22.0,Greg McKegg,Winner,New York Rangers,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:45:50Z,1,02:09,17:51,Takeaway,n/a,89.0,34.0,Adam Fox,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:46:33Z,1,02:51,17:09,Blocked Shot,n/a,71.0,8.0,Ryan Lindgren,Blocker,New York Rangers,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-06T00:46:43Z,1,03:02,16:58,Hit,n/a,-93.0,-16.0,Chris Kreider,Hitter,New York Rangers,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
