Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T01:57:32Z,1,00:00,20:00,Goal,n/a,57.0,-14.0,Adam Henrique,Scorer,Anaheim Ducks,Hampus Lindholm,Assist,Anaheim Ducks,Josh Manson,Assist,St. Louis Blues,n/a,n/a,n/a
2020-03-12T01:57:32Z,1,00:00,20:00,Goal,n/a,-57.0,26.0,Ivan Barbashev,Scorer,St. Louis Blues,Jordan Kyrou,Assist,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:08:21Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,David Backes,Winner,Anaheim Ducks,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:09:37Z,1,00:27,19:33,Shot,Wrist Shot,68.0,2.0,David Backes,Shooter,Anaheim Ducks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:10:17Z,1,00:28,19:32,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:10:30Z,1,00:48,19:12,Giveaway,n/a,94.0,29.0,Justin Faulk,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:10:39Z,1,00:57,19:03,Missed Shot,n/a,-75.0,-5.0,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:11:55Z,1,01:14,18:46,Faceoff,n/a,-69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,David Perron,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:11:33Z,1,01:23,18:37,Giveaway,n/a,-95.0,14.0,Jacob Larsson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:11:37Z,1,01:26,18:34,Shot,Slap Shot,-36.0,-24.0,Marco Scandella,Shooter,St. Louis Blues,Anthony Stolarz,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:11:55Z,1,01:31,18:29,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:12:19Z,1,01:53,18:07,Missed Shot,n/a,-39.0,2.0,Marco Scandella,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:12:24Z,1,01:57,18:03,Shot,Wrist Shot,-84.0,-12.0,Sammy Blais,Shooter,St. Louis Blues,Anthony Stolarz,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:12:51Z,1,01:59,18:01,Faceoff,n/a,-69.0,-22.0,Robert Thomas,Winner,St. Louis Blues,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:13:14Z,1,02:06,17:54,Faceoff,n/a,-20.0,-22.0,Kiefer Sherwood,Winner,Anaheim Ducks,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:13:49Z,1,02:24,17:36,Hit,n/a,75.0,-38.0,Vince Dunn,Hitter,St. Louis Blues,Sam Steel,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:14:01Z,1,02:36,17:24,Shot,Backhand,-83.0,-16.0,Robert Thomas,Shooter,St. Louis Blues,Anthony Stolarz,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:14:47Z,1,03:22,16:38,Hit,n/a,-78.0,-38.0,Jani Hakanpaa,Hitter,Anaheim Ducks,Ivan Barbashev,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:15:08Z,1,03:30,16:30,Faceoff,n/a,-69.0,-22.0,David Backes,Winner,Anaheim Ducks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:15:23Z,1,03:37,16:23,Hit,n/a,-98.0,-9.0,Jani Hakanpaa,Hitter,Anaheim Ducks,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:15:27Z,1,03:40,16:20,Blocked Shot,n/a,-77.0,2.0,David Backes,Blocker,Anaheim Ducks,Brayden Schenn,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
