Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-15T03:20:16Z,3,15:18,04:42,Missed Shot,n/a,-39.0,-18.0,Dennis Gilbert,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:20:23Z,3,15:25,04:35,Hit,n/a,-83.0,37.0,Jay Bouwmeester,Hitter,St. Louis Blues,Zack Smith,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:20:40Z,3,15:30,04:30,Takeaway,n/a,-96.0,1.0,Oskar Sundqvist,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:23:33Z,3,16:25,03:35,Faceoff,n/a,-20.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:23:46Z,3,16:37,03:23,Hit,n/a,98.0,0.0,Jacob de la Rose,Hitter,St. Louis Blues,Olli Maatta,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:24:16Z,3,16:51,03:09,Giveaway,n/a,90.0,14.0,Dylan Strome,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:24:46Z,3,17:34,02:26,Goal,Snap Shot,60.0,19.0,Justin Faulk,Scorer,St. Louis Blues,Robert Thomas,Assist,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a
2019-12-15T03:25:28Z,3,17:34,02:26,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:26:00Z,3,18:00,02:00,Missed Shot,n/a,-50.0,-22.0,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:26:28Z,3,18:05,01:55,Penalty,Delaying Game - Puck over glass,-73.0,41.0,Justin Faulk,PenaltyOn,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:27:39Z,3,18:05,01:55,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:27:55Z,3,18:22,01:38,Shot,Wrist Shot,-69.0,23.0,Patrick Kane,Shooter,Chicago Blackhawks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:28:21Z,3,18:47,01:13,Shot,Wrist Shot,-75.0,5.0,Dylan Strome,Shooter,Chicago Blackhawks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:28:53Z,3,19:18,00:42,Missed Shot,n/a,71.0,-25.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:29:20Z,3,19:45,00:15,Takeaway,n/a,-65.0,-1.0,Oskar Sundqvist,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T03:29:20Z,3,19:46,00:14,Missed Shot,n/a,-71.0,-2.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
