Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T00:36:19Z,1,17:44,02:16,Hit,n/a,86.0,34.0,Anthony Beauvillier,Hitter,New York Islanders,Mike Green,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:36:28Z,1,17:53,02:07,Shot,Wrist Shot,71.0,-14.0,Noah Dobson,Shooter,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:37:07Z,1,18:30,01:30,Goal,Wrist Shot,70.0,12.0,Anders Lee,Scorer,New York Islanders,Mathew Barzal,Assist,New York Islanders,Jordan Eberle,Assist,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings
2020-01-15T00:37:52Z,1,18:30,01:30,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Josh Bailey,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:38:00Z,1,18:42,01:18,Shot,Tip-In,18.0,-34.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:38:04Z,1,18:46,01:14,Hit,n/a,-84.0,-32.0,Dylan Larkin,Hitter,Detroit Red Wings,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:38:14Z,1,18:56,01:04,Hit,n/a,26.0,17.0,Mike Green,Hitter,Detroit Red Wings,Leo Komarov,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:38:33Z,1,19:14,00:46,Hit,n/a,-30.0,-35.0,Ryan Pulock,Hitter,New York Islanders,Tyler Bertuzzi,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:38:48Z,1,19:29,00:31,Hit,n/a,73.0,41.0,Brock Nelson,Hitter,New York Islanders,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:39:34Z,1,19:52,00:08,Penalty,Cross checking,91.0,12.0,Brock Nelson,PenaltyOn,New York Islanders,Alex Biega,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:40:09Z,1,19:52,00:08,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Josh Bailey,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:40:13Z,1,19:59,00:01,Missed Shot,n/a,-48.0,-15.0,Filip Zadina,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:59:06Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Leo Komarov,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:59:24Z,2,00:16,19:44,Blocked Shot,n/a,69.0,0.0,Johnny Boychuk,Blocker,New York Islanders,Robby Fabbri,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:00:07Z,2,00:59,19:01,Blocked Shot,n/a,58.0,-11.0,Anthony Beauvillier,Blocker,New York Islanders,Filip Hronek,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:00:19Z,2,01:11,18:49,Shot,Slap Shot,70.0,22.0,Robby Fabbri,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:00:45Z,2,01:22,18:38,Missed Shot,n/a,65.0,2.0,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:00:58Z,2,01:50,18:10,Giveaway,n/a,57.0,41.0,Leo Komarov,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:01:12Z,2,01:59,18:01,Goal,Wrist Shot,-82.0,0.0,Brock Nelson,Scorer,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:01:53Z,2,01:59,18:01,Faceoff,n/a,0.0,0.0,Frans Nielsen,Winner,Detroit Red Wings,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:02:42Z,2,02:09,17:51,Faceoff,n/a,20.0,-22.0,Mathew Barzal,Winner,New York Islanders,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:03:22Z,2,02:32,17:28,Faceoff,n/a,-69.0,-22.0,Otto Koivula,Winner,New York Islanders,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:03:34Z,2,02:40,17:20,Goal,Wrist Shot,-74.0,26.0,Noah Dobson,Scorer,New York Islanders,Ryan Pulock,Assist,New York Islanders,Leo Komarov,Assist,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings
2020-01-15T01:04:16Z,2,02:40,17:20,Faceoff,n/a,0.0,0.0,Christoffer Ehn,Winner,Detroit Red Wings,Otto Koivula,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:04:28Z,2,02:52,17:08,Hit,n/a,96.0,13.0,Christoffer Ehn,Hitter,Detroit Red Wings,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:04:42Z,2,03:06,16:54,Shot,Snap Shot,69.0,2.0,Adam Erne,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:04:57Z,2,03:21,16:39,Giveaway,n/a,-95.0,0.0,Calvin Pickard,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:05:11Z,2,03:35,16:25,Giveaway,n/a,-90.0,-34.0,Otto Koivula,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:05:35Z,2,03:36,16:24,Faceoff,n/a,-20.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:05:47Z,2,03:47,16:13,Hit,n/a,86.0,33.0,Tyler Bertuzzi,Hitter,Detroit Red Wings,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:06:12Z,2,04:12,15:48,Hit,n/a,-92.0,33.0,Robby Fabbri,Hitter,Detroit Red Wings,Brock Nelson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:06:13Z,2,04:12,15:48,Shot,Slap Shot,-51.0,13.0,Ryan Pulock,Shooter,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:06:33Z,2,04:12,15:48,Faceoff,n/a,-69.0,22.0,Frans Nielsen,Winner,Detroit Red Wings,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:07:26Z,2,04:30,15:30,Penalty,Boarding,90.0,-31.0,Luke Glendening,PenaltyOn,Detroit Red Wings,Devon Toews,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:08:19Z,2,04:30,15:30,Faceoff,n/a,-69.0,-22.0,Brock Nelson,Winner,New York Islanders,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:08:53Z,2,05:04,14:56,Hit,n/a,-23.0,40.0,Patrik Nemeth,Hitter,Detroit Red Wings,Brock Nelson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
