Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-23T20:13:40Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:14:23Z,1,00:15,19:45,Blocked Shot,n/a,-55.0,-24.0,Slater Koekkoek,Blocker,Chicago Blackhawks,Radek Faksa,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:14:32Z,1,00:23,19:37,Missed Shot,n/a,50.0,-24.0,Slater Koekkoek,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:15:00Z,1,00:51,19:09,Giveaway,n/a,-63.0,-39.0,Andrew Cogliano,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:15:17Z,1,01:07,18:53,Hit,n/a,-94.0,27.0,Corey Perry,Hitter,Dallas Stars,Lucas Carlsson,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:15:34Z,1,01:25,18:35,Takeaway,n/a,43.0,-38.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:15:39Z,1,01:31,18:29,Hit,n/a,51.0,40.0,Brandon Saad,Hitter,Chicago Blackhawks,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:15:44Z,1,01:35,18:25,Takeaway,n/a,21.0,-14.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:15:53Z,1,01:44,18:16,Blocked Shot,n/a,-42.0,-27.0,Alex DeBrincat,Blocker,Chicago Blackhawks,Jamie Oleksiak,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:16:13Z,1,01:49,18:11,Hit,n/a,-42.0,-40.0,Connor Murphy,Hitter,Chicago Blackhawks,Jason Dickinson,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:16:32Z,1,02:17,17:43,Hit,n/a,70.0,41.0,Stephen Johns,Hitter,Dallas Stars,Matthew Highmore,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:16:27Z,1,02:18,17:42,Missed Shot,n/a,64.0,32.0,Matthew Highmore,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:17:13Z,1,03:03,16:57,Shot,Backhand,73.0,-33.0,Jonathan Toews,Shooter,Chicago Blackhawks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:17:38Z,1,03:05,16:55,Faceoff,n/a,69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:17:43Z,1,03:07,16:53,Shot,Wrist Shot,52.0,-19.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:17:51Z,1,03:08,16:52,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:18:11Z,1,03:22,16:38,Shot,Deflected,-77.0,5.0,Andrew Cogliano,Shooter,Dallas Stars,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:18:35Z,1,03:23,16:37,Faceoff,n/a,-69.0,-22.0,Roope Hintz,Winner,Dallas Stars,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T20:19:27Z,1,04:10,15:50,Hit,n/a,-46.0,-20.0,Connor Murphy,Hitter,Chicago Blackhawks,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
