Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-11T01:07:50Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Bonino,Winner,Nashville Predators,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:09:26Z,1,00:31,19:29,Hit,n/a,28.0,40.0,Logan Couture,Hitter,San Jose Sharks,Craig Smith,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:09:41Z,1,00:45,19:15,Missed Shot,n/a,53.0,-19.0,Dante Fabbro,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:09:48Z,1,00:47,19:13,Penalty,Slashing,55.0,-23.0,Barclay Goodrow,PenaltyOn,San Jose Sharks,Dante Fabbro,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:10:31Z,1,00:47,19:13,Faceoff,n/a,69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:10:53Z,1,01:21,18:39,Giveaway,n/a,95.0,18.0,Calle Jarnkrok,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:11:27Z,1,01:55,18:05,Missed Shot,n/a,38.0,5.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:11:43Z,1,02:10,17:50,Shot,Backhand,72.0,-17.0,Ryan Johansen,Shooter,Nashville Predators,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:12:03Z,1,02:30,17:30,Missed Shot,n/a,68.0,8.0,Mikael Granlund,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:12:28Z,1,02:55,17:05,Takeaway,n/a,69.0,-1.0,Barclay Goodrow,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:12:50Z,1,03:17,16:43,Missed Shot,n/a,-38.0,-14.0,Mario Ferraro,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:24Z,1,03:26,16:34,Faceoff,n/a,-69.0,-22.0,Colton Sissons,Winner,Nashville Predators,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:47Z,1,03:45,16:15,Hit,n/a,70.0,-37.0,Marc-Edouard Vlasic,Hitter,San Jose Sharks,Colton Sissons,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:54Z,1,03:51,16:09,Blocked Shot,n/a,73.0,-13.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Dante Fabbro,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:14:13Z,1,03:56,16:04,Faceoff,n/a,69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
