Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-10T01:58:08Z,3,01:33,18:27,Shot,Backhand,64.0,25.0,Erik Cernak,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T01:58:20Z,3,01:33,18:27,Faceoff,n/a,69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T01:59:25Z,3,02:26,17:34,Shot,Wrist Shot,-55.0,18.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T01:59:49Z,3,02:26,17:34,Faceoff,n/a,-69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:00:44Z,3,03:11,16:49,Shot,Wrist Shot,66.0,25.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:01:03Z,3,03:33,16:27,Hit,n/a,94.0,-24.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Christian Fischer,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:01:27Z,3,03:36,16:24,Faceoff,n/a,69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:02:41Z,3,04:11,15:49,Blocked Shot,n/a,76.0,13.0,Jakob Chychrun,Blocker,Arizona Coyotes,Mitchell Stephens,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:02:45Z,3,04:12,15:48,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:03:27Z,3,04:47,15:13,Penalty,Tripping,-53.0,-40.0,Cedric Paquette,PenaltyOn,Tampa Bay Lightning,Ilya Lyubushkin,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:04:02Z,3,04:47,15:13,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:04:28Z,3,05:14,14:46,Missed Shot,n/a,-52.0,31.0,Taylor Hall,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:05:11Z,3,05:57,14:03,Shot,Wrist Shot,-56.0,30.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:05:33Z,3,06:17,13:43,Shot,Wrist Shot,-82.0,24.0,Victor Hedman,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:06:03Z,3,06:46,13:14,Hit,n/a,-57.0,41.0,Alex Killorn,Hitter,Tampa Bay Lightning,Alex Goligoski,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:06:06Z,3,06:52,13:08,Shot,Wrist Shot,-50.0,-21.0,Jakob Chychrun,Shooter,Arizona Coyotes,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:06:26Z,3,07:12,12:48,Blocked Shot,n/a,-80.0,-12.0,Victor Hedman,Blocker,Tampa Bay Lightning,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:06:52Z,3,07:23,12:37,Blocked Shot,n/a,-63.0,2.0,Kevin Shattenkirk,Blocker,Tampa Bay Lightning,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:08:59Z,3,07:36,12:24,Faceoff,n/a,-69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:09:54Z,3,08:21,11:39,Shot,Backhand,60.0,12.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:10:18Z,3,08:21,11:39,Faceoff,n/a,69.0,22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:10:38Z,3,08:25,11:35,Missed Shot,n/a,32.0,-17.0,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:10:53Z,3,08:25,11:35,Faceoff,n/a,69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Vinnie Hinostroza,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:11:22Z,3,08:46,11:14,Blocked Shot,n/a,77.0,6.0,Jason Demers,Blocker,Arizona Coyotes,Braydon Coburn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:11:33Z,3,08:57,11:03,Shot,Slap Shot,41.0,14.0,Braydon Coburn,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:11:48Z,3,09:02,10:58,Blocked Shot,n/a,72.0,5.0,Christian Fischer,Blocker,Arizona Coyotes,Braydon Coburn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:12:12Z,3,09:36,10:24,Hit,n/a,-42.0,-40.0,Jan Rutta,Hitter,Tampa Bay Lightning,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:12:26Z,3,09:47,10:13,Blocked Shot,n/a,68.0,3.0,Alex Goligoski,Blocker,Arizona Coyotes,Ondrej Palat,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:12:54Z,3,09:47,10:13,Faceoff,n/a,69.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:13:00Z,3,09:54,10:06,Hit,n/a,75.0,37.0,Mitchell Stephens,Hitter,Tampa Bay Lightning,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:13:03Z,3,09:56,10:04,Shot,Wrist Shot,38.0,13.0,Jan Rutta,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:13:41Z,3,09:56,10:04,Faceoff,n/a,69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:14:30Z,3,10:35,09:25,Missed Shot,n/a,-21.0,-34.0,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:16:05Z,3,10:35,09:25,Faceoff,n/a,-69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:16:55Z,3,11:05,08:55,Giveaway,n/a,-30.0,-34.0,Oliver Ekman-Larsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:17:10Z,3,11:16,08:44,Takeaway,n/a,83.0,-12.0,Brayden Point,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:17:09Z,3,11:19,08:41,Shot,Wrist Shot,59.0,10.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:17:43Z,3,11:19,08:41,Faceoff,n/a,69.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:18:48Z,3,12:17,07:43,Faceoff,n/a,20.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:19:25Z,3,12:34,07:26,Missed Shot,n/a,80.0,27.0,Anthony Cirelli,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:20:09Z,3,12:44,07:16,Penalty,Interference,-48.0,-40.0,Taylor Hall,PenaltyOn,Arizona Coyotes,Ondrej Palat,DrewBy,Arizona Coyotes,Conor Garland,ServedBy,Tampa Bay Lightning,n/a,n/a,n/a
2020-01-10T02:20:57Z,3,12:44,07:16,Penalty,Roughing,-53.0,-37.0,Tyler Johnson,PenaltyOn,Tampa Bay Lightning,Taylor Hall,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:21:22Z,3,12:44,07:16,Penalty,Roughing,-55.0,-39.0,Taylor Hall,PenaltyOn,Arizona Coyotes,Tyler Johnson,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:21:45Z,3,12:44,07:16,Faceoff,n/a,69.0,-22.0,Brayden Point,Winner,Tampa Bay Lightning,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:21:45Z,3,12:53,07:07,Shot,Slap Shot,62.0,25.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:22:14Z,3,13:19,06:41,Missed Shot,n/a,55.0,39.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:22:46Z,3,13:52,06:08,Blocked Shot,n/a,65.0,-13.0,Jakob Chychrun,Blocker,Arizona Coyotes,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:23:09Z,3,13:52,06:08,Faceoff,n/a,69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:24:11Z,3,14:36,05:24,Blocked Shot,n/a,61.0,-10.0,Carl Soderberg,Blocker,Arizona Coyotes,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:24:38Z,3,14:51,05:09,Shot,Wrist Shot,50.0,27.0,Carter Verhaeghe,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:26:46Z,3,14:52,05:08,Faceoff,n/a,69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:27:24Z,3,15:39,04:21,Hit,n/a,-99.0,7.0,Lawson Crouse,Hitter,Arizona Coyotes,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:27:49Z,3,15:50,04:10,Shot,Slap Shot,39.0,25.0,Braydon Coburn,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:27:47Z,3,16:02,03:58,Shot,Slap Shot,-55.0,29.0,Jason Demers,Shooter,Arizona Coyotes,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:27:56Z,3,16:04,03:56,Shot,Tip-In,-67.0,7.0,Clayton Keller,Shooter,Arizona Coyotes,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:28:14Z,3,16:28,03:32,Shot,Snap Shot,41.0,28.0,Victor Hedman,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:28:49Z,3,16:28,03:32,Faceoff,n/a,69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:29:02Z,3,16:53,03:07,Missed Shot,n/a,-40.0,7.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:29:03Z,3,16:55,03:05,Giveaway,n/a,-56.0,36.0,Christian Dvorak,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
