Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-25T00:16:35Z,1,04:48,15:12,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:16:51Z,1,05:03,14:57,Shot,Wrist Shot,64.0,-29.0,Martin Necas,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:17:21Z,1,05:04,14:56,Faceoff,n/a,69.0,-22.0,Christoffer Ehn,Winner,Detroit Red Wings,Jordan Martinook,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:17:52Z,1,05:24,14:36,Shot,Wrist Shot,71.0,-19.0,Eetu Luostarinen,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:17:53Z,1,05:28,14:32,Shot,Snap Shot,58.0,8.0,Eetu Luostarinen,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:18:31Z,1,05:31,14:29,Faceoff,n/a,69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:31:45Z,1,05:39,14:21,Blocked Shot,n/a,67.0,10.0,Luke Glendening,Blocker,Detroit Red Wings,Joel Edmundson,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:18:40Z,1,05:41,14:19,Shot,Wrist Shot,43.0,-24.0,Brett Pesce,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:18:41Z,1,05:42,14:18,Hit,n/a,99.0,-12.0,Warren Foegele,Hitter,Carolina Hurricanes,Frans Nielsen,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:19:24Z,1,05:57,14:03,Faceoff,n/a,69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:19:50Z,1,06:18,13:42,Shot,Wrist Shot,-78.0,3.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:19:58Z,1,06:21,13:39,Blocked Shot,n/a,-79.0,-21.0,Sebastian Aho,Blocker,Carolina Hurricanes,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:22:03Z,1,06:22,13:38,Faceoff,n/a,-69.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Martin Necas,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:22:28Z,1,06:34,13:26,Missed Shot,n/a,48.0,-30.0,Martin Necas,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:22:38Z,1,06:45,13:15,Giveaway,n/a,-26.0,12.0,Trevor van Riemsdyk,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:22:58Z,1,07:05,12:55,Giveaway,n/a,-19.0,9.0,Jonathan Ericsson,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:23:18Z,1,07:24,12:36,Hit,n/a,-40.0,-40.0,Sebastian Aho,Hitter,Carolina Hurricanes,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:23:21Z,1,07:28,12:32,Shot,Backhand,86.0,-16.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:23:50Z,1,07:57,12:03,Shot,Wrist Shot,-67.0,-20.0,Brendan Perlini,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:24:20Z,1,07:58,12:02,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Eetu Luostarinen,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:24:40Z,1,08:20,11:40,Giveaway,n/a,32.0,-35.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:24:42Z,1,08:22,11:38,Blocked Shot,n/a,69.0,-16.0,Filip Hronek,Blocker,Detroit Red Wings,Ryan Dzingel,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:25:24Z,1,08:43,11:17,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:25:42Z,1,08:59,11:01,Hit,n/a,86.0,36.0,Jake Gardiner,Hitter,Carolina Hurricanes,Dennis Cholowski,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:25:54Z,1,09:11,10:49,Missed Shot,n/a,-74.0,-2.0,Luke Glendening,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:26:26Z,1,09:43,10:17,Shot,Wrist Shot,-53.0,31.0,Luke Glendening,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:27:05Z,1,09:43,10:17,Faceoff,n/a,-69.0,22.0,Valtteri Filppula,Winner,Detroit Red Wings,Martin Necas,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:27:28Z,1,10:08,09:52,Blocked Shot,n/a,-76.0,-3.0,Dougie Hamilton,Blocker,Carolina Hurricanes,Darren Helm,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:27:37Z,1,10:16,09:44,Hit,n/a,-28.0,-38.0,Alex Biega,Hitter,Detroit Red Wings,Martin Necas,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:27:57Z,1,10:37,09:23,Giveaway,n/a,-23.0,-38.0,Patrik Nemeth,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:28:15Z,1,10:54,09:06,Blocked Shot,n/a,79.0,0.0,Filip Hronek,Blocker,Detroit Red Wings,Brett Pesce,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:28:34Z,1,10:56,09:04,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:28:59Z,1,11:14,08:46,Hit,n/a,56.0,-40.0,Andrei Svechnikov,Hitter,Carolina Hurricanes,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:29:09Z,1,11:28,08:32,Missed Shot,n/a,48.0,-24.0,Sebastian Aho,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:29:30Z,1,11:49,08:11,Missed Shot,n/a,-60.0,-15.0,Brendan Perlini,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:29:55Z,1,12:09,07:51,Hit,n/a,-28.0,-35.0,Dennis Cholowski,Hitter,Detroit Red Wings,Jordan Martinook,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:32:06Z,1,12:11,07:49,Faceoff,n/a,20.0,-22.0,Eetu Luostarinen,Winner,Carolina Hurricanes,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:32:25Z,1,12:27,07:33,Giveaway,n/a,31.0,-39.0,Valtteri Filppula,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:32:37Z,1,12:39,07:21,Hit,n/a,73.0,-40.0,Jordan Martinook,Hitter,Carolina Hurricanes,Darren Helm,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:32:38Z,1,12:39,07:21,Shot,Wrist Shot,77.0,-16.0,Jordan Martinook,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:32:45Z,1,12:43,07:17,Giveaway,n/a,88.0,-12.0,Dennis Cholowski,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:32:50Z,1,12:45,07:15,Shot,Slap Shot,70.0,14.0,Jordan Staal,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:33:10Z,1,12:45,07:15,Faceoff,n/a,69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:33:24Z,1,12:53,07:07,Hit,n/a,72.0,-41.0,Alex Biega,Hitter,Detroit Red Wings,Warren Foegele,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:33:33Z,1,12:54,07:06,Hit,n/a,97.0,-26.0,Luke Glendening,Hitter,Detroit Red Wings,Warren Foegele,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:33:43Z,1,12:55,07:05,Faceoff,n/a,69.0,-22.0,Frans Nielsen,Winner,Detroit Red Wings,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:34:04Z,1,13:16,06:44,Hit,n/a,93.0,31.0,Warren Foegele,Hitter,Carolina Hurricanes,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:34:11Z,1,13:19,06:41,Giveaway,n/a,75.0,41.0,Alex Biega,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:34:23Z,1,13:26,06:34,Shot,Slap Shot,-42.0,25.0,Filip Hronek,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:34:39Z,1,13:28,06:32,Faceoff,n/a,-69.0,22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:35:15Z,1,13:36,06:24,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:35:38Z,1,13:53,06:07,Hit,n/a,32.0,-40.0,Jonathan Ericsson,Hitter,Detroit Red Wings,Lucas Wallmark,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:35:42Z,1,13:56,06:04,Shot,Wrist Shot,-46.0,29.0,Alex Biega,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:35:57Z,1,13:56,06:04,Faceoff,n/a,-69.0,22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:36:35Z,1,14:19,05:41,Giveaway,n/a,37.0,21.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:36:41Z,1,14:25,05:35,Shot,Slap Shot,-50.0,28.0,Robby Fabbri,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:37:04Z,1,14:33,05:27,Penalty,Hi-sticking,-59.0,-35.0,Dylan Larkin,PenaltyOn,Detroit Red Wings,Brett Pesce,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:39:10Z,1,14:33,05:27,Faceoff,n/a,69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:39:22Z,1,14:42,05:18,Missed Shot,n/a,36.0,-10.0,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:40:18Z,1,15:38,04:22,Shot,Wrist Shot,42.0,-30.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:40:32Z,1,15:53,04:07,Shot,Backhand,-82.0,8.0,Darren Helm,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:41:06Z,1,16:27,03:33,Missed Shot,n/a,43.0,-29.0,Lucas Wallmark,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:41:15Z,1,16:35,03:25,Giveaway,n/a,31.0,38.0,Frans Nielsen,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:41:21Z,1,16:41,03:19,Blocked Shot,n/a,68.0,7.0,Frans Nielsen,Blocker,Detroit Red Wings,Jake Gardiner,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:41:35Z,1,16:56,03:04,Giveaway,n/a,-30.0,20.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:42:58Z,1,18:17,01:43,Shot,Wrist Shot,-72.0,1.0,Darren Helm,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:43:33Z,1,18:17,01:43,Faceoff,n/a,-69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:44:09Z,1,18:46,01:14,Hit,n/a,-97.0,-10.0,Dougie Hamilton,Hitter,Carolina Hurricanes,Andreas Athanasiou,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:44:21Z,1,18:54,01:06,Hit,n/a,-55.0,40.0,Andreas Athanasiou,Hitter,Detroit Red Wings,Andrei Svechnikov,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:45:12Z,1,19:48,00:12,Hit,n/a,79.0,38.0,Brendan Perlini,Hitter,Detroit Red Wings,Joel Edmundson,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T00:45:26Z,1,19:50,00:10,Hit,n/a,67.0,38.0,Martin Necas,Hitter,Carolina Hurricanes,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:03:50Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Frans Nielsen,Winner,Detroit Red Wings,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:04:08Z,2,00:19,19:41,Giveaway,n/a,-65.0,41.0,Dylan McIlrath,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:04:17Z,2,00:28,19:32,Missed Shot,n/a,74.0,21.0,Luke Glendening,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:04:27Z,2,00:39,19:21,Blocked Shot,n/a,76.0,2.0,Joel Edmundson,Blocker,Carolina Hurricanes,Dylan McIlrath,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:04:46Z,2,00:55,19:05,Blocked Shot,n/a,78.0,-4.0,Brock McGinn,Blocker,Carolina Hurricanes,Dylan McIlrath,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:04:58Z,2,00:55,19:05,Shot,Wrist Shot,-49.0,-34.0,Warren Foegele,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:05:03Z,2,00:55,19:05,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:05:44Z,2,01:28,18:32,Shot,Backhand,-78.0,-4.0,Sebastian Aho,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:05:58Z,2,01:40,18:20,Shot,Wrist Shot,-80.0,-35.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:06:16Z,2,01:40,18:20,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:07:55Z,2,02:39,17:21,Faceoff,n/a,0.0,0.0,Eetu Luostarinen,Winner,Carolina Hurricanes,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:08:08Z,2,02:51,17:09,Missed Shot,n/a,-65.0,-9.0,Jordan Martinook,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:08:14Z,2,02:58,17:02,Giveaway,n/a,51.0,25.0,Christoffer Ehn,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:08:25Z,2,03:08,16:52,Blocked Shot,n/a,63.0,-11.0,Brett Pesce,Blocker,Carolina Hurricanes,Dylan McIlrath,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:08:58Z,2,03:41,16:19,Giveaway,n/a,-67.0,42.0,Dennis Cholowski,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:09:04Z,2,03:47,16:13,Giveaway,n/a,-33.0,-34.0,Dylan McIlrath,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:09:13Z,2,03:56,16:04,Shot,Wrist Shot,-37.0,-19.0,Brock McGinn,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:10:33Z,2,05:14,14:46,Blocked Shot,n/a,39.0,-10.0,Brett Pesce,Blocker,Carolina Hurricanes,Filip Hronek,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:12:06Z,2,05:14,14:46,Faceoff,n/a,69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:12:44Z,2,05:24,14:36,Faceoff,n/a,0.0,0.0,Lucas Wallmark,Winner,Carolina Hurricanes,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:13:00Z,2,05:31,14:29,Missed Shot,n/a,38.0,17.0,Darren Helm,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:13:05Z,2,05:35,14:25,Shot,Wrist Shot,39.0,-29.0,Dylan McIlrath,Shooter,Detroit Red Wings,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:13:13Z,2,05:35,14:25,Faceoff,n/a,69.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:13:32Z,2,05:41,14:19,Blocked Shot,n/a,74.0,1.0,Jaccob Slavin,Blocker,Carolina Hurricanes,Darren Helm,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:13:35Z,2,05:44,14:16,Hit,n/a,22.0,41.0,Darren Helm,Hitter,Detroit Red Wings,Martin Necas,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:14:01Z,2,05:53,14:07,Penalty,Interference,76.0,27.0,Valtteri Filppula,PenaltyOn,Detroit Red Wings,Dougie Hamilton,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:14:28Z,2,05:53,14:07,Faceoff,n/a,-69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:14:38Z,2,06:04,13:56,Shot,Slap Shot,-31.0,-1.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-25T01:14:45Z,2,06:11,13:49,Shot,Wrist Shot,-54.0,12.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
