Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T02:00:37Z,2,13:56,06:04,Blocked Shot,n/a,-66.0,-2.0,Jeff Skinner,Blocker,Buffalo Sabres,Nick Paul,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:00:45Z,2,14:01,05:59,Missed Shot,n/a,-36.0,26.0,Cody Goloubef,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:01:45Z,2,14:53,05:07,Hit,n/a,-71.0,38.0,Evan Rodrigues,Hitter,Buffalo Sabres,Maxime Lajoie,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:02:29Z,2,15:10,04:50,Hit,n/a,52.0,-37.0,Anthony Duclair,Hitter,Ottawa Senators,Evan Rodrigues,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:02:01Z,2,15:12,04:48,Goal,Deflected,72.0,-5.0,Zemgus Girgensons,Scorer,Buffalo Sabres,Evan Rodrigues,Assist,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a
2019-12-24T02:02:41Z,2,15:12,04:48,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:02:59Z,2,15:30,04:30,Missed Shot,n/a,67.0,-13.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:05:19Z,2,15:50,04:10,Faceoff,n/a,-20.0,-22.0,Curtis Lazar,Winner,Buffalo Sabres,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:05:42Z,2,15:59,04:01,Hit,n/a,58.0,-38.0,Erik Brannstrom,Hitter,Ottawa Senators,Curtis Lazar,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:06:01Z,2,16:18,03:42,Blocked Shot,n/a,-48.0,-16.0,Rasmus Asplund,Blocker,Buffalo Sabres,Erik Brannstrom,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:06:11Z,2,16:22,03:38,Shot,Wrist Shot,-95.0,-6.0,Colin White,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:06:25Z,2,16:42,03:18,Hit,n/a,-88.0,33.0,J.C. Beaudin,Hitter,Ottawa Senators,Rasmus Dahlin,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:06:38Z,2,16:56,03:04,Shot,Backhand,84.0,-17.0,Jeff Skinner,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:06:51Z,2,17:08,02:52,Hit,n/a,-95.0,-17.0,Logan Brown,Hitter,Ottawa Senators,Henri Jokiharju,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:07:02Z,2,17:19,02:41,Hit,n/a,35.0,-37.0,Thomas Chabot,Hitter,Ottawa Senators,Marcus Johansson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:07:21Z,2,17:38,02:22,Shot,Wrist Shot,-28.0,-32.0,Nick Paul,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:07:32Z,2,17:48,02:12,Shot,Wrist Shot,43.0,-33.0,Sam Reinhart,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:07:48Z,2,17:49,02:11,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:08:12Z,2,17:59,02:01,Shot,Wrist Shot,77.0,-29.0,Erik Brannstrom,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:09:08Z,2,18:55,01:05,Blocked Shot,n/a,-73.0,-9.0,Conor Sheary,Blocker,Buffalo Sabres,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:09:18Z,2,19:00,01:00,Blocked Shot,n/a,-73.0,-1.0,Rasmus Ristolainen,Blocker,Buffalo Sabres,Vladislav Namestnikov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:09:33Z,2,19:17,00:43,Missed Shot,n/a,-76.0,-21.0,Anthony Duclair,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:09:57Z,2,19:24,00:36,Faceoff,n/a,-69.0,-22.0,Evan Rodrigues,Winner,Buffalo Sabres,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:10:16Z,2,19:36,00:24,Shot,Wrist Shot,73.0,-32.0,Evan Rodrigues,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:10:30Z,2,19:50,00:10,Takeaway,n/a,39.0,34.0,Colin White,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:10:37Z,2,19:56,00:04,Shot,Wrist Shot,-34.0,-29.0,Artem Anisimov,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:11:24Z,2,19:58,00:02,Faceoff,n/a,-69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:30:21Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
