Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-30T01:38:00Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Joe Pavelski,Winner,Dallas Stars,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:39:02Z,1,00:32,19:28,Blocked Shot,n/a,-80.0,6.0,Ryan O'Reilly,Blocker,St. Louis Blues,Roope Hintz,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:39:04Z,1,00:32,19:28,Takeaway,n/a,-30.0,12.0,Zach Sanford,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:39:05Z,1,00:35,19:25,Shot,Wrist Shot,63.0,14.0,David Perron,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:39:34Z,1,01:05,18:55,Shot,Wrist Shot,-91.0,-14.0,Alex Pietrangelo,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:39:46Z,1,01:13,18:47,Takeaway,n/a,60.0,16.0,Robert Thomas,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:39:51Z,1,01:19,18:41,Giveaway,n/a,89.0,18.0,Robert Thomas,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:40:22Z,1,01:34,18:26,Faceoff,n/a,-20.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Justin Dowling,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:40:41Z,1,01:45,18:15,Hit,n/a,0.0,41.0,Roman Polak,Hitter,Dallas Stars,Ivan Barbashev,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:40:56Z,1,01:58,18:02,Hit,n/a,68.0,-38.0,Troy Brouwer,Hitter,St. Louis Blues,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:41:06Z,1,02:10,17:50,Takeaway,n/a,72.0,21.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:41:10Z,1,02:14,17:46,Giveaway,n/a,54.0,35.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:41:19Z,1,02:23,17:37,Blocked Shot,n/a,67.0,9.0,Jamie Benn,Blocker,Dallas Stars,Jay Bouwmeester,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:41:25Z,1,02:30,17:30,Blocked Shot,n/a,-80.0,-3.0,Colton Parayko,Blocker,St. Louis Blues,Jamie Oleksiak,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:41:57Z,1,02:39,17:21,Faceoff,n/a,69.0,22.0,Jacob de la Rose,Winner,St. Louis Blues,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:42:08Z,1,02:43,17:17,Blocked Shot,n/a,56.0,2.0,Jason Dickinson,Blocker,Dallas Stars,Vince Dunn,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:42:17Z,1,02:52,17:08,Shot,Wrist Shot,56.0,-28.0,Alex Pietrangelo,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:42:43Z,1,02:52,17:08,Faceoff,n/a,69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:43:10Z,1,03:13,16:47,Hit,n/a,33.0,41.0,Jamie Benn,Hitter,Dallas Stars,David Perron,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:43:28Z,1,03:31,16:29,Hit,n/a,-95.0,26.0,John Klingberg,Hitter,Dallas Stars,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:44:20Z,1,03:53,16:07,Giveaway,n/a,-57.0,16.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:44:03Z,1,04:05,15:55,Shot,Wrist Shot,39.0,31.0,Derrick Pouliot,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:44:36Z,1,04:06,15:54,Faceoff,n/a,69.0,22.0,Ivan Barbashev,Winner,St. Louis Blues,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:44:55Z,1,04:24,15:36,Hit,n/a,95.0,23.0,Ivan Barbashev,Hitter,St. Louis Blues,Joe Pavelski,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:45:18Z,1,04:47,15:13,Shot,Backhand,-63.0,17.0,Alexander Radulov,Shooter,Dallas Stars,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:45:29Z,1,04:57,15:03,Hit,n/a,13.0,-40.0,Alexander Radulov,Hitter,Dallas Stars,Derrick Pouliot,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:45:36Z,1,05:04,14:56,Hit,n/a,-15.0,41.0,Jacob de la Rose,Hitter,St. Louis Blues,Corey Perry,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:46:02Z,1,05:31,14:29,Blocked Shot,n/a,68.0,-12.0,Jamie Oleksiak,Blocker,Dallas Stars,Mackenzie MacEachern,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:46:26Z,1,05:40,14:20,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:47:10Z,1,05:53,14:07,Shot,Deflected,-68.0,-21.0,Tyler Seguin,Shooter,Dallas Stars,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:47:09Z,1,05:55,14:05,Hit,n/a,57.0,-40.0,David Perron,Hitter,St. Louis Blues,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:49:16Z,1,06:01,13:59,Faceoff,n/a,20.0,-22.0,Radek Faksa,Winner,Dallas Stars,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:49:49Z,1,06:18,13:42,Hit,n/a,25.0,-40.0,Jamie Oleksiak,Hitter,Dallas Stars,Brayden Schenn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:49:59Z,1,06:28,13:32,Takeaway,n/a,-94.0,-28.0,Radek Faksa,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:50:35Z,1,07:04,12:56,Blocked Shot,n/a,-73.0,10.0,Ivan Barbashev,Blocker,St. Louis Blues,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:50:51Z,1,07:19,12:41,Shot,Snap Shot,-76.0,14.0,Alexander Radulov,Shooter,Dallas Stars,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:51:06Z,1,07:31,12:29,Hit,n/a,-20.0,-40.0,Troy Brouwer,Hitter,St. Louis Blues,Roope Hintz,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:51:38Z,1,08:06,11:54,Hit,n/a,53.0,-40.0,Jason Dickinson,Hitter,Dallas Stars,David Perron,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:51:44Z,1,08:13,11:47,Giveaway,n/a,90.0,34.0,Andrej Sekera,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:52:22Z,1,08:50,11:10,Shot,Deflected,74.0,-3.0,Brayden Schenn,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:52:44Z,1,09:09,10:51,Blocked Shot,n/a,-53.0,-21.0,Jaden Schwartz,Blocker,St. Louis Blues,Justin Dowling,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:52:44Z,1,09:11,10:49,Hit,n/a,-65.0,-40.0,Jaden Schwartz,Hitter,St. Louis Blues,Justin Dowling,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T01:53:06Z,1,09:34,10:26,Giveaway,n/a,95.0,29.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
