Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-01T00:38:18Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:39:58Z,1,01:18,18:42,Blocked Shot,n/a,54.0,-20.0,Darren Helm,Blocker,Detroit Red Wings,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:42:41Z,1,01:21,18:39,Shot,Snap Shot,-63.0,2.0,Darren Helm,Shooter,Detroit Red Wings,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:40:05Z,1,01:25,18:35,Hit,n/a,-49.0,-39.0,Darren Helm,Hitter,Detroit Red Wings,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:40:37Z,1,01:41,18:19,Faceoff,n/a,20.0,22.0,Joe Thornton,Winner,San Jose Sharks,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:40:52Z,1,01:51,18:09,Hit,n/a,97.0,20.0,Alex Biega,Hitter,Detroit Red Wings,Marcus Sorensen,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:40:57Z,1,01:56,18:04,Hit,n/a,94.0,-26.0,Givani Smith,Hitter,Detroit Red Wings,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:41:10Z,1,02:09,17:51,Hit,n/a,46.0,40.0,Radim Simek,Hitter,San Jose Sharks,Filip Zadina,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:41:30Z,1,02:29,17:31,Blocked Shot,n/a,-51.0,-23.0,Mario Ferraro,Blocker,San Jose Sharks,Givani Smith,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:41:35Z,1,02:32,17:28,Hit,n/a,-97.0,19.0,Givani Smith,Hitter,Detroit Red Wings,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:42:20Z,1,02:55,17:05,Faceoff,n/a,69.0,22.0,Christoffer Ehn,Winner,Detroit Red Wings,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:42:34Z,1,03:09,16:51,Hit,n/a,-77.0,38.0,Justin Abdelkader,Hitter,Detroit Red Wings,Brent Burns,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:42:41Z,1,03:17,16:43,Hit,n/a,62.0,40.0,Madison Bowey,Hitter,Detroit Red Wings,Evander Kane,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:43:40Z,1,04:15,15:45,Shot,Wrist Shot,-70.0,25.0,Robby Fabbri,Shooter,Detroit Red Wings,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:44:04Z,1,04:16,15:44,Faceoff,n/a,-69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:44:32Z,1,04:38,15:22,Hit,n/a,-95.0,16.0,Luke Glendening,Hitter,Detroit Red Wings,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:45:32Z,1,05:37,14:23,Shot,Wrist Shot,-43.0,40.0,Madison Bowey,Shooter,Detroit Red Wings,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:46:19Z,1,05:39,14:21,Faceoff,n/a,-69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:46:28Z,1,05:47,14:13,Hit,n/a,-58.0,-40.0,Tyler Bertuzzi,Hitter,Detroit Red Wings,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:46:37Z,1,05:56,14:04,Hit,n/a,64.0,40.0,Timo Meier,Hitter,San Jose Sharks,Madison Bowey,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:47:06Z,1,06:25,13:35,Giveaway,n/a,-62.0,13.0,Trevor Daley,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:47:13Z,1,06:32,13:28,Hit,n/a,81.0,38.0,Filip Hronek,Hitter,Detroit Red Wings,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:47:22Z,1,06:41,13:19,Shot,Wrist Shot,68.0,-21.0,Kevin Labanc,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:49:21Z,1,06:42,13:18,Faceoff,n/a,69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:50:02Z,1,06:55,13:05,Hit,n/a,97.0,-11.0,Logan Couture,Hitter,San Jose Sharks,Filip Hronek,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:50:11Z,1,07:01,12:59,Blocked Shot,n/a,-80.0,2.0,Tomas Hertl,Blocker,San Jose Sharks,Patrik Nemeth,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:50:47Z,1,07:15,12:45,Faceoff,n/a,-20.0,-22.0,Patrick Marleau,Winner,San Jose Sharks,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:51:48Z,1,07:48,12:12,Faceoff,n/a,0.0,0.0,Joel Kellman,Winner,San Jose Sharks,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:52:13Z,1,08:04,11:56,Hit,n/a,88.0,-32.0,Joel Kellman,Hitter,San Jose Sharks,Brian Lashoff,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:53:00Z,1,08:06,11:54,Penalty,Roughing,91.0,-31.0,Alex Biega,PenaltyOn,Detroit Red Wings,Joel Kellman,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:53:42Z,1,08:06,11:54,Faceoff,n/a,69.0,22.0,Luke Glendening,Winner,Detroit Red Wings,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:54:11Z,1,08:21,11:39,Hit,n/a,-91.0,27.0,Darren Helm,Hitter,Detroit Red Wings,Erik Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:54:31Z,1,08:41,11:19,Hit,n/a,59.0,39.0,Filip Hronek,Hitter,Detroit Red Wings,Tomas Hertl,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:55:00Z,1,09:10,10:50,Missed Shot,n/a,38.0,-17.0,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:55:08Z,1,09:18,10:42,Shot,Tip-In,83.0,-4.0,Evander Kane,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:55:46Z,1,09:19,10:41,Missed Shot,n/a,78.0,0.0,Evander Kane,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:55:52Z,1,09:21,10:39,Faceoff,n/a,69.0,22.0,Patrick Marleau,Winner,San Jose Sharks,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:56:01Z,1,09:40,10:20,Blocked Shot,n/a,70.0,-16.0,Darren Helm,Blocker,Detroit Red Wings,Kevin Labanc,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:56:04Z,1,09:45,10:15,Hit,n/a,95.0,-13.0,Trevor Daley,Hitter,Detroit Red Wings,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:59:00Z,1,09:51,10:09,Blocked Shot,n/a,75.0,2.0,Trevor Daley,Blocker,Detroit Red Wings,Patrick Marleau,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:59:33Z,1,09:53,10:07,Blocked Shot,n/a,79.0,2.0,Trevor Daley,Blocker,Detroit Red Wings,Patrick Marleau,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:56:16Z,1,09:56,10:04,Shot,Wrist Shot,72.0,7.0,Joe Thornton,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:56:19Z,1,09:59,10:01,Hit,n/a,88.0,-35.0,Darren Helm,Hitter,Detroit Red Wings,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:56:48Z,1,10:27,09:33,Blocked Shot,n/a,57.0,19.0,Luke Glendening,Blocker,Detroit Red Wings,Radim Simek,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:57:14Z,1,10:55,09:05,Shot,Wrist Shot,52.0,36.0,Radim Simek,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:57:20Z,1,11:01,08:59,Hit,n/a,64.0,39.0,Filip Hronek,Hitter,Detroit Red Wings,Tomas Hertl,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:57:27Z,1,11:07,08:53,Hit,n/a,82.0,-35.0,Robby Fabbri,Hitter,Detroit Red Wings,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:57:44Z,1,11:24,08:36,Hit,n/a,15.0,41.0,Filip Hronek,Hitter,Detroit Red Wings,Barclay Goodrow,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:00:06Z,1,11:31,08:29,Faceoff,n/a,0.0,0.0,Frans Nielsen,Winner,Detroit Red Wings,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:00:17Z,1,11:41,08:19,Hit,n/a,-93.0,29.0,Barclay Goodrow,Hitter,San Jose Sharks,Frans Nielsen,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:00:38Z,1,12:00,08:00,Blocked Shot,n/a,72.0,5.0,Frans Nielsen,Blocker,Detroit Red Wings,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:00:58Z,1,12:19,07:41,Hit,n/a,13.0,-37.0,Alex Biega,Hitter,Detroit Red Wings,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:01:01Z,1,12:25,07:35,Blocked Shot,n/a,81.0,-10.0,Patrik Nemeth,Blocker,Detroit Red Wings,Joel Kellman,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:02:12Z,1,12:28,07:32,Shot,Wrist Shot,69.0,-1.0,Antti Suomela,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:01:23Z,1,12:45,07:15,Missed Shot,n/a,-46.0,-21.0,Filip Zadina,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:01:27Z,1,12:51,07:09,Hit,n/a,-78.0,-38.0,Antti Suomela,Hitter,San Jose Sharks,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:02:21Z,1,13:44,06:16,Shot,Wrist Shot,75.0,-27.0,Mario Ferraro,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:02:56Z,1,13:44,06:16,Faceoff,n/a,69.0,-22.0,Joe Thornton,Winner,San Jose Sharks,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:02:55Z,1,13:46,06:14,Blocked Shot,n/a,52.0,-20.0,Tyler Bertuzzi,Blocker,Detroit Red Wings,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:05:07Z,1,14:49,05:11,Faceoff,n/a,-69.0,-22.0,Barclay Goodrow,Winner,San Jose Sharks,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:05:21Z,1,15:15,04:45,Blocked Shot,n/a,-76.0,-8.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Frans Nielsen,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:05:31Z,1,15:25,04:35,Hit,n/a,93.0,25.0,Evander Kane,Hitter,San Jose Sharks,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:06:46Z,1,16:40,03:20,Shot,Slap Shot,35.0,4.0,Brenden Dillon,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:15Z,1,16:41,03:19,Faceoff,n/a,69.0,22.0,Joel Kellman,Winner,San Jose Sharks,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:28Z,1,16:47,03:13,Shot,Wrist Shot,79.0,-17.0,Brent Burns,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:48Z,1,17:05,02:55,Hit,n/a,91.0,-28.0,Stefan Noesen,Hitter,San Jose Sharks,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:56Z,1,17:14,02:46,Shot,Wrist Shot,-85.0,-3.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:10:41Z,1,17:15,02:45,Faceoff,n/a,-69.0,-22.0,Barclay Goodrow,Winner,San Jose Sharks,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:10:52Z,1,17:33,02:27,Shot,Wrist Shot,69.0,21.0,Marc-Edouard Vlasic,Shooter,San Jose Sharks,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:11:15Z,1,17:35,02:25,Faceoff,n/a,69.0,22.0,Luke Glendening,Winner,Detroit Red Wings,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:11:43Z,1,17:50,02:10,Missed Shot,n/a,-86.0,-5.0,Luke Glendening,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:11:53Z,1,17:57,02:03,Penalty,Tripping,-96.0,19.0,Barclay Goodrow,PenaltyOn,San Jose Sharks,Frans Nielsen,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:12:32Z,1,17:57,02:03,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:12:37Z,1,18:03,01:57,Missed Shot,n/a,-66.0,-4.0,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:13Z,1,18:41,01:19,Shot,Wrist Shot,-81.0,7.0,Dylan Larkin,Shooter,Detroit Red Wings,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:19Z,1,18:47,01:13,Missed Shot,n/a,-51.0,-26.0,Filip Hronek,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:24Z,1,18:50,01:10,Shot,Snap Shot,-63.0,24.0,Filip Zadina,Shooter,Detroit Red Wings,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:34Z,1,18:51,01:09,Missed Shot,n/a,-76.0,7.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:30Z,1,18:58,01:02,Giveaway,n/a,-49.0,-35.0,Filip Hronek,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:52Z,1,19:20,00:40,Shot,Wrist Shot,-67.0,17.0,Justin Abdelkader,Shooter,Detroit Red Wings,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
