Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T03:07:47Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tomas Nosek,Winner,Vegas Golden Knights,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:08:38Z,1,00:09,19:51,Shot,Wrist Shot,-22.0,-20.0,William Carrier,Shooter,Vegas Golden Knights,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:08:40Z,1,00:12,19:48,Takeaway,n/a,-32.0,35.0,Shea Theodore,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:08:44Z,1,00:16,19:44,Shot,Wrist Shot,-68.0,10.0,William Carrier,Shooter,Vegas Golden Knights,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:09:06Z,1,00:38,19:22,Hit,n/a,-21.0,40.0,Jaccob Slavin,Hitter,Carolina Hurricanes,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:09:15Z,1,00:47,19:13,Shot,Snap Shot,-63.0,4.0,William Carrier,Shooter,Vegas Golden Knights,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:10:03Z,1,01:15,18:45,Faceoff,n/a,-69.0,22.0,Ryan Dzingel,Winner,Carolina Hurricanes,Chandler Stephenson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:10:42Z,1,01:32,18:28,Hit,n/a,32.0,0.0,Mark Stone,Hitter,Vegas Golden Knights,Martin Necas,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:10:57Z,1,01:42,18:18,Hit,n/a,-83.0,37.0,Mark Stone,Hitter,Vegas Golden Knights,Jake Gardiner,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:10:54Z,1,01:44,18:16,Takeaway,n/a,-38.0,1.0,Max Pacioretty,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:10:54Z,1,01:44,18:16,Missed Shot,n/a,-46.0,5.0,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:11:37Z,1,02:27,17:33,Blocked Shot,n/a,67.0,0.0,Nick Holden,Blocker,Vegas Golden Knights,Joel Edmundson,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:11:47Z,1,02:33,17:27,Faceoff,n/a,69.0,22.0,Cody Eakin,Winner,Vegas Golden Knights,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:21Z,1,02:45,17:15,Takeaway,n/a,-44.0,40.0,Cody Eakin,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:25Z,1,02:49,17:11,Hit,n/a,-84.0,34.0,William Carrier,Hitter,Vegas Golden Knights,Haydn Fleury,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:39Z,1,02:53,17:07,Hit,n/a,-88.0,-31.0,Alex Tuch,Hitter,Vegas Golden Knights,Joel Edmundson,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:56Z,1,03:20,16:40,Missed Shot,n/a,36.0,30.0,Jaccob Slavin,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:13:01Z,1,03:25,16:35,Blocked Shot,n/a,61.0,-13.0,Jon Merrill,Blocker,Vegas Golden Knights,Nino Niederreiter,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:13:38Z,1,04:02,15:58,Takeaway,n/a,58.0,-21.0,Brayden McNabb,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:13:45Z,1,04:09,15:51,Takeaway,n/a,-45.0,18.0,Sebastian Aho,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
