Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-17T00:11:15Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Kuraly,Winner,Boston Bruins,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:12:00Z,1,00:14,19:46,Giveaway,n/a,46.0,35.0,John Carlson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:12:13Z,1,00:27,19:33,Giveaway,n/a,-56.0,-38.0,Charlie McAvoy,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:12:16Z,1,00:30,19:30,Hit,n/a,-13.0,-39.0,Chris Wagner,Hitter,Boston Bruins,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:12:26Z,1,00:38,19:22,Hit,n/a,-70.0,40.0,Alex Ovechkin,Hitter,Washington Capitals,Zdeno Chara,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:12:38Z,1,00:52,19:08,Shot,Wrist Shot,-52.0,-29.0,T.J. Oshie,Shooter,Washington Capitals,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:12:57Z,1,01:02,18:58,Faceoff,n/a,20.0,-22.0,Nicklas Backstrom,Winner,Washington Capitals,Brad Marchand,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:13:25Z,1,01:13,18:47,Shot,Wrist Shot,63.0,11.0,David Pastrnak,Shooter,Boston Bruins,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:13:38Z,1,01:13,18:47,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:14:12Z,1,01:23,18:37,Shot,Wrist Shot,-80.0,-34.0,Richard Panik,Shooter,Washington Capitals,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:14:36Z,1,01:23,18:37,Faceoff,n/a,-69.0,-22.0,Lars Eller,Winner,Washington Capitals,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:15:19Z,1,02:04,17:56,Giveaway,n/a,-11.0,29.0,Garnet Hathaway,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:15:23Z,1,02:08,17:52,Shot,Wrist Shot,39.0,-19.0,Brandon Carlo,Shooter,Boston Bruins,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:15:40Z,1,02:23,17:37,Shot,Snap Shot,49.0,-28.0,Par Lindholm,Shooter,Boston Bruins,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:15:56Z,1,02:23,17:37,Faceoff,n/a,69.0,-22.0,Travis Boyd,Winner,Washington Capitals,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:16:52Z,1,03:03,16:57,Takeaway,n/a,-96.0,4.0,Zdeno Chara,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:17:00Z,1,03:11,16:49,Giveaway,n/a,33.0,0.0,Charlie McAvoy,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:17:05Z,1,03:16,16:44,Hit,n/a,-10.0,-38.0,Sean Kuraly,Hitter,Boston Bruins,Radko Gudas,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:17:19Z,1,03:28,16:32,Shot,Wrist Shot,-57.0,-5.0,Jakub Vrana,Shooter,Washington Capitals,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:17:40Z,1,03:28,16:32,Faceoff,n/a,-69.0,-22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Chris Wagner,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
