Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-05T23:08:07Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:08:44Z,1,00:16,19:44,Hit,n/a,98.0,-26.0,Dominik Simon,Hitter,Pittsburgh Penguins,Seth Jones,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:08:51Z,1,00:23,19:37,Takeaway,n/a,60.0,25.0,Sidney Crosby,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:09:21Z,1,00:54,19:06,Missed Shot,n/a,-66.0,26.0,Josh Anderson,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:09:27Z,1,00:57,19:03,Hit,n/a,-72.0,-40.0,Alex Galchenyuk,Hitter,Pittsburgh Penguins,Zach Werenski,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:09:40Z,1,01:00,19:00,Faceoff,n/a,-69.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:09:58Z,1,01:07,18:53,Missed Shot,n/a,-33.0,4.0,Zach Werenski,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:10:18Z,1,01:07,18:53,Penalty,Cross checking,-82.0,1.0,Josh Anderson,PenaltyOn,Columbus Blue Jackets,Justin Schultz,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:11:27Z,1,01:07,18:53,Faceoff,n/a,69.0,22.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:12:11Z,1,01:54,18:06,Hit,n/a,79.0,-41.0,Riley Nash,Hitter,Columbus Blue Jackets,Alex Galchenyuk,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
