Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T01:36:52Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:44:29Z,1,00:22,19:38,Faceoff,n/a,-69.0,22.0,Adam Lowry,Winner,Winnipeg Jets,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:44:46Z,1,00:33,19:27,Hit,n/a,88.0,-34.0,Andrew Copp,Hitter,Winnipeg Jets,Roman Polak,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:45:26Z,1,00:57,19:03,Faceoff,n/a,20.0,-22.0,Joe Pavelski,Winner,Dallas Stars,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:45:43Z,1,01:08,18:52,Giveaway,n/a,-98.0,3.0,Connor Hellebuyck,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:45:46Z,1,01:12,18:48,Shot,Snap Shot,-45.0,26.0,Taylor Fedun,Shooter,Dallas Stars,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:46:08Z,1,01:33,18:27,Takeaway,n/a,34.0,40.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:46:48Z,1,02:13,17:47,Hit,n/a,93.0,31.0,Joona Luoto,Hitter,Winnipeg Jets,Miro Heiskanen,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:47:38Z,1,03:02,16:58,Shot,Tip-In,22.0,-26.0,Patrik Laine,Shooter,Winnipeg Jets,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:47:54Z,1,03:19,16:41,Takeaway,n/a,-99.0,-8.0,Radek Faksa,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:47:57Z,1,03:22,16:38,Shot,Wrist Shot,-40.0,-25.0,Esa Lindell,Shooter,Dallas Stars,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:48:10Z,1,03:36,16:24,Missed Shot,n/a,80.0,-15.0,Adam Lowry,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:48:30Z,1,03:55,16:05,Shot,Wrist Shot,50.0,21.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:49:05Z,1,04:30,15:30,Shot,Snap Shot,77.0,2.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:49:14Z,1,04:39,15:21,Shot,Wrist Shot,78.0,-18.0,Blake Wheeler,Shooter,Winnipeg Jets,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:49:25Z,1,04:41,15:19,Penalty,Tripping,-92.0,-11.0,Andrew Cogliano,PenaltyOn,Dallas Stars,Luca Sbisa,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:49:49Z,1,04:41,15:19,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:49:58Z,1,04:46,15:14,Faceoff,n/a,69.0,-22.0,Andrew Copp,Winner,Winnipeg Jets,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:50:36Z,1,05:03,14:57,Blocked Shot,n/a,74.0,-5.0,Roman Polak,Blocker,Dallas Stars,Kyle Connor,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:51:22Z,1,05:48,14:12,Hit,n/a,87.0,-34.0,Blake Wheeler,Hitter,Winnipeg Jets,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:51:37Z,1,06:03,13:57,Shot,Deflected,23.0,0.0,Jack Roslovic,Shooter,Winnipeg Jets,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
