Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T00:10:25Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Aleksander Barkov,Winner,Florida Panthers,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:10:54Z,1,00:08,19:52,Faceoff,n/a,69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:11:44Z,1,00:41,19:19,Goal,Wrist Shot,80.0,-1.0,Brayden Point,Scorer,Tampa Bay Lightning,Erik Cernak,Assist,Tampa Bay Lightning,Nikita Kucherov,Assist,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers
2019-12-24T00:12:19Z,1,00:41,19:19,Faceoff,n/a,0.0,0.0,Vincent Trocheck,Winner,Florida Panthers,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:12:47Z,1,00:48,19:12,Faceoff,n/a,-20.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:13:07Z,1,00:57,19:03,Shot,Wrist Shot,-50.0,26.0,Jonathan Huberdeau,Shooter,Florida Panthers,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:13:37Z,1,01:29,18:31,Shot,Wrist Shot,-58.0,-23.0,Mike Hoffman,Shooter,Florida Panthers,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:14:02Z,1,01:50,18:10,Giveaway,n/a,42.0,-5.0,Josh Brown,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:14:24Z,1,02:16,17:44,Takeaway,n/a,49.0,12.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:14:50Z,1,02:29,17:31,Faceoff,n/a,-20.0,22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Dominic Toninato,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:15:33Z,1,02:52,17:08,Hit,n/a,88.0,23.0,Yanni Gourde,Hitter,Tampa Bay Lightning,Dominic Toninato,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:15:46Z,1,03:04,16:56,Hit,n/a,-91.0,27.0,Dominic Toninato,Hitter,Florida Panthers,Carter Verhaeghe,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:16:01Z,1,03:23,16:37,Missed Shot,n/a,35.0,-18.0,Jan Rutta,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:16:28Z,1,03:50,16:10,Missed Shot,n/a,67.0,-1.0,Brayden Point,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:16:42Z,1,04:05,15:55,Hit,n/a,48.0,-32.0,MacKenzie Weegar,Hitter,Florida Panthers,Nikita Kucherov,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:16:45Z,1,04:07,15:53,Blocked Shot,n/a,46.0,15.0,Vincent Trocheck,Blocker,Florida Panthers,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:17:00Z,1,04:24,15:36,Takeaway,n/a,10.0,36.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:17:21Z,1,04:43,15:17,Shot,Slap Shot,-66.0,6.0,Brett Connolly,Shooter,Florida Panthers,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:17:29Z,1,04:51,15:09,Shot,Wrist Shot,58.0,-11.0,Alex Killorn,Shooter,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:17:50Z,1,04:52,15:08,Faceoff,n/a,69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Dominic Toninato,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:18:09Z,1,04:55,15:05,Shot,Wrist Shot,58.0,0.0,Mathieu Joseph,Shooter,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:18:16Z,1,04:56,15:04,Faceoff,n/a,69.0,22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Colton Sceviour,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:18:50Z,1,05:06,14:54,Missed Shot,n/a,70.0,-5.0,Mitchell Stephens,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:19:12Z,1,05:12,14:48,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Dominic Toninato,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:19:58Z,1,05:43,14:17,Hit,n/a,-85.0,19.0,Anthony Cirelli,Hitter,Tampa Bay Lightning,Mike Hoffman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:20:12Z,1,05:56,14:04,Shot,Tip-In,72.0,-3.0,Anthony Cirelli,Shooter,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:20:14Z,1,05:59,14:01,Hit,n/a,99.0,1.0,Brian Boyle,Hitter,Florida Panthers,Steven Stamkos,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:20:47Z,1,06:33,13:27,Hit,n/a,96.0,-14.0,Pat Maroon,Hitter,Tampa Bay Lightning,Josh Brown,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:21:01Z,1,06:43,13:17,Shot,Wrist Shot,55.0,12.0,Cedric Paquette,Shooter,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:22:56Z,1,06:44,13:16,Faceoff,n/a,69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:23:40Z,1,07:07,12:53,Shot,Slap Shot,36.0,22.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:23:45Z,1,07:13,12:47,Giveaway,n/a,33.0,18.0,Mikhail Sergachev,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:24:19Z,1,07:48,12:12,Hit,n/a,45.0,-33.0,Brett Connolly,Hitter,Florida Panthers,Carter Verhaeghe,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:24:29Z,1,07:56,12:04,Shot,Wrist Shot,48.0,20.0,Mathieu Joseph,Shooter,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:24:49Z,1,08:06,11:54,Blocked Shot,n/a,64.0,20.0,Anton Stralman,Blocker,Florida Panthers,Ryan McDonagh,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
