Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-01T21:58:23Z,3,02:32,17:28,Shot,Wrist Shot,-2.0,-32.0,Jason Zucker,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T21:58:42Z,3,02:51,17:09,Hit,n/a,91.0,8.0,Joel Eriksson Ek,Hitter,Minnesota Wild,Corey Perry,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T21:58:51Z,3,03:00,17:00,Hit,n/a,-91.0,32.0,Jordan Greenway,Hitter,Minnesota Wild,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T21:59:17Z,3,03:23,16:37,Missed Shot,n/a,-35.0,16.0,Brad Hunt,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:00:23Z,3,03:24,16:36,Faceoff,n/a,-69.0,22.0,Ryan Hartman,Winner,Minnesota Wild,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:00:09Z,3,03:31,16:29,Takeaway,n/a,-86.0,-15.0,Marcus Foligno,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:00:08Z,3,03:33,16:27,Missed Shot,n/a,-70.0,-7.0,Ryan Donato,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:00:16Z,3,03:42,16:18,Missed Shot,n/a,-33.0,-29.0,Carson Soucy,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:00:35Z,3,04:01,15:59,Takeaway,n/a,-11.0,35.0,Marcus Foligno,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:00:40Z,3,04:05,15:55,Missed Shot,n/a,-40.0,14.0,Zach Parise,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:01:26Z,3,04:52,15:08,Hit,n/a,94.0,27.0,Matt Dumba,Hitter,Minnesota Wild,Denis Gurianov,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:01:54Z,3,05:20,14:40,Hit,n/a,-2.0,41.0,Tyler Seguin,Hitter,Dallas Stars,Luke Kunin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:02:05Z,3,05:31,14:29,Hit,n/a,13.0,40.0,Joel Eriksson Ek,Hitter,Minnesota Wild,Jamie Benn,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:02:23Z,3,05:49,14:11,Shot,Wrist Shot,22.0,-26.0,Alexander Radulov,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:03:23Z,3,06:48,13:12,Missed Shot,n/a,-33.0,-33.0,Brad Hunt,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:03:40Z,3,07:06,12:54,Hit,n/a,-97.0,-5.0,Andrej Sekera,Hitter,Dallas Stars,Ryan Donato,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:03:42Z,3,07:08,12:52,Hit,n/a,-92.0,30.0,Marcus Foligno,Hitter,Minnesota Wild,Radek Faksa,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:04:01Z,3,07:27,12:33,Shot,Wrist Shot,-75.0,-37.0,Brad Hunt,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:04:58Z,3,08:24,11:36,Blocked Shot,n/a,57.0,-16.0,Ryan Suter,Blocker,Minnesota Wild,Denis Gurianov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:05:20Z,3,08:43,11:17,Shot,Wrist Shot,-57.0,-28.0,Zach Parise,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:07:35Z,3,08:44,11:16,Faceoff,n/a,-69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:08:48Z,3,09:31,10:29,Shot,Slap Shot,-57.0,-36.0,Eric Staal,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:09:23Z,3,09:44,10:16,Faceoff,n/a,-69.0,22.0,Radek Faksa,Winner,Dallas Stars,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:10:15Z,3,10:31,09:29,Blocked Shot,n/a,78.0,-7.0,Mats Zuccarello,Blocker,Minnesota Wild,Andrej Sekera,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:11:13Z,3,11:29,08:31,Shot,Wrist Shot,-48.0,-37.0,Jonas Brodin,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:11:29Z,3,11:44,08:16,Shot,Snap Shot,57.0,-7.0,Alexander Radulov,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:17:12Z,3,11:45,08:15,Faceoff,n/a,69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
