Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-01T00:08:24Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:08:55Z,1,00:09,19:51,Hit,n/a,94.0,-23.0,Phillip Danault,Hitter,Montréal Canadiens,Jaccob Slavin,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:06Z,1,00:12,19:48,Faceoff,n/a,69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:38Z,1,00:21,19:39,Missed Shot,n/a,35.0,10.0,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:10:18Z,1,01:00,19:00,Hit,n/a,95.0,-25.0,Artturi Lehkonen,Hitter,Montréal Canadiens,Jake Gardiner,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:10:42Z,1,01:20,18:40,Penalty,Tripping,35.0,-38.0,Artturi Lehkonen,PenaltyOn,Montréal Canadiens,Sebastian Aho,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:18Z,1,01:20,18:40,Faceoff,n/a,-69.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:20Z,1,01:25,18:35,Missed Shot,n/a,-35.0,0.0,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:47Z,1,01:54,18:06,Shot,Wrist Shot,-85.0,5.0,Erik Haula,Shooter,Carolina Hurricanes,Charlie Lindgren,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:56Z,1,01:55,18:05,Goal,Deflected,-81.0,1.0,Sebastian Aho,Scorer,Carolina Hurricanes,Erik Haula,Assist,Carolina Hurricanes,Teuvo Teravainen,Assist,Carolina Hurricanes,Charlie Lindgren,Goalie,Montréal Canadiens
