Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-01T01:13:20Z,3,06:13,13:47,Faceoff,n/a,-69.0,-22.0,Zach Parise,Winner,Minnesota Wild,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:14:24Z,3,06:58,13:02,Shot,Wrist Shot,-56.0,-24.0,Zach Parise,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:15:06Z,3,07:13,12:47,Faceoff,n/a,0.0,0.0,Ryan Hartman,Winner,Minnesota Wild,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:15:27Z,3,07:37,12:23,Takeaway,n/a,-40.0,19.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:15:47Z,3,07:42,12:18,Faceoff,n/a,20.0,-22.0,Eric Staal,Winner,Minnesota Wild,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:16:15Z,3,08:02,11:58,Takeaway,n/a,88.0,-30.0,Jonas Brodin,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:17:04Z,3,08:53,11:07,Hit,n/a,-95.0,-24.0,Cody Ceci,Hitter,Toronto Maple Leafs,Kevin Fiala,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:17:20Z,3,08:59,11:01,Faceoff,n/a,-69.0,-22.0,Mikko Koivu,Winner,Minnesota Wild,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:17:45Z,3,09:10,10:50,Missed Shot,n/a,18.0,19.0,Dmytro Timashov,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:18:21Z,3,09:31,10:29,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
