Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-20T00:10:13Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:11:27Z,1,00:13,19:47,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:12:06Z,1,00:35,19:25,Giveaway,n/a,-83.0,37.0,Blake Wheeler,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:12:12Z,1,00:42,19:18,Blocked Shot,n/a,-42.0,17.0,Kyle Connor,Blocker,Winnipeg Jets,Adam Boqvist,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:13:04Z,1,01:34,18:26,Blocked Shot,n/a,65.0,-6.0,Duncan Keith,Blocker,Chicago Blackhawks,Nikolaj Ehlers,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:13:17Z,1,01:47,18:13,Blocked Shot,n/a,-81.0,12.0,Luca Sbisa,Blocker,Winnipeg Jets,Alex DeBrincat,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:13:40Z,1,01:48,18:12,Hit,n/a,-39.0,-39.0,Andrew Copp,Hitter,Winnipeg Jets,Brandon Saad,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:13:35Z,1,02:05,17:55,Blocked Shot,n/a,59.0,-8.0,Slater Koekkoek,Blocker,Chicago Blackhawks,Adam Lowry,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:13:42Z,1,02:09,17:51,Shot,Wrist Shot,67.0,1.0,Adam Lowry,Shooter,Winnipeg Jets,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:14:06Z,1,02:36,17:24,Giveaway,n/a,28.0,29.0,Anthony Bitetto,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:14:11Z,1,02:40,17:20,Missed Shot,n/a,-83.0,-11.0,Alex DeBrincat,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-20T00:14:20Z,1,02:47,17:13,Hit,n/a,-38.0,41.0,Anthony Bitetto,Hitter,Winnipeg Jets,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
