Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T04:50:54Z,2,06:16,13:44,Shot,Wrist Shot,-82.0,10.0,Timo Meier,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:50:54Z,2,06:18,13:42,Shot,Wrist Shot,-84.0,7.0,Timo Meier,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:51:01Z,2,06:27,13:33,Blocked Shot,n/a,-58.0,8.0,Anthony Cirelli,Blocker,Tampa Bay Lightning,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:51:19Z,2,06:51,13:09,Missed Shot,n/a,-60.0,-7.0,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:51:38Z,2,07:16,12:44,Giveaway,n/a,-36.0,-19.0,Tyler Johnson,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:51:47Z,2,07:20,12:40,Shot,Slap Shot,-50.0,11.0,Erik Karlsson,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:52:23Z,2,07:52,12:08,Shot,Wrist Shot,83.0,8.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:52:30Z,2,07:58,12:02,Shot,Wrist Shot,64.0,14.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:52:26Z,2,07:59,12:01,Takeaway,n/a,68.0,10.0,Victor Hedman,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:52:36Z,2,08:08,11:52,Blocked Shot,n/a,50.0,-13.0,Joe Thornton,Blocker,San Jose Sharks,Jan Rutta,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:52:44Z,2,08:16,11:44,Missed Shot,n/a,57.0,0.0,Brayden Point,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:52:48Z,2,08:21,11:39,Takeaway,n/a,74.0,-16.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:53:10Z,2,08:29,11:31,Penalty,Hi-sticking,82.0,18.0,Marc-Edouard Vlasic,PenaltyOn,San Jose Sharks,Steven Stamkos,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:55:29Z,2,08:29,11:31,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:56:42Z,2,09:37,10:23,Shot,Wrist Shot,68.0,3.0,Brayden Point,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:57:17Z,2,10:12,09:48,Giveaway,n/a,74.0,15.0,Barclay Goodrow,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
