Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-21T02:09:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:10:20Z,1,00:15,19:45,Giveaway,n/a,-97.0,0.0,Mike Smith,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:10:24Z,1,00:20,19:40,Blocked Shot,n/a,-72.0,13.0,Darnell Nurse,Blocker,Edmonton Oilers,Jake Guentzel,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:10:36Z,1,00:31,19:29,Hit,n/a,96.0,-6.0,Zack Kassian,Hitter,Edmonton Oilers,Jack Johnson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:10:47Z,1,00:40,19:20,Giveaway,n/a,55.0,-19.0,Connor McDavid,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:10:50Z,1,00:45,19:15,Missed Shot,n/a,73.0,3.0,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:11:08Z,1,00:48,19:12,Blocked Shot,n/a,77.0,36.0,Kris Letang,Blocker,Pittsburgh Penguins,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:11:14Z,1,01:09,18:51,Giveaway,n/a,98.0,-10.0,John Marino,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:11:33Z,1,01:28,18:32,Blocked Shot,n/a,-70.0,4.0,Adam Larsson,Blocker,Edmonton Oilers,John Marino,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:11:45Z,1,01:30,18:30,Shot,Wrist Shot,-40.0,0.0,John Marino,Shooter,Pittsburgh Penguins,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:12:00Z,1,01:30,18:30,Faceoff,n/a,-69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:12:23Z,1,01:53,18:07,Hit,n/a,-25.0,41.0,Josh Archibald,Hitter,Edmonton Oilers,Juuso Riikola,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:13:05Z,1,02:35,17:25,Takeaway,n/a,5.0,26.0,Gaetan Haas,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:13:17Z,1,02:47,17:13,Shot,Backhand,76.0,0.0,Gaetan Haas,Shooter,Edmonton Oilers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:13:24Z,1,02:54,17:06,Shot,Wrist Shot,35.0,10.0,Darnell Nurse,Shooter,Edmonton Oilers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T02:13:47Z,1,02:54,17:06,Faceoff,n/a,69.0,22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
