Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-18T00:45:03Z,1,03:59,16:01,Goal,Tip-In,-80.0,1.0,Sebastian Aho,Scorer,Carolina Hurricanes,Joel Edmundson,Assist,Carolina Hurricanes,Teuvo Teravainen,Assist,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks
2020-01-18T00:45:09Z,1,03:59,16:01,Faceoff,n/a,0.0,0.0,Devin Shore,Winner,Anaheim Ducks,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:45:40Z,1,04:10,15:50,Shot,Wrist Shot,68.0,-29.0,Jakob Silfverberg,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:45:42Z,1,04:12,15:48,Hit,n/a,73.0,37.0,Adam Henrique,Hitter,Anaheim Ducks,Teuvo Teravainen,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:45:49Z,1,04:19,15:41,Giveaway,n/a,-69.0,36.0,Devin Shore,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:45:50Z,1,04:20,15:40,Blocked Shot,n/a,-59.0,-22.0,Erik Gudbranson,Blocker,Anaheim Ducks,Teuvo Teravainen,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:46:28Z,1,04:58,15:02,Takeaway,n/a,-5.0,4.0,Rickard Rakell,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:46:54Z,1,05:24,14:36,Hit,n/a,-6.0,40.0,Andrei Svechnikov,Hitter,Carolina Hurricanes,Cam Fowler,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:46:57Z,1,05:25,14:35,Blocked Shot,n/a,-66.0,14.0,Josh Manson,Blocker,Anaheim Ducks,Brett Pesce,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:47:02Z,1,05:30,14:30,Hit,n/a,-96.0,-10.0,Jordan Martinook,Hitter,Carolina Hurricanes,Ryan Getzlaf,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:47:45Z,1,05:33,14:27,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:47:40Z,1,05:35,14:25,Blocked Shot,n/a,-73.0,-12.0,Josh Manson,Blocker,Anaheim Ducks,Haydn Fleury,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:48:05Z,1,06:02,13:58,Hit,n/a,-91.0,-23.0,Lucas Wallmark,Hitter,Carolina Hurricanes,Josh Manson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:48:18Z,1,06:14,13:46,Shot,Tip-In,-2.0,2.0,Lucas Wallmark,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:48:36Z,1,06:34,13:26,Takeaway,n/a,61.0,-19.0,Jaccob Slavin,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:48:49Z,1,06:37,13:23,Takeaway,n/a,10.0,-36.0,Ondrej Kase,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:49:23Z,1,06:57,13:03,Faceoff,n/a,69.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:49:32Z,1,07:04,12:56,Giveaway,n/a,34.0,-24.0,Martin Necas,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:49:34Z,1,07:04,12:56,Shot,Snap Shot,45.0,2.0,Jakob Silfverberg,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:51:43Z,1,07:05,12:55,Faceoff,n/a,69.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:52:01Z,1,07:18,12:42,Blocked Shot,n/a,60.0,-3.0,Jake Gardiner,Blocker,Carolina Hurricanes,Josh Manson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:52:25Z,1,07:22,12:38,Missed Shot,n/a,42.0,-32.0,Josh Manson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:52:09Z,1,07:31,12:29,Giveaway,n/a,7.0,29.0,Teuvo Teravainen,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:52:23Z,1,07:37,12:23,Hit,n/a,96.0,-9.0,Adam Henrique,Hitter,Anaheim Ducks,Jake Gardiner,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:52:54Z,1,08:04,11:56,Missed Shot,n/a,73.0,-14.0,Daniel Sprong,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:53:10Z,1,08:05,11:55,Faceoff,n/a,69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:53:54Z,1,08:18,11:42,Faceoff,n/a,69.0,22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:53:56Z,1,08:27,11:33,Hit,n/a,84.0,-34.0,Andrei Svechnikov,Hitter,Carolina Hurricanes,Josh Manson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:54:07Z,1,08:39,11:21,Takeaway,n/a,53.0,24.0,Ryan Getzlaf,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:54:20Z,1,08:51,11:09,Hit,n/a,-94.0,17.0,Rickard Rakell,Hitter,Anaheim Ducks,Andrei Svechnikov,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:54:28Z,1,08:51,11:09,Penalty,Tripping,65.0,-4.0,Rickard Rakell,PenaltyOn,Anaheim Ducks,Jordan Staal,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:55:07Z,1,08:51,11:09,Faceoff,n/a,-69.0,-22.0,Derek Grant,Winner,Anaheim Ducks,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:55:22Z,1,09:11,10:49,Shot,Snap Shot,-69.0,-27.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:55:26Z,1,09:15,10:45,Giveaway,n/a,-95.0,-25.0,Andrei Svechnikov,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:55:32Z,1,09:19,10:41,Shot,Snap Shot,-19.0,36.0,Hampus Lindholm,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:00Z,1,10:47,09:13,Missed Shot,n/a,-46.0,36.0,Lucas Wallmark,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:09Z,1,10:58,09:02,Shot,Wrist Shot,-80.0,-7.0,Ryan Dzingel,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:16Z,1,11:05,08:55,Giveaway,n/a,-29.0,-26.0,Jake Gardiner,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:48Z,1,11:35,08:25,Giveaway,n/a,18.0,36.0,Brock McGinn,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:58:01Z,1,11:48,08:12,Shot,Snap Shot,-74.0,-11.0,Warren Foegele,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:58:08Z,1,11:50,08:10,Shot,Backhand,-80.0,-1.0,Jordan Staal,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:00:22Z,1,11:51,08:09,Faceoff,n/a,-69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:00:27Z,1,11:55,08:05,Shot,Snap Shot,-82.0,-38.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:00:57Z,1,11:56,08:04,Faceoff,n/a,-69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:00:53Z,1,11:59,08:01,Shot,Snap Shot,-46.0,-39.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:01:16Z,1,12:23,07:37,Giveaway,n/a,-14.0,-32.0,Ryan Getzlaf,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:02:00Z,1,13:08,06:52,Blocked Shot,n/a,55.0,-15.0,Brett Pesce,Blocker,Carolina Hurricanes,Erik Gudbranson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:02:10Z,1,13:16,06:44,Shot,Slap Shot,29.0,24.0,Hampus Lindholm,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:02:46Z,1,13:20,06:40,Faceoff,n/a,69.0,22.0,Derek Grant,Winner,Anaheim Ducks,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:02:41Z,1,13:25,06:35,Giveaway,n/a,12.0,16.0,Jacob Larsson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:03:01Z,1,13:45,06:15,Shot,Wrist Shot,-59.0,37.0,Lucas Wallmark,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:03:06Z,1,13:47,06:13,Hit,n/a,-77.0,-39.0,Carter Rowney,Hitter,Anaheim Ducks,Haydn Fleury,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:03:16Z,1,13:58,06:02,Hit,n/a,-86.0,-36.0,Korbinian Holzer,Hitter,Anaheim Ducks,Lucas Wallmark,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:03:25Z,1,14:06,05:54,Shot,Wrist Shot,-32.0,-16.0,Nino Niederreiter,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:05:38Z,1,14:07,05:53,Faceoff,n/a,-69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:05:47Z,1,14:19,05:41,Giveaway,n/a,43.0,39.0,Jordan Staal,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:07:06Z,1,15:39,04:21,Giveaway,n/a,57.0,41.0,Martin Necas,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:07:13Z,1,15:45,04:15,Hit,n/a,99.0,7.0,Max Jones,Hitter,Anaheim Ducks,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:07:27Z,1,15:59,04:01,Shot,Wrist Shot,-12.0,-37.0,Erik Haula,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:07:49Z,1,16:21,03:39,Shot,Snap Shot,-48.0,-12.0,Haydn Fleury,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:07:54Z,1,16:27,03:33,Blocked Shot,n/a,-81.0,-6.0,Korbinian Holzer,Blocker,Anaheim Ducks,Teuvo Teravainen,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:08:02Z,1,16:32,03:28,Shot,Wrist Shot,35.0,39.0,Jacob Larsson,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:08:28Z,1,16:33,03:27,Faceoff,n/a,69.0,22.0,Derek Grant,Winner,Anaheim Ducks,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:08:44Z,1,16:40,03:20,Missed Shot,n/a,32.0,-15.0,Josh Manson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:10:20Z,1,18:18,01:42,Goal,Wrist Shot,82.0,-5.0,Erik Gudbranson,Scorer,Anaheim Ducks,Ryan Getzlaf,Assist,Anaheim Ducks,Korbinian Holzer,Assist,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes
2020-01-18T01:10:58Z,1,18:18,01:42,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:11:22Z,1,18:37,01:23,Hit,n/a,-13.0,-39.0,Rickard Rakell,Hitter,Anaheim Ducks,Jaccob Slavin,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:11:43Z,1,19:00,01:00,Hit,n/a,87.0,-29.0,Joel Edmundson,Hitter,Carolina Hurricanes,Max Jones,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:11:50Z,1,19:04,00:56,Hit,n/a,99.0,-10.0,Jaccob Slavin,Hitter,Carolina Hurricanes,Max Jones,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:11:52Z,1,19:09,00:51,Blocked Shot,n/a,67.0,13.0,Joel Edmundson,Blocker,Carolina Hurricanes,Cam Fowler,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:12:06Z,1,19:23,00:37,Takeaway,n/a,38.0,-21.0,Sam Steel,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:12:44Z,1,19:30,00:30,Faceoff,n/a,-69.0,22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:14:50Z,1,19:54,00:06,Shot,Wrist Shot,54.0,-23.0,Carter Rowney,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:13:16Z,1,19:56,00:04,Shot,Wrist Shot,83.0,7.0,Derek Grant,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:13:31Z,1,19:57,00:03,Shot,Wrist Shot,82.0,7.0,Derek Grant,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:14:28Z,1,19:58,00:02,Blocked Shot,n/a,89.0,3.0,Jake Gardiner,Blocker,Carolina Hurricanes,Derek Grant,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:32:07Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:32:21Z,2,00:26,19:34,Hit,n/a,-29.0,-40.0,Adam Henrique,Hitter,Anaheim Ducks,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:32:50Z,2,00:41,19:19,Faceoff,n/a,69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:33:32Z,2,00:59,19:01,Penalty,Hi-sticking,68.0,3.0,Jordan Staal,PenaltyOn,Carolina Hurricanes,Cam Fowler,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:34:55Z,2,00:59,19:01,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:34:28Z,2,01:07,18:53,Giveaway,n/a,-96.0,5.0,Brock McGinn,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:35:14Z,2,01:35,18:25,Shot,Tip-In,-84.0,-5.0,Derek Grant,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:34:58Z,2,01:36,18:24,Shot,Wrist Shot,-83.0,-7.0,Derek Grant,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:35:48Z,2,01:37,18:23,Faceoff,n/a,-69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:35:56Z,2,01:44,18:16,Takeaway,n/a,-35.0,21.0,Sebastian Aho,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:36:02Z,2,01:47,18:13,Shot,Snap Shot,81.0,-1.0,Sebastian Aho,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:36:24Z,2,02:12,17:48,Hit,n/a,98.0,-2.0,Adam Henrique,Hitter,Anaheim Ducks,Sebastian Aho,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:36:42Z,2,02:31,17:29,Missed Shot,n/a,-69.0,-4.0,Adam Henrique,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:36:55Z,2,02:43,17:17,Blocked Shot,n/a,-62.0,19.0,Jordan Martinook,Blocker,Carolina Hurricanes,Jakob Silfverberg,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:36:57Z,2,02:46,17:14,Hit,n/a,-94.0,19.0,Joel Edmundson,Hitter,Carolina Hurricanes,Rickard Rakell,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:37:34Z,2,03:13,16:47,Faceoff,n/a,69.0,22.0,Sam Steel,Winner,Anaheim Ducks,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:11Z,2,03:37,16:23,Hit,n/a,-91.0,24.0,Max Jones,Hitter,Anaheim Ducks,Martin Necas,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:46Z,2,03:42,16:18,Faceoff,n/a,-69.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:52Z,2,03:49,16:11,Blocked Shot,n/a,-67.0,0.0,Ryan Dzingel,Blocker,Carolina Hurricanes,Korbinian Holzer,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:59Z,2,03:54,16:06,Shot,Snap Shot,-38.0,30.0,Korbinian Holzer,Shooter,Anaheim Ducks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:39:32Z,2,04:29,15:31,Hit,n/a,-92.0,27.0,Haydn Fleury,Hitter,Carolina Hurricanes,Ryan Getzlaf,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
