Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-18T00:56:39Z,1,10:27,09:33,Faceoff,n/a,69.0,22.0,Luke Glendening,Winner,Detroit Red Wings,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:04Z,1,10:39,09:21,Faceoff,n/a,0.0,0.0,Frans Nielsen,Winner,Detroit Red Wings,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:29Z,1,10:56,09:04,Shot,Wrist Shot,51.0,38.0,Jared McCann,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:39Z,1,11:06,08:54,Blocked Shot,n/a,58.0,14.0,Darren Helm,Blocker,Detroit Red Wings,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:58:21Z,1,11:13,08:47,Missed Shot,n/a,36.0,-6.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:48Z,1,11:14,08:46,Shot,Snap Shot,77.0,-34.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:57:54Z,1,11:14,08:46,Penalty,Tripping,-68.0,-29.0,Darren Helm,PenaltyOn,Detroit Red Wings,John Marino,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:58:21Z,1,11:14,08:46,Faceoff,n/a,69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:58:55Z,1,11:37,08:23,Takeaway,n/a,94.0,-19.0,Patrik Nemeth,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:59:14Z,1,12:02,07:58,Shot,Slap Shot,33.0,1.0,Kris Letang,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:59:21Z,1,12:09,07:51,Blocked Shot,n/a,83.0,-6.0,Filip Hronek,Blocker,Detroit Red Wings,Patric Hornqvist,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:59:30Z,1,12:18,07:42,Hit,n/a,50.0,39.0,Filip Hronek,Hitter,Detroit Red Wings,Patric Hornqvist,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T00:59:31Z,1,12:19,07:41,Shot,Wrist Shot,57.0,9.0,Bryan Rust,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:00:39Z,1,12:47,07:13,Shot,Wrist Shot,78.0,21.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:00:30Z,1,13:18,06:42,Missed Shot,n/a,70.0,0.0,Patric Hornqvist,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:00:37Z,1,13:21,06:39,Giveaway,n/a,86.0,-11.0,Patrik Nemeth,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:01:03Z,1,13:50,06:10,Missed Shot,n/a,36.0,33.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:01:31Z,1,14:18,05:42,Hit,n/a,-94.0,20.0,Marcus Pettersson,Hitter,Pittsburgh Penguins,Dylan Larkin,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:03:29Z,1,14:20,05:40,Faceoff,n/a,-69.0,22.0,Christoffer Ehn,Winner,Detroit Red Wings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:03:50Z,1,14:22,05:38,Shot,Slap Shot,-38.0,35.0,Madison Bowey,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:04:27Z,1,14:27,05:33,Shot,Slap Shot,-38.0,-22.0,Alex Biega,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:04:00Z,1,14:34,05:26,Hit,n/a,-51.0,39.0,Givani Smith,Hitter,Detroit Red Wings,Juuso Riikola,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:04:32Z,1,14:43,05:17,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:04:41Z,1,14:45,05:15,Blocked Shot,n/a,-74.0,-26.0,Brandon Tanev,Blocker,Pittsburgh Penguins,Trevor Daley,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:05:22Z,1,15:31,04:29,Hit,n/a,-51.0,-38.0,Patrik Nemeth,Hitter,Detroit Red Wings,Evgeni Malkin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:06:04Z,1,15:49,04:11,Faceoff,n/a,-20.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:06:31Z,1,16:17,03:43,Hit,n/a,-91.0,30.0,Luke Glendening,Hitter,Detroit Red Wings,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:06:47Z,1,16:33,03:27,Shot,Wrist Shot,-83.0,-9.0,Filip Zadina,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:06:55Z,1,16:41,03:19,Shot,Snap Shot,-45.0,-15.0,Filip Hronek,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:06:59Z,1,16:42,03:18,Shot,Wrist Shot,-85.0,-6.0,Filip Zadina,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:07:32Z,1,16:43,03:17,Faceoff,n/a,-69.0,-22.0,Andrew Agozzino,Winner,Pittsburgh Penguins,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:07:48Z,1,16:55,03:05,Hit,n/a,95.0,-21.0,Andrew Agozzino,Hitter,Pittsburgh Penguins,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
