Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-04T00:08:07Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Alexandre Texier,Winner,Columbus Blue Jackets,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:08:54Z,1,00:15,19:45,Shot,Wrist Shot,85.0,10.0,Cam Atkinson,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:09:18Z,1,00:39,19:21,Hit,n/a,18.0,-38.0,Christian Dvorak,Hitter,Arizona Coyotes,Seth Jones,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:09:33Z,1,00:54,19:06,Blocked Shot,n/a,-74.0,26.0,Ryan Murray,Blocker,Columbus Blue Jackets,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:09:40Z,1,01:01,18:59,Shot,Wrist Shot,9.0,37.0,Boone Jenner,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:09:55Z,1,01:16,18:44,Blocked Shot,n/a,50.0,27.0,Nick Schmaltz,Blocker,Arizona Coyotes,Boone Jenner,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:10:19Z,1,01:16,18:44,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:11:20Z,1,02:15,17:45,Takeaway,n/a,33.0,33.0,Riley Nash,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:11:56Z,1,02:51,17:09,Hit,n/a,-11.0,-40.0,Eric Robinson,Hitter,Columbus Blue Jackets,Jordan Oesterle,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:12:07Z,1,03:02,16:58,Shot,Wrist Shot,-41.0,-12.0,Jordan Oesterle,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:12:36Z,1,03:31,16:29,Shot,Wrist Shot,34.0,-19.0,Cam Atkinson,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:12:48Z,1,03:43,16:17,Shot,Snap Shot,45.0,29.0,Ryan Murray,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:13:10Z,1,04:05,15:55,Giveaway,n/a,51.0,38.0,Cam Atkinson,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:13:18Z,1,04:13,15:47,Blocked Shot,n/a,-82.0,8.0,Scott Harrington,Blocker,Columbus Blue Jackets,Christian Dvorak,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:13:18Z,1,04:13,15:47,Shot,Wrist Shot,-77.0,14.0,Christian Dvorak,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:13:19Z,1,04:14,15:46,Shot,Wrist Shot,-82.0,-5.0,Jakob Chychrun,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:13:37Z,1,04:14,15:46,Faceoff,n/a,-69.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:14:07Z,1,04:27,15:33,Takeaway,n/a,36.0,2.0,Nick Schmaltz,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:14:42Z,1,05:02,14:58,Shot,Wrist Shot,-66.0,5.0,Clayton Keller,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:14:57Z,1,05:03,14:57,Faceoff,n/a,-69.0,22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:15:58Z,1,05:57,14:03,Shot,Wrist Shot,-75.0,23.0,Christian Fischer,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:16:13Z,1,06:13,13:47,Shot,Wrist Shot,57.0,-30.0,Riley Nash,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:16:40Z,1,06:24,13:36,Faceoff,n/a,69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Alexandre Texier,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:17:31Z,1,07:06,12:54,Missed Shot,n/a,-36.0,-27.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:17:59Z,1,07:35,12:25,Blocked Shot,n/a,45.0,-16.0,Christian Dvorak,Blocker,Arizona Coyotes,Oliver Bjorkstrand,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:18:06Z,1,07:42,12:18,Shot,Slap Shot,32.0,-6.0,Seth Jones,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:18:20Z,1,07:56,12:04,Missed Shot,n/a,-53.0,-24.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:18:59Z,1,08:35,11:25,Shot,Backhand,74.0,-11.0,Ryan Murray,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:20:41Z,1,08:36,11:24,Faceoff,n/a,69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:21:20Z,1,08:43,11:17,Blocked Shot,n/a,-51.0,-22.0,David Savard,Blocker,Columbus Blue Jackets,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:21:36Z,1,08:59,11:01,Giveaway,n/a,6.0,25.0,Sonny Milano,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:22:14Z,1,09:37,10:23,Shot,Wrist Shot,-37.0,27.0,Jason Demers,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:22:16Z,1,09:39,10:21,Giveaway,n/a,-30.0,36.0,Vladislav Gavrikov,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:22:50Z,1,09:50,10:10,Faceoff,n/a,69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Alexandre Texier,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:23:36Z,1,09:55,10:05,Faceoff,n/a,69.0,22.0,Nick Schmaltz,Winner,Arizona Coyotes,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:23:47Z,1,10:04,09:56,Shot,Wrist Shot,55.0,0.0,Oliver Bjorkstrand,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:24:24Z,1,10:41,09:19,Missed Shot,n/a,69.0,23.0,Boone Jenner,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:24:35Z,1,10:51,09:09,Hit,n/a,98.0,-11.0,Boone Jenner,Hitter,Columbus Blue Jackets,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:25:55Z,1,12:02,07:58,Faceoff,n/a,69.0,22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:26:16Z,1,12:11,07:49,Shot,Snap Shot,67.0,1.0,Sonny Milano,Shooter,Columbus Blue Jackets,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:26:32Z,1,12:26,07:34,Giveaway,n/a,98.0,-18.0,Pierre-Luc Dubois,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:26:41Z,1,12:35,07:25,Missed Shot,n/a,-64.0,-13.0,Christian Fischer,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:26:49Z,1,12:43,07:17,Missed Shot,n/a,71.0,6.0,Josh Anderson,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:28:24Z,1,14:18,05:42,Shot,Wrist Shot,-58.0,16.0,Clayton Keller,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:28:34Z,1,14:28,05:32,Shot,Wrist Shot,-1.0,32.0,Jason Demers,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:29:03Z,1,14:57,05:03,Shot,Slap Shot,-35.0,-30.0,Alex Goligoski,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:29:09Z,1,15:03,04:57,Hit,n/a,-78.0,-39.0,Lawson Crouse,Hitter,Arizona Coyotes,Cam Atkinson,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:29:31Z,1,15:25,04:35,Hit,n/a,87.0,35.0,Nick Foligno,Hitter,Columbus Blue Jackets,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:32:10Z,1,15:46,04:14,Faceoff,n/a,69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:32:42Z,1,15:52,04:08,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Josh Anderson,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:33:14Z,1,16:05,03:55,Hit,n/a,90.0,-31.0,Pierre-Luc Dubois,Hitter,Columbus Blue Jackets,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:33:43Z,1,16:12,03:48,Faceoff,n/a,-69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:34:12Z,1,16:32,03:28,Takeaway,n/a,97.0,3.0,Oliver Bjorkstrand,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:34:16Z,1,16:37,03:23,Missed Shot,n/a,49.0,3.0,Boone Jenner,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:36:32Z,1,17:09,02:51,Faceoff,n/a,20.0,-22.0,Alexandre Texier,Winner,Columbus Blue Jackets,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:37:22Z,1,17:36,02:24,Blocked Shot,n/a,-64.0,5.0,Vladislav Gavrikov,Blocker,Columbus Blue Jackets,Phil Kessel,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:37:47Z,1,17:46,02:14,Penalty,Holding,-74.0,-40.0,Vladislav Gavrikov,PenaltyOn,Columbus Blue Jackets,Lawson Crouse,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:38:15Z,1,17:46,02:14,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T00:39:14Z,1,18:55,01:05,Shot,Slap Shot,-39.0,-10.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
