Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-24T01:11:08Z,2,05:21,14:39,Missed Shot,n/a,41.0,10.0,Jonathan Ericsson,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:11:45Z,2,05:50,14:10,Shot,Wrist Shot,56.0,23.0,Madison Bowey,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:14:21Z,2,06:16,13:44,Faceoff,n/a,20.0,-22.0,Christoffer Ehn,Winner,Detroit Red Wings,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:14:29Z,2,06:25,13:35,Giveaway,n/a,97.0,2.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:14:38Z,2,06:31,13:29,Blocked Shot,n/a,64.0,-17.0,Tobias Rieder,Blocker,Calgary Flames,Gustav Lindstrom,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:14:58Z,2,06:54,13:06,Shot,Wrist Shot,8.0,4.0,Adam Erne,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:15:54Z,2,07:23,12:37,Faceoff,n/a,-69.0,22.0,Frans Nielsen,Winner,Detroit Red Wings,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:16:28Z,2,07:56,12:04,Giveaway,n/a,53.0,37.0,Luke Glendening,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:16:34Z,2,08:02,11:58,Shot,Slap Shot,-62.0,-34.0,Noah Hanifin,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:17:09Z,2,08:03,11:57,Faceoff,n/a,-69.0,-22.0,Sam Bennett,Winner,Calgary Flames,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:17:19Z,2,08:16,11:44,Shot,Wrist Shot,-82.0,8.0,Dillon Dube,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:17:47Z,2,08:43,11:17,Shot,Wrist Shot,-82.0,-3.0,Sam Bennett,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:18:38Z,2,09:31,10:29,Shot,Wrist Shot,-41.0,-27.0,Oliver Kylington,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:18:45Z,2,09:41,10:19,Missed Shot,n/a,-40.0,29.0,Alexander Yelesin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:18:51Z,2,09:47,10:13,Shot,Wrist Shot,78.0,-18.0,Brendan Perlini,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:21:36Z,2,10:16,09:44,Faceoff,n/a,20.0,22.0,Sean Monahan,Winner,Calgary Flames,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:22:10Z,2,10:46,09:14,Hit,n/a,94.0,21.0,Rasmus Andersson,Hitter,Calgary Flames,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:22:48Z,2,11:25,08:35,Missed Shot,n/a,76.0,26.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:22:57Z,2,11:33,08:27,Shot,Backhand,-87.0,5.0,Andrew Mangiapane,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:23:08Z,2,11:35,08:25,Penalty,Hooking,-11.0,-17.0,Valtteri Filppula,PenaltyOn,Detroit Red Wings,Andrew Mangiapane,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:23:54Z,2,11:35,08:25,Faceoff,n/a,-69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:24:52Z,2,12:40,07:20,Missed Shot,n/a,-76.0,1.0,Sean Monahan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:25:48Z,2,13:02,06:58,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:26:18Z,2,13:40,06:20,Shot,Slap Shot,-34.0,27.0,Michael Stone,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:26:52Z,2,14:14,05:46,Giveaway,n/a,-76.0,-37.0,Alex Biega,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:27:06Z,2,14:30,05:30,Hit,n/a,-94.0,-21.0,Alex Biega,Hitter,Detroit Red Wings,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:30:21Z,2,15:29,04:31,Faceoff,n/a,69.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:31:04Z,2,16:07,03:53,Shot,Snap Shot,-67.0,-20.0,Andrew Mangiapane,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:31:33Z,2,16:37,03:23,Shot,Snap Shot,82.0,22.0,Anthony Mantha,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:31:38Z,2,16:41,03:19,Giveaway,n/a,38.0,37.0,Rasmus Andersson,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:31:40Z,2,16:44,03:16,Missed Shot,n/a,62.0,-38.0,Gustav Lindstrom,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:32:50Z,2,17:06,02:54,Faceoff,n/a,-69.0,-22.0,Sam Bennett,Winner,Calgary Flames,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:32:55Z,2,17:09,02:51,Blocked Shot,n/a,-57.0,-14.0,Tyler Bertuzzi,Blocker,Detroit Red Wings,Dillon Dube,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:33:07Z,2,17:24,02:36,Hit,n/a,-94.0,-22.0,Dillon Dube,Hitter,Calgary Flames,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:33:13Z,2,17:30,02:30,Giveaway,n/a,21.0,1.0,Valtteri Filppula,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:33:55Z,2,18:12,01:48,Giveaway,n/a,46.0,7.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:34:01Z,2,18:17,01:43,Shot,Backhand,-80.0,-9.0,Sean Monahan,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:34:12Z,2,18:29,01:31,Shot,Slap Shot,-41.0,24.0,Michael Stone,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:34:42Z,2,18:31,01:29,Faceoff,n/a,-69.0,22.0,Sean Monahan,Winner,Calgary Flames,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:34:50Z,2,18:36,01:24,Shot,Wrist Shot,-36.0,-37.0,TJ Brodie,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:34:58Z,2,18:44,01:16,Blocked Shot,n/a,-65.0,-26.0,Frans Nielsen,Blocker,Detroit Red Wings,TJ Brodie,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:35:08Z,2,18:54,01:06,Hit,n/a,95.0,23.0,Darren Helm,Hitter,Detroit Red Wings,Michael Stone,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:35:20Z,2,19:05,00:55,Takeaway,n/a,97.0,-17.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:35:28Z,2,19:12,00:48,Missed Shot,n/a,-22.0,-15.0,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:35:52Z,2,19:36,00:24,Hit,n/a,-77.0,-36.0,Alex Biega,Hitter,Detroit Red Wings,Mikael Backlund,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
