Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-16T00:18:55Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:19:09Z,1,00:06,19:54,Faceoff,n/a,-20.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:19:55Z,1,00:43,19:17,Hit,n/a,-97.0,-17.0,Andreas Johnsson,Hitter,Toronto Maple Leafs,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:20:11Z,1,00:59,19:01,Takeaway,n/a,-43.0,-33.0,Brandon Carlo,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:20:43Z,1,01:31,18:29,Hit,n/a,-16.0,39.0,Jason Spezza,Hitter,Toronto Maple Leafs,Trent Frederic,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:20:49Z,1,01:38,18:22,Hit,n/a,-16.0,40.0,Trent Frederic,Hitter,Boston Bruins,Jason Spezza,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:20:56Z,1,01:45,18:15,Hit,n/a,95.0,28.0,Trent Frederic,Hitter,Boston Bruins,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:21:23Z,1,01:56,18:04,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:21:50Z,1,02:17,17:43,Shot,Wrist Shot,65.0,-2.0,Brad Marchand,Shooter,Boston Bruins,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:22:24Z,1,02:20,17:40,Faceoff,n/a,69.0,-22.0,Frederik Gauthier,Winner,Toronto Maple Leafs,Chris Wagner,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:22:37Z,1,02:36,17:24,Hit,n/a,-96.0,-24.0,Connor Clifton,Hitter,Boston Bruins,Frederik Gauthier,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:36:37Z,1,02:40,17:20,Missed Shot,n/a,-44.0,-25.0,Morgan Rielly,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:22:58Z,1,02:57,17:03,Takeaway,n/a,-49.0,40.0,Nic Petan,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:23:25Z,1,03:16,16:44,Faceoff,n/a,69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:23:52Z,1,03:21,16:39,Giveaway,n/a,37.0,-25.0,Morgan Rielly,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:24:14Z,1,03:43,16:17,Hit,n/a,94.0,-29.0,Jake Muzzin,Hitter,Toronto Maple Leafs,Anders Bjork,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
