Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T02:07:48Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:08:51Z,1,00:12,19:48,Takeaway,n/a,95.0,0.0,Cale Makar,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:09:02Z,1,00:23,19:37,Shot,Snap Shot,-37.0,0.0,Mikko Rantanen,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:09:21Z,1,00:23,19:37,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:09:39Z,1,00:30,19:30,Shot,Tip-In,-78.0,6.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:10:09Z,1,01:01,18:59,Shot,Backhand,-84.0,9.0,Andre Burakovsky,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:10:15Z,1,01:06,18:54,Missed Shot,n/a,-33.0,39.0,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:10:47Z,1,01:39,18:21,Shot,Wrist Shot,-74.0,-22.0,Matt Calvert,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:11:15Z,1,02:04,17:56,Takeaway,n/a,-84.0,-34.0,Denis Gurianov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:11:40Z,1,02:09,17:51,Faceoff,n/a,20.0,-22.0,Vladislav Kamenev,Winner,Colorado Avalanche,Justin Dowling,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:12:00Z,1,02:23,17:37,Takeaway,n/a,57.0,-5.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:12:12Z,1,02:38,17:22,Hit,n/a,97.0,0.0,Joel Kiviranta,Hitter,Dallas Stars,Erik Johnson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:12:22Z,1,02:47,17:13,Takeaway,n/a,20.0,29.0,Justin Dowling,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:12:42Z,1,03:07,16:53,Blocked Shot,n/a,80.0,-21.0,Gabriel Landeskog,Blocker,Colorado Avalanche,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:12:50Z,1,03:16,16:44,Takeaway,n/a,21.0,-20.0,Gabriel Landeskog,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:13:15Z,1,03:39,16:21,Hit,n/a,-34.0,-42.0,Tyler Seguin,Hitter,Dallas Stars,Gabriel Landeskog,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:13:30Z,1,03:55,16:05,Hit,n/a,30.0,-39.0,Nikita Zadorov,Hitter,Colorado Avalanche,Jamie Benn,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:13:39Z,1,04:05,15:55,Blocked Shot,n/a,-71.0,-17.0,Roman Polak,Blocker,Dallas Stars,Nazem Kadri,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:13:47Z,1,04:12,15:48,Shot,Tip-In,-81.0,-6.0,Nazem Kadri,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:14:32Z,1,04:58,15:02,Giveaway,n/a,-98.0,12.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:14:41Z,1,05:04,14:56,Takeaway,n/a,-19.0,10.0,Erik Johnson,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:14:42Z,1,05:08,14:52,Shot,Wrist Shot,-64.0,18.0,Erik Johnson,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:10Z,1,05:08,14:52,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:28Z,1,05:16,14:44,Shot,Wrist Shot,-57.0,41.0,Mikko Rantanen,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:32Z,1,05:20,14:40,Blocked Shot,n/a,-68.0,-8.0,Alexander Radulov,Blocker,Dallas Stars,Mikko Rantanen,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:59Z,1,05:47,14:13,Shot,Wrist Shot,-48.0,-32.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:16:10Z,1,05:57,14:03,Missed Shot,n/a,-39.0,-19.0,Nikita Zadorov,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:16:19Z,1,06:07,13:53,Blocked Shot,n/a,-64.0,2.0,Mattias Janmark,Blocker,Dallas Stars,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:17:08Z,1,06:56,13:04,Missed Shot,n/a,-72.0,-12.0,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:17:20Z,1,07:03,12:57,Shot,Wrist Shot,17.0,34.0,Jason Dickinson,Shooter,Dallas Stars,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:19:13Z,1,07:04,12:56,Faceoff,n/a,69.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:20:06Z,1,07:39,12:21,Giveaway,n/a,28.0,-36.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:20:12Z,1,07:45,12:15,Blocked Shot,n/a,-79.0,4.0,Jamie Oleksiak,Blocker,Dallas Stars,Nazem Kadri,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:21:14Z,1,08:48,11:12,Takeaway,n/a,99.0,-7.0,Cale Makar,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:21:32Z,1,09:04,10:56,Goal,Deflected,-76.0,-34.0,Nikita Zadorov,Scorer,Colorado Avalanche,Nathan MacKinnon,Assist,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a
2020-01-15T02:22:27Z,1,09:04,10:56,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:22:50Z,1,09:42,10:18,Shot,Wrist Shot,-42.0,-24.0,Samuel Girard,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:22:55Z,1,09:46,10:14,Shot,Backhand,-87.0,-7.0,Mikko Rantanen,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:23:31Z,1,09:46,10:14,Faceoff,n/a,-69.0,-22.0,Valeri Nichushkin,Winner,Colorado Avalanche,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:23:45Z,1,09:56,10:04,Hit,n/a,-98.0,-8.0,Andrej Sekera,Hitter,Dallas Stars,Nazem Kadri,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:23:52Z,1,10:03,09:57,Giveaway,n/a,-33.0,-29.0,Nikita Zadorov,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:23:57Z,1,10:05,09:55,Giveaway,n/a,7.0,11.0,Roope Hintz,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:24:21Z,1,10:32,09:28,Shot,Slap Shot,-38.0,2.0,Ian Cole,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:24:23Z,1,10:34,09:26,Shot,Backhand,-66.0,0.0,Andre Burakovsky,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:24:33Z,1,10:36,09:24,Hit,n/a,-87.0,38.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:25:59Z,1,10:40,09:20,Hit,n/a,87.0,36.0,Andrew Cogliano,Hitter,Dallas Stars,Ian Cole,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:24:45Z,1,10:55,09:05,Blocked Shot,n/a,57.0,-18.0,Vladislav Kamenev,Blocker,Colorado Avalanche,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:26:40Z,1,10:58,09:02,Faceoff,n/a,69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:27:21Z,1,11:16,08:44,Takeaway,n/a,-96.0,-24.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:27:42Z,1,11:41,08:19,Takeaway,n/a,-26.0,31.0,Nathan MacKinnon,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:28:06Z,1,12:06,07:54,Giveaway,n/a,36.0,-9.0,Justin Dowling,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:28:14Z,1,12:13,07:47,Blocked Shot,n/a,-74.0,-9.0,Esa Lindell,Blocker,Dallas Stars,J.T. Compher,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:28:27Z,1,12:27,07:33,Takeaway,n/a,16.0,0.0,Vladislav Kamenev,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:28:54Z,1,12:53,07:07,Missed Shot,n/a,-87.0,27.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:29:31Z,1,13:31,06:29,Hit,n/a,94.0,-28.0,Andrew Cogliano,Hitter,Dallas Stars,Nazem Kadri,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:29:41Z,1,13:38,06:22,Hit,n/a,72.0,-41.0,Matt Nieto,Hitter,Colorado Avalanche,Miro Heiskanen,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:30:15Z,1,13:52,06:08,Hit,n/a,2.0,35.0,Joel Kiviranta,Hitter,Dallas Stars,Nazem Kadri,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:29:55Z,1,13:54,06:06,Shot,Wrist Shot,37.0,-7.0,Jamie Benn,Shooter,Dallas Stars,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
