Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T03:46:05Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tomas Hertl,Winner,San Jose Sharks,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:46:17Z,1,00:08,19:52,Takeaway,n/a,-43.0,25.0,Josh Archibald,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:46:39Z,1,00:30,19:30,Shot,Deflected,68.0,0.0,Tomas Hertl,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:47:29Z,1,01:16,18:44,Blocked Shot,n/a,-72.0,-1.0,Logan Couture,Blocker,San Jose Sharks,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:47:50Z,1,01:17,18:43,Faceoff,n/a,-20.0,22.0,Joe Thornton,Winner,San Jose Sharks,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:48:23Z,1,01:31,18:29,Faceoff,n/a,-20.0,-22.0,Joe Thornton,Winner,San Jose Sharks,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:48:41Z,1,01:48,18:12,Takeaway,n/a,-31.0,-33.0,Patrick Marleau,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:49:00Z,1,01:51,18:09,Faceoff,n/a,-69.0,-22.0,Leon Draisaitl,Winner,Edmonton Oilers,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:49:51Z,1,02:33,17:27,Hit,n/a,63.0,-40.0,Timo Meier,Hitter,San Jose Sharks,Darnell Nurse,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:49:52Z,1,02:34,17:26,Blocked Shot,n/a,69.0,-1.0,Ethan Bear,Blocker,Edmonton Oilers,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:50:15Z,1,02:47,17:13,Missed Shot,n/a,-90.0,3.0,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:50:15Z,1,02:48,17:12,Missed Shot,n/a,-30.0,22.0,Caleb Jones,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:50:19Z,1,02:48,17:12,Faceoff,n/a,-69.0,22.0,Dylan Gambrell,Winner,San Jose Sharks,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:50:44Z,1,03:04,16:56,Hit,n/a,-96.0,5.0,Mario Ferraro,Hitter,San Jose Sharks,Alex Chiasson,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:51:05Z,1,03:21,16:39,Hit,n/a,-71.0,-42.0,Melker Karlsson,Hitter,San Jose Sharks,Oscar Klefbom,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:50:15Z,1,03:29,16:31,Blocked Shot,n/a,-45.0,-15.0,Melker Karlsson,Blocker,San Jose Sharks,Oscar Klefbom,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:50:15Z,1,03:34,16:26,Goal,Wrist Shot,-73.0,13.0,Markus Granlund,Scorer,Edmonton Oilers,Oscar Klefbom,Assist,Edmonton Oilers,Gaetan Haas,Assist,Edmonton Oilers,Martin Jones,Goalie,San Jose Sharks
2019-11-20T03:51:50Z,1,03:34,16:26,Faceoff,n/a,0.0,0.0,Riley Sheahan,Winner,Edmonton Oilers,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:53:03Z,1,04:38,15:22,Shot,Wrist Shot,-94.0,9.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:53:09Z,1,04:39,15:21,Shot,Wrist Shot,-81.0,1.0,Jujhar Khaira,Shooter,Edmonton Oilers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:53:29Z,1,04:40,15:20,Faceoff,n/a,-69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:53:56Z,1,05:06,14:54,Shot,Wrist Shot,40.0,20.0,Tomas Hertl,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:54:08Z,1,05:18,14:42,Takeaway,n/a,-30.0,4.0,Barclay Goodrow,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:54:16Z,1,05:26,14:34,Missed Shot,n/a,54.0,-26.0,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:55:00Z,1,06:09,13:51,Shot,Backhand,68.0,-15.0,Marcus Sorensen,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:55:07Z,1,06:16,13:44,Missed Shot,n/a,42.0,2.0,Evander Kane,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:55:14Z,1,06:23,13:37,Shot,Wrist Shot,67.0,14.0,Marcus Sorensen,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:55:23Z,1,06:32,13:28,Giveaway,n/a,41.0,-41.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:55:30Z,1,06:40,13:20,Giveaway,n/a,33.0,-41.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:55:41Z,1,06:51,13:09,Shot,Wrist Shot,58.0,-37.0,Logan Couture,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:55:50Z,1,06:53,13:07,Shot,Slap Shot,66.0,35.0,Evander Kane,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:58:06Z,1,06:56,13:04,Faceoff,n/a,20.0,22.0,Dylan Gambrell,Winner,San Jose Sharks,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:58:23Z,1,07:12,12:48,Giveaway,n/a,-87.0,-33.0,Mario Ferraro,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:58:26Z,1,07:15,12:45,Missed Shot,n/a,-66.0,-38.0,Darnell Nurse,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:58:50Z,1,07:20,12:40,Faceoff,n/a,-69.0,-22.0,Dylan Gambrell,Winner,San Jose Sharks,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:59:04Z,1,07:26,12:34,Takeaway,n/a,-27.0,40.0,Ethan Bear,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:59:21Z,1,07:41,12:19,Shot,Wrist Shot,-52.0,-32.0,Darnell Nurse,Shooter,Edmonton Oilers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:59:41Z,1,07:59,12:01,Goal,Backhand,-80.0,2.0,Zack Kassian,Scorer,Edmonton Oilers,Connor McDavid,Assist,Edmonton Oilers,Darnell Nurse,Assist,Edmonton Oilers,Martin Jones,Goalie,San Jose Sharks
2019-11-20T04:01:19Z,1,07:59,12:01,Faceoff,n/a,0.0,0.0,Patrick Marleau,Winner,San Jose Sharks,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:01:51Z,1,08:42,11:18,Hit,n/a,32.0,-38.0,Patrick Marleau,Hitter,San Jose Sharks,Riley Sheahan,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:01:59Z,1,08:50,11:10,Shot,Wrist Shot,72.0,13.0,Kevin Labanc,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:02:14Z,1,09:05,10:55,Shot,Wrist Shot,71.0,1.0,Evander Kane,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:02:18Z,1,09:09,10:51,Shot,Wrist Shot,67.0,-18.0,Brenden Dillon,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:02:23Z,1,09:14,10:46,Shot,Wrist Shot,60.0,8.0,Evander Kane,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:02:32Z,1,09:21,10:39,Shot,Wrist Shot,62.0,11.0,Logan Couture,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:02:32Z,1,09:23,10:37,Goal,Wrist Shot,95.0,-6.0,Kevin Labanc,Scorer,San Jose Sharks,Logan Couture,Assist,San Jose Sharks,Evander Kane,Assist,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers
2019-11-20T04:03:04Z,1,09:23,10:37,Faceoff,n/a,0.0,0.0,Tomas Hertl,Winner,San Jose Sharks,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:03:42Z,1,09:49,10:11,Blocked Shot,n/a,72.0,13.0,Caleb Jones,Blocker,Edmonton Oilers,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:03:51Z,1,09:59,10:01,Shot,Wrist Shot,40.0,-26.0,Brent Burns,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:03:57Z,1,09:59,10:01,Shot,Wrist Shot,73.0,-1.0,Tomas Hertl,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:04:20Z,1,10:00,10:00,Faceoff,n/a,20.0,-22.0,Logan Couture,Winner,San Jose Sharks,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:04:50Z,1,10:19,09:41,Penalty,Hooking,67.0,-40.0,Zack Kassian,PenaltyOn,Edmonton Oilers,Kevin Labanc,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:06:42Z,1,10:19,09:41,Faceoff,n/a,69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:07:36Z,1,10:44,09:16,Giveaway,n/a,43.0,39.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:08:29Z,1,11:36,08:24,Blocked Shot,n/a,66.0,11.0,Ethan Bear,Blocker,Edmonton Oilers,Joe Thornton,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:08:47Z,1,11:50,08:10,Hit,n/a,62.0,-39.0,Darnell Nurse,Hitter,Edmonton Oilers,Dylan Gambrell,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:08:46Z,1,11:52,08:08,Shot,Slap Shot,63.0,14.0,Joe Thornton,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:09:06Z,1,11:53,08:07,Faceoff,n/a,69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:09:23Z,1,12:00,08:00,Blocked Shot,n/a,61.0,-20.0,Josh Archibald,Blocker,Edmonton Oilers,Logan Couture,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:09:58Z,1,12:12,07:48,Blocked Shot,n/a,73.0,-3.0,Kris Russell,Blocker,Edmonton Oilers,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:09:49Z,1,12:26,07:34,Shot,Slap Shot,14.0,33.0,Josh Archibald,Shooter,Edmonton Oilers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:09:58Z,1,12:35,07:25,Hit,n/a,30.0,-41.0,Connor McDavid,Hitter,Edmonton Oilers,Melker Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:10:32Z,1,13:10,06:50,Blocked Shot,n/a,-76.0,-12.0,Brenden Dillon,Blocker,San Jose Sharks,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:10:33Z,1,13:11,06:49,Hit,n/a,-77.0,-38.0,Brenden Dillon,Hitter,San Jose Sharks,Connor McDavid,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:10:58Z,1,13:35,06:25,Takeaway,n/a,-70.0,39.0,Melker Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:11:01Z,1,13:39,06:21,Hit,n/a,-55.0,32.0,Leon Draisaitl,Hitter,Edmonton Oilers,Melker Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:11:32Z,1,13:54,06:06,Hit,n/a,42.0,39.0,Evander Kane,Hitter,San Jose Sharks,Caleb Jones,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:11:28Z,1,13:58,06:02,Blocked Shot,n/a,78.0,-7.0,Leon Draisaitl,Blocker,Edmonton Oilers,Kevin Labanc,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:11:38Z,1,14:15,05:45,Blocked Shot,n/a,70.0,8.0,Oscar Klefbom,Blocker,Edmonton Oilers,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:12:17Z,1,14:34,05:26,Faceoff,n/a,-69.0,-22.0,Logan Couture,Winner,San Jose Sharks,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:12:41Z,1,14:54,05:06,Hit,n/a,-85.0,35.0,Jujhar Khaira,Hitter,Edmonton Oilers,Radim Simek,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:13:11Z,1,15:23,04:37,Hit,n/a,-97.0,-19.0,Markus Granlund,Hitter,Edmonton Oilers,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:13:27Z,1,15:40,04:20,Hit,n/a,75.0,-39.0,Darnell Nurse,Hitter,Edmonton Oilers,Patrick Marleau,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:13:57Z,1,16:06,03:54,Shot,Backhand,83.0,-7.0,Timo Meier,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:14:26Z,1,16:06,03:54,Hit,n/a,80.0,-2.0,Darnell Nurse,Hitter,Edmonton Oilers,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:14:41Z,1,16:07,03:53,Faceoff,n/a,69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:15:28Z,1,16:51,03:09,Shot,Wrist Shot,57.0,-21.0,Timo Meier,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:16:36Z,1,17:59,02:01,Shot,Snap Shot,-90.0,-19.0,Leon Draisaitl,Shooter,Edmonton Oilers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:16:47Z,1,18:08,01:52,Giveaway,n/a,7.0,-41.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:17:03Z,1,18:23,01:37,Hit,n/a,-55.0,-41.0,Mario Ferraro,Hitter,San Jose Sharks,James Neal,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:17:13Z,1,18:36,01:24,Hit,n/a,46.0,-38.0,Jujhar Khaira,Hitter,Edmonton Oilers,Patrick Marleau,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:17:23Z,1,18:46,01:14,Shot,Slap Shot,40.0,-11.0,Mario Ferraro,Shooter,San Jose Sharks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:18:07Z,1,19:29,00:31,Giveaway,n/a,-98.0,7.0,Mario Ferraro,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T04:18:10Z,1,19:32,00:28,Blocked Shot,n/a,-75.0,23.0,Mario Ferraro,Blocker,San Jose Sharks,Riley Sheahan,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
