Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-08T00:07:44Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sidney Crosby,Winner,Pittsburgh Penguins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:08:44Z,1,00:19,19:41,Goal,Backhand,86.0,5.0,Casey Cizikas,Scorer,New York Islanders,Michael Dal Colle,Assist,New York Islanders,Ryan Pulock,Assist,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins
2019-11-08T00:09:22Z,1,00:19,19:41,Faceoff,n/a,0.0,0.0,Teddy Blueger,Winner,Pittsburgh Penguins,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:09:37Z,1,00:31,19:29,Hit,n/a,85.0,34.0,Anders Lee,Hitter,New York Islanders,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:09:44Z,1,00:38,19:22,Hit,n/a,71.0,-38.0,Josh Bailey,Hitter,New York Islanders,Brian Dumoulin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:09:56Z,1,00:50,19:10,Hit,n/a,92.0,27.0,Anders Lee,Hitter,New York Islanders,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:10:08Z,1,01:02,18:58,Hit,n/a,-93.0,-15.0,Johnny Boychuk,Hitter,New York Islanders,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:10:21Z,1,01:14,18:46,Shot,Wrist Shot,-81.0,-25.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:10:35Z,1,01:14,18:46,Faceoff,n/a,-69.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:10:49Z,1,01:20,18:40,Shot,Wrist Shot,-49.0,-33.0,Alex Galchenyuk,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
