Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T04:49:40Z,2,09:21,10:39,Shot,Wrist Shot,-61.0,2.0,Melker Karlsson,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:49:55Z,2,09:36,10:24,Shot,Wrist Shot,18.0,24.0,Brent Burns,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:50:18Z,2,09:38,10:22,Faceoff,n/a,-69.0,-22.0,Joe Pavelski,Winner,Dallas Stars,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:50:36Z,2,09:45,10:15,Giveaway,n/a,-39.0,40.0,Denis Gurianov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:51:08Z,2,10:18,09:42,Blocked Shot,n/a,-51.0,3.0,Joe Pavelski,Blocker,Dallas Stars,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:51:17Z,2,10:27,09:33,Shot,Backhand,-85.0,-4.0,Joe Thornton,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:52:17Z,2,11:26,08:34,Blocked Shot,n/a,80.0,-8.0,Erik Karlsson,Blocker,San Jose Sharks,Taylor Fedun,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:52:30Z,2,11:31,08:29,Penalty,Hooking,62.0,-28.0,Radek Faksa,PenaltyOn,Dallas Stars,Erik Karlsson,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:54:33Z,2,11:31,08:29,Faceoff,n/a,-69.0,-22.0,Joe Pavelski,Winner,Dallas Stars,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:56:25Z,2,13:09,06:51,Takeaway,n/a,20.0,30.0,Roope Hintz,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
