Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-11T00:08:08Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:09:17Z,1,00:19,19:41,Shot,Wrist Shot,-46.0,-28.0,Richard Panik,Shooter,Washington Capitals,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:09:33Z,1,00:20,19:40,Faceoff,n/a,-69.0,-22.0,Leo Komarov,Winner,New York Islanders,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:10:05Z,1,00:27,19:33,Hit,n/a,-3.0,41.0,Martin Fehervary,Hitter,Washington Capitals,Casey Cizikas,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:10:49Z,1,00:56,19:04,Hit,n/a,-94.0,-1.0,Alex Ovechkin,Hitter,Washington Capitals,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:10:40Z,1,01:02,18:58,Hit,n/a,34.0,-33.0,Tom Wilson,Hitter,Washington Capitals,Anthony Beauvillier,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:11:16Z,1,01:16,18:44,Faceoff,n/a,69.0,-22.0,Mathew Barzal,Winner,New York Islanders,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:11:26Z,1,01:21,18:39,Shot,Slap Shot,42.0,-27.0,Ryan Pulock,Shooter,New York Islanders,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:12:14Z,1,02:08,17:52,Shot,Backhand,-85.0,-5.0,Jonas Siegenthaler,Shooter,Washington Capitals,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:13:07Z,1,02:10,17:50,Faceoff,n/a,-69.0,-22.0,Casey Cizikas,Winner,New York Islanders,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:13:18Z,1,02:19,17:41,Hit,n/a,93.0,26.0,Leo Komarov,Hitter,New York Islanders,Martin Fehervary,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:13:31Z,1,02:33,17:27,Hit,n/a,95.0,27.0,Matt Martin,Hitter,New York Islanders,Martin Fehervary,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:13:50Z,1,02:51,17:09,Hit,n/a,-33.0,36.0,Matt Martin,Hitter,New York Islanders,Nic Dowd,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:14:01Z,1,03:02,16:58,Blocked Shot,n/a,-62.0,12.0,Matt Martin,Blocker,New York Islanders,Nicklas Backstrom,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:14:10Z,1,03:12,16:48,Hit,n/a,-70.0,-25.0,Garnet Hathaway,Hitter,Washington Capitals,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:25:26Z,1,03:20,16:40,Takeaway,n/a,-61.0,0.0,Ryan Pulock,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:14:30Z,1,03:30,16:30,Goal,Snap Shot,74.0,-10.0,Anthony Beauvillier,Scorer,New York Islanders,Josh Bailey,Assist,New York Islanders,Brock Nelson,Assist,New York Islanders,Ilya Samsonov,Goalie,Washington Capitals
2020-02-11T00:15:23Z,1,03:30,16:30,Faceoff,n/a,0.0,0.0,Evgeny Kuznetsov,Winner,Washington Capitals,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:16:26Z,1,04:14,15:46,Faceoff,n/a,69.0,-22.0,Lars Eller,Winner,Washington Capitals,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:16:35Z,1,04:24,15:36,Hit,n/a,-19.0,-39.0,Ross Johnston,Hitter,New York Islanders,Carl Hagelin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:16:42Z,1,04:31,15:29,Hit,n/a,-93.0,26.0,Richard Panik,Hitter,Washington Capitals,Noah Dobson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:16:49Z,1,04:37,15:23,Shot,Snap Shot,-69.0,23.0,Richard Panik,Shooter,Washington Capitals,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:16:53Z,1,04:42,15:18,Takeaway,n/a,-17.0,-32.0,Carl Hagelin,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T00:17:06Z,1,04:52,15:08,Giveaway,n/a,-96.0,4.0,Scott Mayfield,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
