Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-21T00:38:19Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mark Scheifele,Winner,Winnipeg Jets,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:38:52Z,1,00:05,19:55,Hit,n/a,-9.0,39.0,Brady Tkachuk,Hitter,Ottawa Senators,Tucker Poolman,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:39:34Z,1,00:47,19:13,Missed Shot,n/a,-69.0,-18.0,Andrew Copp,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:39:59Z,1,01:13,18:47,Blocked Shot,n/a,69.0,-4.0,Neal Pionk,Blocker,Winnipeg Jets,Ron Hainsey,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:40:29Z,1,01:42,18:18,Hit,n/a,96.0,-11.0,Jayce Hawryluk,Hitter,Ottawa Senators,Nathan Beaulieu,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:40:37Z,1,01:50,18:10,Hit,n/a,74.0,-40.0,Tyler Ennis,Hitter,Ottawa Senators,Nathan Beaulieu,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:40:50Z,1,02:03,17:57,Shot,Slap Shot,77.0,32.0,Tyler Ennis,Shooter,Ottawa Senators,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:41:08Z,1,02:21,17:39,Giveaway,n/a,91.0,-27.0,Nathan Beaulieu,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:41:09Z,1,02:23,17:37,Hit,n/a,92.0,-21.0,Scott Sabourin,Hitter,Ottawa Senators,Nathan Beaulieu,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:41:16Z,1,02:29,17:31,Blocked Shot,n/a,75.0,-1.0,Dylan DeMelo,Blocker,Winnipeg Jets,Nick Paul,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:41:23Z,1,02:36,17:24,Hit,n/a,70.0,-40.0,Gabriel Bourque,Hitter,Winnipeg Jets,Artem Anisimov,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:41:36Z,1,02:49,17:11,Hit,n/a,-56.0,39.0,Gabriel Bourque,Hitter,Winnipeg Jets,Scott Sabourin,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:41:56Z,1,03:09,16:51,Hit,n/a,97.0,-2.0,Drake Batherson,Hitter,Ottawa Senators,Dmitry Kulikov,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:42:07Z,1,03:20,16:40,Shot,Wrist Shot,52.0,21.0,Thomas Chabot,Shooter,Ottawa Senators,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:42:18Z,1,03:21,16:39,Hit,n/a,59.0,38.0,Drake Batherson,Hitter,Ottawa Senators,Blake Wheeler,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:42:23Z,1,03:36,16:24,Shot,Slap Shot,-35.0,-25.0,Josh Morrissey,Shooter,Winnipeg Jets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:42:47Z,1,04:01,15:59,Giveaway,n/a,79.0,38.0,Andrew Copp,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:42:50Z,1,04:02,15:58,Shot,Slap Shot,35.0,2.0,Nikita Zaitsev,Shooter,Ottawa Senators,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
