Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-05T00:08:46Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Lars Eller,Winner,Washington Capitals,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:09:32Z,1,00:30,19:30,Faceoff,n/a,-69.0,22.0,Nicklas Backstrom,Winner,Washington Capitals,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:10:04Z,1,00:52,19:08,Shot,Snap Shot,38.0,-1.0,Tyler Toffoli,Shooter,Los Angeles Kings,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:10:16Z,1,00:53,19:07,Faceoff,n/a,69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:11:36Z,1,01:13,18:47,Faceoff,n/a,20.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:11:58Z,1,01:36,18:24,Takeaway,n/a,-43.0,24.0,Alex Iafallo,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:12:21Z,1,01:59,18:01,Shot,Slap Shot,-34.0,-25.0,Michal Kempny,Shooter,Washington Capitals,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:12:28Z,1,02:06,17:54,Shot,Wrist Shot,-64.0,-11.0,Jakub Vrana,Shooter,Washington Capitals,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:13:05Z,1,02:43,17:17,Hit,n/a,51.0,-37.0,Martin Fehervary,Hitter,Washington Capitals,Trevor Lewis,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:13:10Z,1,02:48,17:12,Shot,Wrist Shot,-69.0,37.0,Radko Gudas,Shooter,Washington Capitals,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:13:21Z,1,02:59,17:01,Blocked Shot,n/a,-74.0,29.0,Michael Amadio,Blocker,Los Angeles Kings,Radko Gudas,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:13:51Z,1,03:29,16:31,Giveaway,n/a,7.0,-36.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:14:04Z,1,03:33,16:27,Penalty,Hooking,61.0,-10.0,Carl Hagelin,PenaltyOn,Washington Capitals,Blake Lizotte,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:14:52Z,1,03:33,16:27,Faceoff,n/a,69.0,22.0,Nic Dowd,Winner,Washington Capitals,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:17:48Z,1,06:41,13:19,Hit,n/a,96.0,21.0,Carl Grundstrom,Hitter,Los Angeles Kings,Dmitry Orlov,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:18:06Z,1,06:58,13:02,Shot,Wrist Shot,79.0,-5.0,Tyler Toffoli,Shooter,Los Angeles Kings,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:18:41Z,1,07:00,13:00,Shot,Backhand,87.0,-6.0,Sean Walker,Shooter,Los Angeles Kings,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:20:38Z,1,07:01,12:59,Faceoff,n/a,69.0,-22.0,Nic Dowd,Winner,Washington Capitals,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:20:44Z,1,07:08,12:52,Faceoff,n/a,69.0,22.0,Nic Dowd,Winner,Washington Capitals,Adrian Kempe,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:21:39Z,1,07:28,12:32,Hit,n/a,-29.0,-33.0,Drew Doughty,Hitter,Los Angeles Kings,Brendan Leipsic,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:30:13Z,1,07:32,12:28,Hit,n/a,-45.0,41.0,Nic Dowd,Hitter,Washington Capitals,Adrian Kempe,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:21:47Z,1,07:34,12:26,Hit,n/a,-27.0,2.0,Brendan Leipsic,Hitter,Washington Capitals,Drew Doughty,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
