Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-08T01:56:36Z,1,10:36,09:24,Shot,Wrist Shot,-16.0,-20.0,David Kampf,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:57:14Z,1,11:14,08:46,Hit,n/a,98.0,2.0,Adam Gaudette,Hitter,Vancouver Canucks,Olli Maatta,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:57:32Z,1,11:32,08:28,Missed Shot,n/a,65.0,-19.0,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:57:47Z,1,11:47,08:13,Giveaway,n/a,34.0,-38.0,Brock Boeser,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:58:27Z,1,11:56,08:04,Giveaway,n/a,-22.0,-4.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:58:01Z,1,12:00,08:00,Shot,Slap Shot,-60.0,-34.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:01:03Z,1,12:00,08:00,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:00:21Z,1,12:06,07:54,Blocked Shot,n/a,-57.0,-13.0,Jake Virtanen,Blocker,Vancouver Canucks,Alex Nylander,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:00:27Z,1,12:12,07:48,Shot,Wrap-around,-82.0,7.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:00:34Z,1,12:19,07:41,Hit,n/a,63.0,41.0,Josh Leivo,Hitter,Vancouver Canucks,Erik Gustafsson,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:00:40Z,1,12:25,07:35,Giveaway,n/a,86.0,35.0,Erik Gustafsson,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:01:08Z,1,12:53,07:07,Hit,n/a,72.0,40.0,Tim Schaller,Hitter,Vancouver Canucks,Brent Seabrook,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:01:32Z,1,13:13,06:47,Shot,Slap Shot,38.0,-23.0,Troy Stecher,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:01:55Z,1,13:14,06:46,Shot,Backhand,82.0,-2.0,Loui Eriksson,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:02:03Z,1,13:15,06:45,Faceoff,n/a,69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:02:46Z,1,13:47,06:13,Shot,Wrist Shot,81.0,-18.0,Troy Stecher,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:03:01Z,1,14:03,05:57,Blocked Shot,n/a,-72.0,9.0,Troy Stecher,Blocker,Vancouver Canucks,David Kampf,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:05:03Z,1,14:05,05:55,Faceoff,n/a,20.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:05:27Z,1,14:10,05:50,Shot,Wrist Shot,20.0,35.0,Alexander Edler,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:05:29Z,1,14:12,05:48,Hit,n/a,87.0,37.0,Tanner Pearson,Hitter,Vancouver Canucks,Brent Seabrook,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:06:04Z,1,14:47,05:13,Hit,n/a,98.0,-17.0,Calvin de Haan,Hitter,Chicago Blackhawks,Adam Gaudette,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:06:10Z,1,14:53,05:07,Shot,Slap Shot,68.0,5.0,Tanner Pearson,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:06:15Z,1,14:58,05:02,Hit,n/a,92.0,-25.0,Calvin de Haan,Hitter,Chicago Blackhawks,Adam Gaudette,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:06:42Z,1,15:17,04:43,Giveaway,n/a,-58.0,-38.0,Dylan Strome,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:06:54Z,1,15:17,04:43,Faceoff,n/a,20.0,22.0,Brandon Sutter,Winner,Vancouver Canucks,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:07:26Z,1,15:40,04:20,Shot,Wrist Shot,54.0,-30.0,Christopher Tanev,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:07:26Z,1,15:41,04:19,Shot,Backhand,79.0,-8.0,Josh Leivo,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:07:58Z,1,15:44,04:16,Faceoff,n/a,69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:08:14Z,1,15:49,04:11,Hit,n/a,97.0,-5.0,Erik Gustafsson,Hitter,Chicago Blackhawks,Brock Boeser,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:08:29Z,1,16:04,03:56,Hit,n/a,-82.0,-37.0,Zack Smith,Hitter,Chicago Blackhawks,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:08:54Z,1,16:29,03:31,Shot,Snap Shot,-66.0,-29.0,Zack Smith,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:09:20Z,1,16:30,03:30,Faceoff,n/a,-69.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Alex DeBrincat,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:09:48Z,1,16:47,03:13,Shot,Wrist Shot,61.0,3.0,Loui Eriksson,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:09:52Z,1,16:51,03:09,Hit,n/a,91.0,32.0,Jay Beagle,Hitter,Vancouver Canucks,Patrick Kane,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:10:21Z,1,17:00,03:00,Faceoff,n/a,20.0,-22.0,Brandon Sutter,Winner,Vancouver Canucks,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:10:37Z,1,17:07,02:53,Shot,Slap Shot,13.0,30.0,Jordie Benn,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:10:48Z,1,17:18,02:42,Takeaway,n/a,-30.0,0.0,Jake Virtanen,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:10:52Z,1,17:22,02:38,Shot,Snap Shot,75.0,-25.0,Brandon Sutter,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:11:02Z,1,17:32,02:28,Hit,n/a,-85.0,-36.0,Troy Stecher,Hitter,Vancouver Canucks,Drake Caggiula,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:11:11Z,1,17:41,02:19,Missed Shot,n/a,-82.0,24.0,Kirby Dach,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:11:19Z,1,17:45,02:15,Blocked Shot,n/a,-77.0,-5.0,Josh Leivo,Blocker,Vancouver Canucks,Calvin de Haan,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:11:45Z,1,18:14,01:46,Blocked Shot,n/a,-72.0,-5.0,Christopher Tanev,Blocker,Vancouver Canucks,Jonathan Toews,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:12:05Z,1,18:14,01:46,Faceoff,n/a,-69.0,-22.0,Brandon Sutter,Winner,Vancouver Canucks,Zack Smith,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
