Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-04T18:09:26Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Boone Jenner,Winner,Columbus Blue Jackets,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:10:25Z,1,00:09,19:51,Hit,n/a,-38.0,-41.0,David Savard,Hitter,Columbus Blue Jackets,Logan Couture,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:10:39Z,1,00:26,19:34,Shot,Wrist Shot,-33.0,13.0,Patrick Marleau,Shooter,San Jose Sharks,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:10:44Z,1,00:27,19:33,Penalty,Tripping,95.0,-7.0,Nick Foligno,PenaltyOn,Columbus Blue Jackets,Marc-Edouard Vlasic,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:11:54Z,1,00:27,19:33,Faceoff,n/a,-69.0,-22.0,Tomas Hertl,Winner,San Jose Sharks,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:11:19Z,1,00:33,19:27,Blocked Shot,n/a,-66.0,-10.0,Boone Jenner,Blocker,Columbus Blue Jackets,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:11:32Z,1,00:42,19:18,Takeaway,n/a,-97.0,19.0,Seth Jones,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:12:17Z,1,01:31,18:29,Giveaway,n/a,-31.0,-29.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:12:54Z,1,02:08,17:52,Takeaway,n/a,-38.0,18.0,Riley Nash,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:13:13Z,1,02:27,17:33,Shot,Wrist Shot,-90.0,-20.0,Seth Jones,Shooter,Columbus Blue Jackets,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
