Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T03:28:52Z,1,07:49,12:11,Shot,Slap Shot,-81.0,-4.0,Boone Jenner,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:29:24Z,1,08:21,11:39,Hit,n/a,77.0,-37.0,Zack Kassian,Hitter,Edmonton Oilers,Zach Werenski,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:29:38Z,1,08:36,11:24,Shot,Tip-In,84.0,-3.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:29:52Z,1,08:43,11:17,Faceoff,n/a,69.0,22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:30:24Z,1,08:54,11:06,Shot,Wrist Shot,-85.0,-4.0,Emil Bemstrom,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:30:27Z,1,08:57,11:03,Giveaway,n/a,-65.0,-5.0,Connor McDavid,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:31:03Z,1,09:32,10:28,Shot,Wrist Shot,-35.0,-20.0,Scott Harrington,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:31:16Z,1,09:32,10:28,Faceoff,n/a,-69.0,-22.0,Riley Nash,Winner,Columbus Blue Jackets,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:31:39Z,1,09:37,10:23,Missed Shot,n/a,-50.0,-37.0,Scott Harrington,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:31:44Z,1,09:39,10:21,Shot,Wrist Shot,-47.0,40.0,Andrew Peeke,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:38:46Z,1,09:39,10:21,Faceoff,n/a,-69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Riley Nash,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:32:12Z,1,09:44,10:16,Hit,n/a,-68.0,-38.0,Eric Robinson,Hitter,Columbus Blue Jackets,Kris Russell,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:32:11Z,1,09:48,10:12,Shot,Snap Shot,-60.0,-11.0,Kevin Stenlund,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:32:43Z,1,09:49,10:11,Faceoff,n/a,-69.0,-22.0,Jujhar Khaira,Winner,Edmonton Oilers,Devin Shore,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:33:19Z,1,10:00,10:00,Penalty,Hi-sticking,-46.0,38.0,Jujhar Khaira,PenaltyOn,Edmonton Oilers,Devin Shore,DrewBy,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:33:48Z,1,10:00,10:00,Faceoff,n/a,-69.0,-22.0,Nick Foligno,Winner,Columbus Blue Jackets,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:33:44Z,1,10:15,09:45,Takeaway,n/a,81.0,-31.0,Riley Sheahan,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:33:48Z,1,10:16,09:44,Takeaway,n/a,81.0,-34.0,Zach Werenski,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:34:09Z,1,10:19,09:41,Faceoff,n/a,-20.0,22.0,Nick Foligno,Winner,Columbus Blue Jackets,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:34:31Z,1,10:39,09:21,Hit,n/a,-98.0,22.0,Darnell Nurse,Hitter,Edmonton Oilers,Kevin Stenlund,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:34:57Z,1,11:05,08:55,Shot,Snap Shot,-77.0,-14.0,Kevin Stenlund,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
