Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-14T03:15:52Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Paul Stastny,Winner,Vegas Golden Knights,Zack Smith,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:17:28Z,1,00:44,19:16,Shot,Backhand,88.0,-9.0,Kirby Dach,Shooter,Chicago Blackhawks,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:18:01Z,1,00:44,19:16,Penalty,PS - Hooking on breakaway,68.0,1.0,Nicolas Hague,PenaltyOn,Vegas Golden Knights,Zack Smith,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:18:42Z,1,00:44,19:16,Missed Shot,n/a,78.0,1.0,Zack Smith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:19:34Z,1,00:44,19:16,Faceoff,n/a,69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:19:01Z,1,00:58,19:02,Shot,Backhand,-73.0,3.0,Reilly Smith,Shooter,Vegas Golden Knights,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:19:11Z,1,01:07,18:53,Hit,n/a,-3.0,-13.0,William Karlsson,Hitter,Vegas Golden Knights,Dylan Strome,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:19:34Z,1,01:30,18:30,Takeaway,n/a,-5.0,1.0,Jonathan Marchessault,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:19:47Z,1,01:43,18:17,Shot,Wrist Shot,20.0,-33.0,Jonathan Toews,Shooter,Chicago Blackhawks,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:19:59Z,1,01:49,18:11,Faceoff,n/a,69.0,22.0,Cody Eakin,Winner,Vegas Golden Knights,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:20:34Z,1,01:58,18:02,Takeaway,n/a,26.0,-1.0,Jonathan Toews,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:20:49Z,1,02:13,17:47,Blocked Shot,n/a,40.0,30.0,Mark Stone,Blocker,Vegas Golden Knights,Olli Maatta,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:21:13Z,1,02:37,17:23,Blocked Shot,n/a,70.0,-1.0,Ryan Reaves,Blocker,Vegas Golden Knights,Dominik Kubalik,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:21:23Z,1,02:47,17:13,Hit,n/a,95.0,-1.0,Nicolas Hague,Hitter,Vegas Golden Knights,David Kampf,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:21:43Z,1,02:58,17:02,Goal,Tip-In,-76.0,1.0,William Carrier,Scorer,Vegas Golden Knights,Nicolas Hague,Assist,Vegas Golden Knights,Nicolas Roy,Assist,Vegas Golden Knights,Corey Crawford,Goalie,Chicago Blackhawks
2019-11-14T03:22:20Z,1,02:58,17:02,Faceoff,n/a,0.0,0.0,Zack Smith,Winner,Chicago Blackhawks,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:22:46Z,1,03:07,16:53,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:23:19Z,1,03:31,16:29,Takeaway,n/a,-92.0,-23.0,Alex Tuch,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:23:23Z,1,03:33,16:27,Takeaway,n/a,-4.0,3.0,Shea Theodore,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:23:50Z,1,04:02,15:58,Hit,n/a,42.0,-37.0,Max Pacioretty,Hitter,Vegas Golden Knights,Dylan Strome,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:23:59Z,1,04:11,15:49,Takeaway,n/a,-68.0,39.0,Reilly Smith,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:24:46Z,1,04:55,15:05,Missed Shot,n/a,-46.0,11.0,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-14T03:24:58Z,1,05:09,14:51,Shot,Tip-In,79.0,-1.0,Alex Nylander,Shooter,Chicago Blackhawks,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
