Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-26T00:08:12Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:09:07Z,1,00:27,19:33,Hit,n/a,-98.0,3.0,Victor Hedman,Hitter,Tampa Bay Lightning,Zach Hyman,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:09:19Z,1,00:39,19:21,Hit,n/a,-89.0,31.0,Blake Coleman,Hitter,Tampa Bay Lightning,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:09:49Z,1,01:02,18:58,Blocked Shot,n/a,-71.0,22.0,Victor Hedman,Blocker,Tampa Bay Lightning,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:09:52Z,1,01:09,18:51,Hit,n/a,18.0,-40.0,Denis Malgin,Hitter,Toronto Maple Leafs,Brayden Point,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:10:19Z,1,01:13,18:47,Faceoff,n/a,20.0,-22.0,Barclay Goodrow,Winner,Tampa Bay Lightning,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:10:33Z,1,01:27,18:33,Shot,Deflected,-20.0,0.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:11:10Z,1,01:41,18:19,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:11:30Z,1,01:47,18:13,Shot,Snap Shot,41.0,-19.0,Braydon Coburn,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:11:49Z,1,01:47,18:13,Faceoff,n/a,69.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:12:26Z,1,01:57,18:03,Faceoff,n/a,69.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:12:46Z,1,02:11,17:49,Hit,n/a,96.0,15.0,Pat Maroon,Hitter,Tampa Bay Lightning,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:12:54Z,1,02:12,17:48,Takeaway,n/a,68.0,-20.0,Jason Spezza,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:13:27Z,1,02:51,17:09,Shot,Backhand,-73.0,6.0,Jake Muzzin,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:14:15Z,1,03:40,16:20,Blocked Shot,n/a,-75.0,-1.0,Anthony Cirelli,Blocker,Tampa Bay Lightning,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:14:37Z,1,03:49,16:11,Shot,Wrist Shot,41.0,3.0,Anthony Cirelli,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:14:28Z,1,03:53,16:07,Missed Shot,n/a,44.0,15.0,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:14:57Z,1,04:21,15:39,Blocked Shot,n/a,-72.0,0.0,Brayden Point,Blocker,Tampa Bay Lightning,Denis Malgin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:15:10Z,1,04:35,15:25,Hit,n/a,-95.0,14.0,Steven Stamkos,Hitter,Tampa Bay Lightning,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:15:37Z,1,05:02,14:58,Hit,n/a,93.0,-19.0,Jake Muzzin,Hitter,Toronto Maple Leafs,Barclay Goodrow,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:15:38Z,1,05:03,14:57,Shot,Slap Shot,38.0,-12.0,Zach Bogosian,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:16:26Z,1,05:44,14:16,Shot,Wrist Shot,-51.0,-22.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:16:48Z,1,05:45,14:15,Faceoff,n/a,-69.0,-22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:17:14Z,1,06:05,13:55,Hit,n/a,-93.0,-23.0,Erik Cernak,Hitter,Tampa Bay Lightning,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:19:34Z,1,06:13,13:47,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:20:12Z,1,06:34,13:26,Hit,n/a,92.0,10.0,Tyson Barrie,Hitter,Toronto Maple Leafs,Anthony Cirelli,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:20:54Z,1,07:16,12:44,Hit,n/a,95.0,-17.0,Justin Holl,Hitter,Toronto Maple Leafs,Brayden Point,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:21:00Z,1,07:22,12:38,Takeaway,n/a,69.0,-23.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:21:06Z,1,07:28,12:32,Missed Shot,n/a,77.0,-13.0,Brayden Point,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:21:15Z,1,07:37,12:23,Shot,Backhand,53.0,13.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:21:30Z,1,07:52,12:08,Hit,n/a,96.0,-7.0,Steven Stamkos,Hitter,Tampa Bay Lightning,Denis Malgin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:21:47Z,1,08:09,11:51,Shot,Wrist Shot,46.0,1.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:22:24Z,1,08:46,11:14,Giveaway,n/a,-31.0,37.0,Ondrej Palat,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:22:38Z,1,08:58,11:02,Giveaway,n/a,31.0,38.0,Timothy Liljegren,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:22:59Z,1,09:21,10:39,Hit,n/a,49.0,-37.0,Pierre Engvall,Hitter,Toronto Maple Leafs,Zach Bogosian,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:23:37Z,1,09:36,10:24,Faceoff,n/a,69.0,-22.0,Alexander Kerfoot,Winner,Toronto Maple Leafs,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:23:54Z,1,09:42,10:18,Takeaway,n/a,36.0,37.0,Victor Hedman,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:24:02Z,1,09:46,10:14,Goal,Snap Shot,71.0,-22.0,Nikita Kucherov,Scorer,Tampa Bay Lightning,Steven Stamkos,Assist,Tampa Bay Lightning,Victor Hedman,Assist,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs
2020-02-26T00:24:38Z,1,09:46,10:14,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:25:19Z,1,10:21,09:39,Blocked Shot,n/a,68.0,9.0,Travis Dermott,Blocker,Toronto Maple Leafs,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:27:32Z,1,10:22,09:38,Faceoff,n/a,69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:27:41Z,1,10:28,09:32,Missed Shot,n/a,61.0,6.0,Blake Coleman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:27:45Z,1,10:31,09:29,Hit,n/a,62.0,-39.0,Blake Coleman,Hitter,Tampa Bay Lightning,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:28:01Z,1,10:47,09:13,Shot,Backhand,-72.0,14.0,Jake Muzzin,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:28:03Z,1,10:50,09:10,Hit,n/a,-83.0,34.0,Zach Hyman,Hitter,Toronto Maple Leafs,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:29:10Z,1,11:56,08:04,Takeaway,n/a,45.0,32.0,Denis Malgin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:29:16Z,1,12:02,07:58,Takeaway,n/a,93.0,21.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:29:44Z,1,12:30,07:30,Missed Shot,n/a,70.0,7.0,Cedric Paquette,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:30:13Z,1,12:48,07:12,Goal,Slap Shot,-32.0,7.0,Jake Muzzin,Scorer,Toronto Maple Leafs,Jason Spezza,Assist,Toronto Maple Leafs,Frederik Gauthier,Assist,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning
2020-02-26T00:30:48Z,1,12:48,07:12,Faceoff,n/a,0.0,0.0,Alexander Kerfoot,Winner,Toronto Maple Leafs,Barclay Goodrow,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:31:27Z,1,13:26,06:34,Shot,Slap Shot,-31.0,14.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:31:43Z,1,13:41,06:19,Shot,Tip-In,75.0,-1.0,Tyler Johnson,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:32:17Z,1,14:08,05:52,Shot,Wrist Shot,-55.0,-28.0,Auston Matthews,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:32:45Z,1,14:43,05:17,Takeaway,n/a,-64.0,-14.0,Braydon Coburn,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:33:01Z,1,14:56,05:04,Hit,n/a,-26.0,39.0,Blake Coleman,Hitter,Tampa Bay Lightning,William Nylander,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:33:19Z,1,15:17,04:43,Shot,Wrist Shot,-47.0,2.0,Timothy Liljegren,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:33:24Z,1,15:23,04:37,Giveaway,n/a,-60.0,8.0,Kevin Shattenkirk,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:33:36Z,1,15:25,04:35,Penalty,Slashing,-64.0,-16.0,Blake Coleman,PenaltyOn,Tampa Bay Lightning,William Nylander,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:35:53Z,1,15:25,04:35,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Barclay Goodrow,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:35:51Z,1,15:34,04:26,Giveaway,n/a,-27.0,-29.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:36:22Z,1,16:05,03:55,Hit,n/a,-34.0,37.0,Alex Killorn,Hitter,Tampa Bay Lightning,Auston Matthews,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:37:08Z,1,16:42,03:18,Goal,Tip-In,-72.0,7.0,John Tavares,Scorer,Toronto Maple Leafs,Tyson Barrie,Assist,Toronto Maple Leafs,Auston Matthews,Assist,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning
2020-02-26T00:37:43Z,1,16:42,03:18,Faceoff,n/a,0.0,0.0,Steven Stamkos,Winner,Tampa Bay Lightning,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:38:14Z,1,17:02,02:58,Shot,Slap Shot,-55.0,17.0,Pierre Engvall,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:38:30Z,1,17:03,02:57,Faceoff,n/a,-69.0,22.0,Barclay Goodrow,Winner,Tampa Bay Lightning,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:38:45Z,1,17:12,02:48,Missed Shot,n/a,-62.0,18.0,Pierre Engvall,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:38:55Z,1,17:22,02:38,Hit,n/a,-94.0,27.0,Kasperi Kapanen,Hitter,Toronto Maple Leafs,Braydon Coburn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:39:25Z,1,17:52,02:08,Hit,n/a,-34.0,-39.0,Kyle Clifford,Hitter,Toronto Maple Leafs,Mikhail Sergachev,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:39:34Z,1,17:58,02:02,Hit,n/a,95.0,1.0,Pat Maroon,Hitter,Tampa Bay Lightning,Timothy Liljegren,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:39:48Z,1,18:04,01:56,Penalty,Roughing,51.0,39.0,Kevin Shattenkirk,PenaltyOn,Tampa Bay Lightning,Denis Malgin,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:40:20Z,1,18:04,01:56,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:40:29Z,1,18:17,01:43,Shot,Slap Shot,-39.0,-26.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:40:41Z,1,18:29,01:31,Blocked Shot,n/a,-78.0,-17.0,Erik Cernak,Blocker,Tampa Bay Lightning,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:40:50Z,1,18:39,01:21,Takeaway,n/a,-18.0,1.0,Anthony Cirelli,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:41:01Z,1,18:49,01:11,Shot,Tip-In,78.0,-4.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:41:09Z,1,18:57,01:03,Takeaway,n/a,-27.0,-1.0,Barclay Goodrow,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:41:42Z,1,19:30,00:30,Takeaway,n/a,56.0,-40.0,Yanni Gourde,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:01:24Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:01:39Z,2,00:22,19:38,Shot,Wrist Shot,-33.0,-10.0,Victor Hedman,Shooter,Tampa Bay Lightning,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:02:23Z,2,00:22,19:38,Faceoff,n/a,-69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:02:15Z,2,00:35,19:25,Blocked Shot,n/a,-75.0,-16.0,Auston Matthews,Blocker,Toronto Maple Leafs,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:02:31Z,2,00:51,19:09,Hit,n/a,96.0,12.0,Jason Spezza,Hitter,Toronto Maple Leafs,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:03:08Z,2,01:21,18:39,Hit,n/a,-30.0,-38.0,Zach Hyman,Hitter,Toronto Maple Leafs,Mikhail Sergachev,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:03:16Z,2,01:33,18:27,Takeaway,n/a,-23.0,-24.0,Zach Hyman,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:03:31Z,2,01:51,18:09,Missed Shot,n/a,81.0,-19.0,William Nylander,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:04:15Z,2,02:29,17:31,Penalty,Interference,-70.0,23.0,Alexander Kerfoot,PenaltyOn,Toronto Maple Leafs,Barclay Goodrow,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:04:58Z,2,02:29,17:31,Faceoff,n/a,-69.0,22.0,Tyler Johnson,Winner,Tampa Bay Lightning,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:05:07Z,2,02:42,17:18,Missed Shot,n/a,-46.0,-5.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:06:08Z,2,03:18,16:42,Faceoff,n/a,-20.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Pierre Engvall,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:06:16Z,2,03:27,16:33,Giveaway,n/a,-95.0,1.0,Frederik Andersen,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:06:39Z,2,03:41,16:19,Missed Shot,n/a,70.0,13.0,Pierre Engvall,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:06:52Z,2,03:42,16:18,Faceoff,n/a,69.0,22.0,Zach Hyman,Winner,Toronto Maple Leafs,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
