Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-29T21:08:13Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,William Nylander,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:08:59Z,1,00:18,19:42,Shot,Slap Shot,33.0,-34.0,Zach Bogosian,Shooter,Buffalo Sabres,Michael Hutchinson,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:09:12Z,1,00:31,19:29,Shot,Deflected,75.0,-5.0,Victor Olofsson,Shooter,Buffalo Sabres,Michael Hutchinson,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:09:39Z,1,00:57,19:03,Missed Shot,n/a,-65.0,-14.0,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:09:41Z,1,01:00,19:00,Giveaway,n/a,-63.0,40.0,Casey Mittelstadt,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:09:47Z,1,01:06,18:54,Hit,n/a,16.0,42.0,Jake Muzzin,Hitter,Toronto Maple Leafs,Jimmy Vesey,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:10:16Z,1,01:35,18:25,Takeaway,n/a,-9.0,36.0,Johan Larsson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:11:02Z,1,02:20,17:40,Hit,n/a,-54.0,-40.0,Dmytro Timashov,Hitter,Toronto Maple Leafs,Zemgus Girgensons,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:11:14Z,1,02:30,17:30,Shot,Snap Shot,-57.0,-32.0,Jake Muzzin,Shooter,Toronto Maple Leafs,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:11:46Z,1,02:30,17:30,Faceoff,n/a,-69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:12:08Z,1,02:36,17:24,Faceoff,n/a,-69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:12:32Z,1,02:42,17:18,Blocked Shot,n/a,-52.0,-22.0,Zach Bogosian,Blocker,Buffalo Sabres,William Nylander,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:12:42Z,1,02:43,17:17,Faceoff,n/a,-69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:12:54Z,1,02:56,17:04,Hit,n/a,-79.0,39.0,Zach Bogosian,Hitter,Buffalo Sabres,Andreas Johnsson,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:13:03Z,1,03:05,16:55,Shot,Wrist Shot,-86.0,-9.0,William Nylander,Shooter,Toronto Maple Leafs,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:13:17Z,1,03:19,16:41,Missed Shot,n/a,59.0,-20.0,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:13:54Z,1,03:55,16:05,Shot,Backhand,-76.0,2.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:14:01Z,1,04:02,15:58,Missed Shot,n/a,-77.0,3.0,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:14:28Z,1,04:30,15:30,Shot,Wrist Shot,-35.0,-27.0,Jason Spezza,Shooter,Toronto Maple Leafs,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:14:36Z,1,04:38,15:22,Missed Shot,n/a,-64.0,-40.0,Jake Muzzin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:15:51Z,1,05:52,14:08,Shot,Wrist Shot,57.0,12.0,Rasmus Asplund,Shooter,Buffalo Sabres,Michael Hutchinson,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T21:15:59Z,1,06:01,13:59,Shot,Wrist Shot,55.0,38.0,Jimmy Vesey,Shooter,Buffalo Sabres,Michael Hutchinson,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
