Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-22T00:08:38Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:08Z,1,00:26,19:34,Penalty,Holding,48.0,36.0,Viktor Arvidsson,PenaltyOn,Nashville Predators,Brad Marchand,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:33Z,1,00:26,19:34,Faceoff,n/a,69.0,-22.0,Nick Bonino,Winner,Nashville Predators,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:30Z,1,00:35,19:25,Missed Shot,n/a,61.0,4.0,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:37Z,1,00:35,19:25,Shot,Wrist Shot,56.0,8.0,David Pastrnak,Shooter,Boston Bruins,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:43Z,1,00:35,19:25,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:57Z,1,00:48,19:12,Shot,Wrist Shot,57.0,-32.0,Brad Marchand,Shooter,Boston Bruins,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:11:10Z,1,01:01,18:59,Shot,Snap Shot,70.0,25.0,David Pastrnak,Shooter,Boston Bruins,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:12:01Z,1,01:53,18:07,Takeaway,n/a,38.0,-18.0,Nick Bonino,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:12:25Z,1,02:16,17:44,Shot,Slap Shot,53.0,26.0,Matt Grzelcyk,Shooter,Boston Bruins,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:12:37Z,1,02:28,17:32,Giveaway,n/a,50.0,3.0,David Krejci,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:13:07Z,1,02:58,17:02,Hit,n/a,95.0,-13.0,Brett Ritchie,Hitter,Boston Bruins,Matt Irwin,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
