Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T00:14:55Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brayden Schenn,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:15:30Z,1,00:13,19:47,Hit,n/a,94.0,27.0,Brayden Schenn,Hitter,St. Louis Blues,Blake Wheeler,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:15:33Z,1,00:15,19:45,Shot,Wrist Shot,42.0,-7.0,Colton Parayko,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:15:45Z,1,00:16,19:44,Faceoff,n/a,69.0,-22.0,Brayden Schenn,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:16:03Z,1,00:20,19:40,Missed Shot,n/a,34.0,-22.0,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:16:12Z,1,00:29,19:31,Hit,n/a,-98.0,1.0,Blake Wheeler,Hitter,Winnipeg Jets,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:16:27Z,1,00:44,19:16,Hit,n/a,89.0,34.0,Sami Niku,Hitter,Winnipeg Jets,Zach Sanford,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:16:38Z,1,00:54,19:06,Shot,Slap Shot,36.0,-21.0,David Perron,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:17:37Z,1,01:54,18:06,Blocked Shot,n/a,44.0,3.0,Anthony Bitetto,Blocker,Winnipeg Jets,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:17:46Z,1,02:02,17:58,Shot,Wrist Shot,55.0,-30.0,Tyler Bozak,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:17:51Z,1,02:08,17:52,Missed Shot,n/a,68.0,16.0,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:18:03Z,1,02:20,17:40,Hit,n/a,-93.0,29.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:18:15Z,1,02:32,17:28,Shot,Wrist Shot,-63.0,36.0,Nicholas Shore,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:18:20Z,1,02:34,17:26,Shot,Wrist Shot,-84.0,5.0,Logan Shaw,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:18:41Z,1,02:59,17:01,Hit,n/a,-24.0,-40.0,Gabriel Bourque,Hitter,Winnipeg Jets,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:19:02Z,1,03:19,16:41,Blocked Shot,n/a,-51.0,26.0,Troy Brouwer,Blocker,St. Louis Blues,Neal Pionk,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:19:02Z,1,03:46,16:14,Shot,Wrist Shot,75.0,39.0,Zach Sanford,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:19:46Z,1,04:04,15:56,Giveaway,n/a,31.0,29.0,Nikolaj Ehlers,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:20:03Z,1,04:21,15:39,Giveaway,n/a,98.0,-1.0,Josh Morrissey,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:20:08Z,1,04:25,15:35,Shot,Wrist Shot,47.0,26.0,Tyler Bozak,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:20:17Z,1,04:30,15:30,Takeaway,n/a,69.0,-37.0,Tyler Bozak,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:20:15Z,1,04:32,15:28,Shot,Wrist Shot,70.0,-36.0,Tyler Bozak,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:20:25Z,1,04:41,15:19,Shot,Wrist Shot,-77.0,37.0,Patrik Laine,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:21:01Z,1,04:50,15:10,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:21:25Z,1,05:09,14:51,Shot,Slap Shot,38.0,-32.0,Robert Bortuzzo,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:21:56Z,1,05:10,14:50,Faceoff,n/a,69.0,-22.0,Andrew Copp,Winner,Winnipeg Jets,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:22:17Z,1,05:22,14:38,Shot,Wrist Shot,-79.0,-37.0,Andrew Copp,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:22:30Z,1,05:35,14:25,Hit,n/a,94.0,-24.0,Dmitry Kulikov,Hitter,Winnipeg Jets,Sammy Blais,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:22:36Z,1,05:41,14:19,Hit,n/a,-63.0,-39.0,Robert Bortuzzo,Hitter,St. Louis Blues,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:23:29Z,1,06:34,13:26,Shot,Wrist Shot,-56.0,19.0,Mark Scheifele,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:25:10Z,1,06:35,13:25,Faceoff,n/a,-69.0,22.0,Mark Scheifele,Winner,Winnipeg Jets,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:25:52Z,1,06:47,13:13,Hit,n/a,71.0,-41.0,Patrik Laine,Hitter,Winnipeg Jets,Zach Sanford,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:25:58Z,1,06:52,13:08,Missed Shot,n/a,55.0,10.0,Zach Sanford,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:26:08Z,1,07:02,12:58,Shot,Wrist Shot,58.0,-15.0,Ryan O'Reilly,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:26:34Z,1,07:03,12:57,Faceoff,n/a,69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:27:14Z,1,07:24,12:36,Faceoff,n/a,-69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:27:49Z,1,07:32,12:28,Blocked Shot,n/a,-63.0,-11.0,Tyler Bozak,Blocker,St. Louis Blues,Dmitry Kulikov,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:28:15Z,1,07:58,12:02,Missed Shot,n/a,-35.0,-24.0,Anthony Bitetto,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:29:01Z,1,08:22,11:38,Shot,Wrist Shot,-72.0,2.0,Jack Roslovic,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:29:01Z,1,08:23,11:37,Faceoff,n/a,-69.0,22.0,Jack Roslovic,Winner,Winnipeg Jets,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:29:20Z,1,08:29,11:31,Blocked Shot,n/a,-48.0,10.0,Alexander Steen,Blocker,St. Louis Blues,Luca Sbisa,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:30:39Z,1,08:36,11:24,Penalty,Roughing,-95.0,20.0,Troy Brouwer,PenaltyOn,St. Louis Blues,Jansen Harkins,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:30:39Z,1,08:36,11:24,Penalty,Slashing,-94.0,22.0,Andrew Copp,PenaltyOn,Winnipeg Jets,Robert Bortuzzo,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:31:45Z,1,08:36,11:24,Faceoff,n/a,-20.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:32:47Z,1,10:02,09:58,Shot,Wrist Shot,53.0,-7.0,Colton Parayko,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:33:11Z,1,10:26,09:34,Shot,Wrist Shot,57.0,-7.0,Vince Dunn,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T00:35:40Z,1,10:27,09:33,Faceoff,n/a,69.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
