Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-04T01:37:56Z,2,16:13,03:47,Takeaway,n/a,39.0,36.0,Sam Bennett,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:38:13Z,2,16:29,03:31,Blocked Shot,n/a,48.0,22.0,Travis Hamonic,Blocker,Calgary Flames,Michal Kempny,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:40:32Z,2,16:30,03:30,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:40:46Z,2,16:49,03:11,Shot,Wrist Shot,-62.0,-18.0,Sean Monahan,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:41:01Z,2,17:04,02:56,Shot,Wrist Shot,41.0,23.0,Michal Kempny,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:41:07Z,2,17:09,02:51,Hit,n/a,87.0,20.0,Noah Hanifin,Hitter,Calgary Flames,T.J. Oshie,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:41:10Z,2,17:12,02:48,Shot,Wrist Shot,66.0,24.0,Nicklas Backstrom,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:41:43Z,2,17:16,02:44,Hit,n/a,96.0,7.0,Travis Hamonic,Hitter,Calgary Flames,Alex Ovechkin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:41:27Z,2,17:29,02:31,Shot,Deflected,75.0,13.0,Alex Ovechkin,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:41:51Z,2,17:30,02:30,Faceoff,n/a,69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:42:38Z,2,17:33,02:27,Faceoff,n/a,69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:42:56Z,2,17:37,02:23,Shot,Wrist Shot,79.0,34.0,Evgeny Kuznetsov,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:43:13Z,2,17:38,02:22,Faceoff,n/a,69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:43:30Z,2,17:52,02:08,Hit,n/a,96.0,1.0,Tom Wilson,Hitter,Washington Capitals,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:43:37Z,2,17:58,02:02,Blocked Shot,n/a,69.0,14.0,TJ Brodie,Blocker,Calgary Flames,Jakub Vrana,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:43:49Z,2,18:11,01:49,Giveaway,n/a,33.0,-7.0,Radko Gudas,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:44:04Z,2,18:22,01:38,Hit,n/a,-77.0,40.0,Radko Gudas,Hitter,Washington Capitals,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:44:45Z,2,19:01,00:59,Giveaway,n/a,-95.0,8.0,Jonas Siegenthaler,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:45:04Z,2,19:24,00:36,Shot,Wrist Shot,-42.0,-34.0,Michael Frolik,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
