Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-12T20:08:30Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:09:01Z,1,00:26,19:34,Missed Shot,n/a,48.0,35.0,Mark Borowiecki,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:09:30Z,1,00:45,19:15,Faceoff,n/a,69.0,-22.0,Artem Anisimov,Winner,Ottawa Senators,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:09:55Z,1,00:53,19:07,Missed Shot,n/a,76.0,6.0,Artem Anisimov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:10:28Z,1,01:25,18:35,Blocked Shot,n/a,-77.0,6.0,Connor Brown,Blocker,Ottawa Senators,Brayden Point,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:10:45Z,1,01:28,18:32,Blocked Shot,n/a,-48.0,-7.0,Vladislav Namestnikov,Blocker,Ottawa Senators,Ryan McDonagh,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:10:46Z,1,01:29,18:31,Faceoff,n/a,-69.0,-22.0,Yanni Gourde,Winner,Tampa Bay Lightning,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:10:59Z,1,01:33,18:27,Blocked Shot,n/a,-70.0,-6.0,Ron Hainsey,Blocker,Ottawa Senators,Braydon Coburn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:11:04Z,1,01:38,18:22,Hit,n/a,-36.0,34.0,Mathieu Joseph,Hitter,Tampa Bay Lightning,Chris Tierney,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T20:11:14Z,1,01:48,18:12,Shot,Snap Shot,45.0,-27.0,Erik Brannstrom,Shooter,Ottawa Senators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
