Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-09T01:07:59Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:08:46Z,1,00:14,19:46,Giveaway,n/a,94.0,-21.0,Ryan Suter,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:09:01Z,1,00:29,19:31,Giveaway,n/a,-90.0,14.0,Christian Djoos,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:09:05Z,1,00:30,19:30,Shot,Backhand,-56.0,30.0,Zach Parise,Shooter,Minnesota Wild,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:09:14Z,1,00:30,19:30,Shot,Tip-In,-74.0,8.0,Zach Parise,Shooter,Minnesota Wild,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:09:30Z,1,00:31,19:29,Faceoff,n/a,-69.0,22.0,Sam Steel,Winner,Anaheim Ducks,Marcus Foligno,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:10:03Z,1,00:57,19:03,Hit,n/a,-94.0,8.0,Josh Manson,Hitter,Anaheim Ducks,Alex Galchenyuk,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:10:07Z,1,01:00,19:00,Missed Shot,n/a,-40.0,34.0,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:10:42Z,1,01:35,18:25,Hit,n/a,99.0,3.0,Brad Hunt,Hitter,Minnesota Wild,Danton Heinen,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:10:51Z,1,01:45,18:15,Missed Shot,n/a,31.0,-9.0,Michael Del Zotto,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:12:00Z,1,02:54,17:06,Giveaway,n/a,-96.0,-5.0,Matt Irwin,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:12:01Z,1,02:54,17:06,Hit,n/a,-86.0,-36.0,Josh Manson,Hitter,Anaheim Ducks,Zach Parise,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:12:04Z,1,02:57,17:03,Shot,Wrap-around,-86.0,6.0,Kevin Fiala,Shooter,Minnesota Wild,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-09T01:16:29Z,1,02:59,17:01,Blocked Shot,n/a,-80.0,-4.0,Josh Manson,Blocker,Anaheim Ducks,Kevin Fiala,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
