Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T00:08:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:09:14Z,1,00:37,19:23,Hit,n/a,-42.0,40.0,Dylan Larkin,Hitter,Detroit Red Wings,Andy Greene,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:09:34Z,1,00:56,19:04,Hit,n/a,95.0,16.0,Kyle Palmieri,Hitter,New Jersey Devils,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:10:01Z,1,01:23,18:37,Hit,n/a,-80.0,-34.0,Brendan Perlini,Hitter,Detroit Red Wings,P.K. Subban,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:10:42Z,1,02:04,17:56,Shot,Snap Shot,1.0,-20.0,Travis Zajac,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:10:56Z,1,02:19,17:41,Hit,n/a,62.0,-38.0,Brett Seney,Hitter,New Jersey Devils,Dennis Cholowski,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:11:07Z,1,02:29,17:31,Hit,n/a,-38.0,38.0,Matt Tennyson,Hitter,New Jersey Devils,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:11:46Z,1,02:46,17:14,Faceoff,n/a,0.0,0.0,Blake Coleman,Winner,New Jersey Devils,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:11:59Z,1,02:56,17:04,Hit,n/a,97.0,7.0,Miles Wood,Hitter,New Jersey Devils,Madison Bowey,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:12:16Z,1,03:13,16:47,Shot,Wrist Shot,32.0,16.0,Andy Greene,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:12:46Z,1,03:43,16:17,Hit,n/a,96.0,18.0,Kyle Palmieri,Hitter,New Jersey Devils,Filip Hronek,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:12:55Z,1,03:52,16:08,Shot,Snap Shot,-56.0,16.0,Anthony Mantha,Shooter,Detroit Red Wings,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:13:09Z,1,03:53,16:07,Faceoff,n/a,-69.0,22.0,Nico Hischier,Winner,New Jersey Devils,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:14:01Z,1,04:21,15:39,Penalty,Tripping,27.0,29.0,Taylor Hall,PenaltyOn,New Jersey Devils,Dylan Larkin,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:14:38Z,1,04:21,15:39,Faceoff,n/a,-69.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:15:15Z,1,05:03,14:57,Missed Shot,n/a,-50.0,-28.0,Taro Hirose,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:15:16Z,1,05:04,14:56,Hit,n/a,-65.0,40.0,Kyle Palmieri,Hitter,New Jersey Devils,Brendan Perlini,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:15:38Z,1,05:26,14:34,Blocked Shot,n/a,-72.0,8.0,Andy Greene,Blocker,New Jersey Devils,Brendan Perlini,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:15:51Z,1,05:39,14:21,Blocked Shot,n/a,-67.0,14.0,Andy Greene,Blocker,New Jersey Devils,Andreas Athanasiou,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:16:01Z,1,05:42,14:18,Shot,Slap Shot,-38.0,-4.0,Filip Hronek,Shooter,Detroit Red Wings,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:16:18Z,1,05:42,14:18,Faceoff,n/a,-69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:16:40Z,1,06:01,13:59,Takeaway,n/a,74.0,33.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:17:27Z,1,06:48,13:12,Missed Shot,n/a,-41.0,34.0,Madison Bowey,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:17:45Z,1,07:06,12:54,Hit,n/a,-33.0,-40.0,Matt Tennyson,Hitter,New Jersey Devils,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:18:28Z,1,07:16,12:44,Faceoff,n/a,-69.0,-22.0,Nico Hischier,Winner,New Jersey Devils,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:18:37Z,1,07:24,12:36,Hit,n/a,40.0,40.0,Jesper Boqvist,Hitter,New Jersey Devils,Dylan McIlrath,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:18:34Z,1,07:25,12:35,Shot,Wrist Shot,50.0,36.0,Jesper Boqvist,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:20:35Z,1,07:25,12:35,Faceoff,n/a,69.0,22.0,Luke Glendening,Winner,Detroit Red Wings,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:21:00Z,1,07:28,12:32,Giveaway,n/a,97.0,18.0,Patrik Nemeth,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:21:40Z,1,08:20,11:40,Missed Shot,n/a,36.0,1.0,Sami Vatanen,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:21:55Z,1,08:35,11:25,Hit,n/a,-95.0,10.0,Robby Fabbri,Hitter,Detroit Red Wings,Brett Seney,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:22:07Z,1,08:48,11:12,Blocked Shot,n/a,68.0,9.0,Madison Bowey,Blocker,Detroit Red Wings,Brett Seney,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:22:36Z,1,08:53,11:07,Faceoff,n/a,-20.0,22.0,Frans Nielsen,Winner,Detroit Red Wings,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:23:04Z,1,09:20,10:40,Missed Shot,n/a,-43.0,33.0,Dylan McIlrath,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:23:26Z,1,09:40,10:20,Missed Shot,n/a,48.0,-16.0,Nikita Gusev,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:23:49Z,1,09:40,10:20,Faceoff,n/a,69.0,-22.0,Nico Hischier,Winner,New Jersey Devils,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:24:37Z,1,10:19,09:41,Shot,Wrist Shot,46.0,2.0,Andy Greene,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:24:44Z,1,10:19,09:41,Penalty,Tripping,33.0,-30.0,Brendan Perlini,PenaltyOn,Detroit Red Wings,Nico Hischier,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:26:54Z,1,10:19,09:41,Faceoff,n/a,69.0,22.0,Nico Hischier,Winner,New Jersey Devils,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:27:13Z,1,10:27,09:33,Shot,Tip-In,85.0,6.0,Nico Hischier,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:27:29Z,1,10:40,09:20,Shot,Snap Shot,35.0,3.0,Sami Vatanen,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:27:31Z,1,10:41,09:19,Shot,Backhand,82.0,-4.0,Nico Hischier,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:27:31Z,1,10:41,09:19,Penalty,Interference,82.0,-20.0,Nikita Gusev,PenaltyOn,New Jersey Devils,Luke Glendening,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:04Z,1,10:41,09:19,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:37Z,1,11:05,08:55,Takeaway,n/a,34.0,4.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:53Z,1,11:22,08:38,Shot,Slap Shot,45.0,13.0,P.K. Subban,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:29:30Z,1,11:58,08:02,Takeaway,n/a,28.0,28.0,Jack Hughes,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:29:37Z,1,12:05,07:55,Shot,Snap Shot,75.0,11.0,Damon Severson,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:29:46Z,1,12:14,07:46,Shot,Wrist Shot,66.0,9.0,Jack Hughes,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:30:19Z,1,12:14,07:46,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:30:34Z,1,12:26,07:34,Shot,Snap Shot,-52.0,29.0,Filip Hronek,Shooter,Detroit Red Wings,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:30:53Z,1,12:26,07:34,Faceoff,n/a,-69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:31:21Z,1,12:49,07:11,Shot,Wrist Shot,-63.0,37.0,Dennis Cholowski,Shooter,Detroit Red Wings,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:31:55Z,1,13:22,06:38,Blocked Shot,n/a,-69.0,-4.0,P.K. Subban,Blocker,New Jersey Devils,Darren Helm,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:32:08Z,1,13:35,06:25,Shot,Wrist Shot,60.0,10.0,Jack Hughes,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:32:08Z,1,13:36,06:24,Hit,n/a,96.0,-18.0,Wayne Simmonds,Hitter,New Jersey Devils,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:32:37Z,1,13:58,06:02,Penalty,Cross checking,80.0,-1.0,Wayne Simmonds,PenaltyOn,New Jersey Devils,Madison Bowey,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:33:18Z,1,13:58,06:02,Faceoff,n/a,-69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:34:14Z,1,14:44,05:16,Hit,n/a,-58.0,-40.0,Damon Severson,Hitter,New Jersey Devils,Taro Hirose,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:34:28Z,1,14:59,05:01,Missed Shot,n/a,-58.0,32.0,Andreas Athanasiou,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:34:35Z,1,15:06,04:54,Shot,Slap Shot,-58.0,34.0,Andreas Athanasiou,Shooter,Detroit Red Wings,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:34:38Z,1,15:09,04:51,Hit,n/a,-54.0,40.0,Kyle Palmieri,Hitter,New Jersey Devils,Andreas Athanasiou,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:34:47Z,1,15:17,04:43,Missed Shot,n/a,-42.0,-2.0,Filip Hronek,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:35:14Z,1,15:44,04:16,Missed Shot,n/a,-67.0,-1.0,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:35:24Z,1,15:54,04:06,Hit,n/a,-33.0,33.0,Blake Coleman,Hitter,New Jersey Devils,Frans Nielsen,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:35:31Z,1,16:01,03:59,Hit,n/a,93.0,-25.0,Dylan Larkin,Hitter,Detroit Red Wings,Travis Zajac,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:35:55Z,1,16:25,03:35,Blocked Shot,n/a,73.0,9.0,Dennis Cholowski,Blocker,Detroit Red Wings,Wayne Simmonds,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:36:03Z,1,16:34,03:26,Shot,Wrist Shot,44.0,-21.0,Matt Tennyson,Shooter,New Jersey Devils,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:38:27Z,1,16:56,03:04,Faceoff,n/a,20.0,22.0,Luke Glendening,Winner,Detroit Red Wings,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:38:49Z,1,17:04,02:56,Takeaway,n/a,40.0,17.0,Taylor Hall,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:38:51Z,1,17:05,02:55,Missed Shot,n/a,79.0,4.0,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:39:18Z,1,17:05,02:55,Penalty,Slashing,78.0,4.0,Madison Bowey,PenaltyOn,Detroit Red Wings,Taylor Hall,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
