Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T03:10:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:10:56Z,1,00:34,19:26,Goal,Wrist Shot,-63.0,8.0,Tanner Pearson,Scorer,Vancouver Canucks,Quinn Hughes,Assist,Vancouver Canucks,Bo Horvat,Assist,Vancouver Canucks,David Rittich,Goalie,Calgary Flames
2020-02-09T03:11:47Z,1,00:34,19:26,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:00Z,1,00:35,19:25,Penalty,Fighting,15.0,3.0,Matthew Tkachuk,PenaltyOn,Calgary Flames,J.T. Miller,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:25Z,1,00:35,19:25,Penalty,Fighting,17.0,0.0,J.T. Miller,PenaltyOn,Vancouver Canucks,Matthew Tkachuk,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:38Z,1,00:35,19:25,Faceoff,n/a,-20.0,22.0,Elias Pettersson,Winner,Vancouver Canucks,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:45Z,1,00:49,19:11,Hit,n/a,-98.0,7.0,Brock Boeser,Hitter,Vancouver Canucks,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:12:58Z,1,01:02,18:58,Blocked Shot,n/a,76.0,-6.0,Troy Stecher,Blocker,Vancouver Canucks,Andrew Mangiapane,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:13:19Z,1,01:23,18:37,Shot,Slap Shot,42.0,-32.0,Michael Stone,Shooter,Calgary Flames,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:13:32Z,1,01:23,18:37,Faceoff,n/a,69.0,-22.0,Derek Ryan,Winner,Calgary Flames,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:14:16Z,1,01:42,18:18,Faceoff,n/a,-69.0,-22.0,Derek Ryan,Winner,Calgary Flames,Elias Pettersson,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:14:58Z,1,01:56,18:04,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:15:17Z,1,02:14,17:46,Hit,n/a,-26.0,-40.0,Elias Lindholm,Hitter,Calgary Flames,Quinn Hughes,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:15:32Z,1,02:29,17:31,Blocked Shot,n/a,-78.0,1.0,Sean Monahan,Blocker,Calgary Flames,Christopher Tanev,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:15:39Z,1,02:36,17:24,Shot,Deflected,-83.0,2.0,Loui Eriksson,Shooter,Vancouver Canucks,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T03:16:11Z,1,03:06,16:54,Shot,Wrist Shot,67.0,-28.0,Mark Jankowski,Shooter,Calgary Flames,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
