Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-28T00:08:12Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:09:05Z,1,00:16,19:44,Giveaway,n/a,95.0,13.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:09:07Z,1,00:19,19:41,Blocked Shot,n/a,73.0,-12.0,Brady Skjei,Blocker,New York Rangers,Jordan Staal,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:09:37Z,1,00:37,19:23,Faceoff,n/a,69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:09:53Z,1,00:43,19:17,Shot,Snap Shot,82.0,23.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:10:39Z,1,01:05,18:55,Faceoff,n/a,20.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:10:57Z,1,01:11,18:49,Missed Shot,n/a,17.0,-32.0,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:11:40Z,1,01:14,18:46,Takeaway,n/a,94.0,19.0,Ryan Dzingel,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:11:15Z,1,01:15,18:45,Faceoff,n/a,69.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:11:33Z,1,01:20,18:40,Blocked Shot,n/a,56.0,-16.0,Brendan Lemieux,Blocker,New York Rangers,Jake Gardiner,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:11:47Z,1,01:34,18:26,Shot,Wrist Shot,71.0,18.0,Martin Necas,Shooter,Carolina Hurricanes,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:12:13Z,1,01:39,18:21,Shot,Wrist Shot,-39.0,-39.0,Filip Chytil,Shooter,New York Rangers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:12:13Z,1,01:41,18:19,Faceoff,n/a,-69.0,-22.0,Greg McKegg,Winner,New York Rangers,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:12:39Z,1,01:51,18:09,Hit,n/a,-97.0,-9.0,Joel Edmundson,Hitter,Carolina Hurricanes,Brendan Smith,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:12:52Z,1,02:04,17:56,Hit,n/a,15.0,-40.0,Brock McGinn,Hitter,Carolina Hurricanes,Ryan Lindgren,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:12:56Z,1,02:08,17:52,Hit,n/a,25.0,-40.0,Ryan Lindgren,Hitter,New York Rangers,Jordan Martinook,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:13:10Z,1,02:14,17:46,Hit,n/a,-49.0,41.0,Brett Howden,Hitter,New York Rangers,Lucas Wallmark,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:13:16Z,1,02:28,17:32,Giveaway,n/a,77.0,16.0,Henrik Lundqvist,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:13:19Z,1,02:31,17:29,Giveaway,n/a,64.0,-25.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:13:20Z,1,02:32,17:28,Shot,Slap Shot,56.0,-36.0,Sebastian Aho,Shooter,Carolina Hurricanes,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T00:13:36Z,1,02:48,17:12,Giveaway,n/a,-72.0,-6.0,Dougie Hamilton,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
