Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-18T00:07:08Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Colton Sissons,Winner,Nashville Predators,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:08:19Z,1,00:22,19:38,Giveaway,n/a,85.0,30.0,Matt Irwin,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:08:23Z,1,00:25,19:35,Blocked Shot,n/a,80.0,9.0,Dan Hamhuis,Blocker,Nashville Predators,Casey Cizikas,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:08:24Z,1,00:27,19:33,Hit,n/a,69.0,37.0,Matt Martin,Hitter,New York Islanders,Matt Irwin,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:08:31Z,1,00:35,19:25,Hit,n/a,-93.0,-26.0,Yakov Trenin,Hitter,Nashville Predators,Casey Cizikas,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:08:52Z,1,00:38,19:22,Faceoff,n/a,-69.0,-22.0,Casey Cizikas,Winner,New York Islanders,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:09:47Z,1,00:58,19:02,Faceoff,n/a,69.0,22.0,Josh Bailey,Winner,New York Islanders,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:09:53Z,1,01:05,18:55,Blocked Shot,n/a,63.0,7.0,Austin Watson,Blocker,Nashville Predators,Adam Pelech,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:10:07Z,1,01:07,18:53,Faceoff,n/a,69.0,22.0,Colton Sissons,Winner,Nashville Predators,Josh Bailey,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:10:26Z,1,01:15,18:45,Giveaway,n/a,83.0,32.0,Mathew Barzal,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:10:35Z,1,01:23,18:37,Blocked Shot,n/a,-78.0,-7.0,Ryan Pulock,Blocker,New York Islanders,Nick Bonino,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:10:46Z,1,01:34,18:26,Missed Shot,n/a,54.0,-26.0,Adam Pelech,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:11:01Z,1,01:49,18:11,Blocked Shot,n/a,61.0,-12.0,Nick Bonino,Blocker,Nashville Predators,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:11:16Z,1,02:04,17:56,Blocked Shot,n/a,77.0,1.0,Dante Fabbro,Blocker,Nashville Predators,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:11:29Z,1,02:14,17:46,Blocked Shot,n/a,-77.0,-6.0,Scott Mayfield,Blocker,New York Islanders,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:11:37Z,1,02:26,17:34,Hit,n/a,91.0,-25.0,Anthony Beauvillier,Hitter,New York Islanders,Dante Fabbro,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:01Z,1,02:30,17:30,Faceoff,n/a,69.0,22.0,Colin Blackwell,Winner,Nashville Predators,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:28Z,1,02:49,17:11,Shot,Backhand,86.0,-4.0,Derick Brassard,Shooter,New York Islanders,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:32Z,1,02:54,17:06,Giveaway,n/a,94.0,16.0,Jordan Eberle,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:36Z,1,02:58,17:02,Giveaway,n/a,94.0,-15.0,Colin Blackwell,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:40Z,1,03:00,17:00,Blocked Shot,n/a,35.0,-24.0,Craig Smith,Blocker,Nashville Predators,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:13:05Z,1,03:01,16:59,Faceoff,n/a,20.0,-22.0,Casey Cizikas,Winner,New York Islanders,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:13:25Z,1,03:16,16:44,Hit,n/a,53.0,39.0,Adam Pelech,Hitter,New York Islanders,Calle Jarnkrok,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:13:36Z,1,03:26,16:34,Missed Shot,n/a,-44.0,36.0,Matt Irwin,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:13:41Z,1,03:32,16:28,Hit,n/a,53.0,15.0,Yakov Trenin,Hitter,Nashville Predators,Cal Clutterbuck,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:13:44Z,1,03:35,16:25,Missed Shot,n/a,70.0,15.0,Matt Martin,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:14:07Z,1,03:58,16:02,Blocked Shot,n/a,78.0,2.0,Matt Irwin,Blocker,Nashville Predators,Ross Johnston,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:14:25Z,1,04:16,15:44,Giveaway,n/a,-97.0,-12.0,Scott Mayfield,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:14:28Z,1,04:19,15:41,Shot,Wrist Shot,-34.0,29.0,Ryan Ellis,Shooter,Nashville Predators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:14:39Z,1,04:29,15:31,Shot,Tip-In,-76.0,5.0,Austin Watson,Shooter,Nashville Predators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:14:43Z,1,04:34,15:26,Hit,n/a,-42.0,38.0,Ross Johnston,Hitter,New York Islanders,Colton Sissons,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:45:59Z,1,04:38,15:22,Giveaway,n/a,-74.0,19.0,Scott Mayfield,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
