Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-03T02:13:50Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brandon Sutter,Winner,Vancouver Canucks,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:14:16Z,1,00:12,19:48,Shot,Wrist Shot,21.0,31.0,Ashton Sautner,Shooter,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:14:35Z,1,00:37,19:23,Missed Shot,n/a,33.0,31.0,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:15:09Z,1,01:06,18:54,Shot,Backhand,88.0,5.0,Timo Meier,Shooter,San Jose Sharks,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:15:45Z,1,01:07,18:53,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:15:47Z,1,01:20,18:40,Hit,n/a,99.0,22.0,Evander Kane,Hitter,San Jose Sharks,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:16:05Z,1,01:38,18:22,Giveaway,n/a,29.0,-29.0,Tim Heed,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:16:08Z,1,01:40,18:20,Blocked Shot,n/a,-49.0,-23.0,Tim Heed,Blocker,San Jose Sharks,Tim Schaller,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:16:41Z,1,02:14,17:46,Shot,Wrist Shot,83.0,-13.0,Noah Gregor,Shooter,San Jose Sharks,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:17:01Z,1,02:34,17:26,Shot,Backhand,-74.0,-11.0,Adam Gaudette,Shooter,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:17:14Z,1,02:47,17:13,Hit,n/a,-20.0,-42.0,Barclay Goodrow,Hitter,San Jose Sharks,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:17:28Z,1,03:01,16:59,Takeaway,n/a,-29.0,-19.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:17:40Z,1,03:13,16:47,Blocked Shot,n/a,-74.0,7.0,Melker Karlsson,Blocker,San Jose Sharks,Tyler Myers,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:18:27Z,1,03:37,16:23,Faceoff,n/a,0.0,0.0,Logan Couture,Winner,San Jose Sharks,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:18:33Z,1,03:46,16:14,Hit,n/a,-41.0,41.0,Jake Virtanen,Hitter,Vancouver Canucks,Marc-Edouard Vlasic,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:18:54Z,1,04:06,15:54,Missed Shot,n/a,-62.0,0.0,Jake Virtanen,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:18:57Z,1,04:10,15:50,Giveaway,n/a,-85.0,5.0,Aaron Dell,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:19:08Z,1,04:16,15:44,Shot,Wrist Shot,-69.0,23.0,Josh Leivo,Shooter,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:19:24Z,1,04:17,15:43,Goal,Backhand,-84.0,-8.0,Brandon Sutter,Scorer,Vancouver Canucks,Josh Leivo,Assist,Vancouver Canucks,Jake Virtanen,Assist,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks
2019-11-03T02:19:42Z,1,04:17,15:43,Faceoff,n/a,0.0,0.0,Tomas Hertl,Winner,San Jose Sharks,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:20:43Z,1,04:50,15:10,Faceoff,n/a,-69.0,-22.0,Logan Couture,Winner,San Jose Sharks,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:21:15Z,1,05:01,14:59,Faceoff,n/a,69.0,22.0,J.T. Miller,Winner,Vancouver Canucks,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:21:42Z,1,05:17,14:43,Hit,n/a,99.0,8.0,Timo Meier,Hitter,San Jose Sharks,Brock Boeser,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:22:08Z,1,05:32,14:28,Faceoff,n/a,69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:23:15Z,1,06:08,13:52,Hit,n/a,50.0,41.0,Noah Gregor,Hitter,San Jose Sharks,Troy Stecher,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:23:28Z,1,06:21,13:39,Hit,n/a,-99.0,19.0,Brenden Dillon,Hitter,San Jose Sharks,Ashton Sautner,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:23:40Z,1,06:33,13:27,Shot,Deflected,78.0,5.0,Brenden Dillon,Shooter,San Jose Sharks,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:24:14Z,1,06:53,13:07,Faceoff,n/a,69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:24:37Z,1,07:02,12:58,Missed Shot,n/a,33.0,27.0,Marc-Edouard Vlasic,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:24:59Z,1,07:20,12:40,Giveaway,n/a,77.0,16.0,Tomas Hertl,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:24:56Z,1,07:21,12:39,Missed Shot,n/a,35.0,-34.0,Tim Heed,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:25:23Z,1,07:48,12:12,Hit,n/a,53.0,41.0,Brandon Sutter,Hitter,Vancouver Canucks,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:25:36Z,1,07:49,12:11,Hit,n/a,86.0,38.0,Tyler Myers,Hitter,Vancouver Canucks,Tomas Hertl,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:25:33Z,1,07:58,12:02,Shot,Wrist Shot,-79.0,-8.0,Brandon Sutter,Shooter,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:03Z,1,08:28,11:32,Shot,Deflected,-83.0,-1.0,Tanner Pearson,Shooter,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:08Z,1,08:29,11:31,Shot,Wrist Shot,-85.0,-6.0,Adam Gaudette,Shooter,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:12Z,1,08:37,11:23,Hit,n/a,98.0,-4.0,Timo Meier,Hitter,San Jose Sharks,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:18Z,1,08:37,11:23,Blocked Shot,n/a,71.0,-6.0,Christopher Tanev,Blocker,Vancouver Canucks,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:18Z,1,08:39,11:21,Blocked Shot,n/a,75.0,-5.0,Christopher Tanev,Blocker,Vancouver Canucks,Logan Couture,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:18Z,1,08:43,11:17,Blocked Shot,n/a,54.0,-13.0,Bo Horvat,Blocker,Vancouver Canucks,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:23Z,1,08:48,11:12,Takeaway,n/a,53.0,-16.0,Timo Meier,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:23Z,1,08:49,11:11,Shot,Wrist Shot,56.0,-10.0,Logan Couture,Shooter,San Jose Sharks,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:34Z,1,08:59,11:01,Blocked Shot,n/a,73.0,-6.0,Bo Horvat,Blocker,Vancouver Canucks,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:38Z,1,09:03,10:57,Takeaway,n/a,56.0,-4.0,Adam Gaudette,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:47Z,1,09:12,10:48,Takeaway,n/a,-78.0,2.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:53Z,1,09:18,10:42,Shot,Wrist Shot,50.0,2.0,Erik Karlsson,Shooter,San Jose Sharks,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:26:57Z,1,09:20,10:40,Shot,Wrist Shot,70.0,17.0,Lukas Radil,Shooter,San Jose Sharks,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:27:10Z,1,09:35,10:25,Giveaway,n/a,-79.0,-41.0,Brent Burns,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:27:29Z,1,09:40,10:20,Shot,Wrist Shot,-70.0,39.0,Tyler Myers,Shooter,Vancouver Canucks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:29:36Z,1,09:41,10:19,Faceoff,n/a,-69.0,22.0,J.T. Miller,Winner,Vancouver Canucks,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:30:08Z,1,09:49,10:11,Blocked Shot,n/a,-46.0,22.0,Evander Kane,Blocker,San Jose Sharks,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:30:58Z,1,10:19,09:41,Blocked Shot,n/a,71.0,-2.0,Tyler Myers,Blocker,Vancouver Canucks,Tomas Hertl,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:30:58Z,1,10:39,09:21,Blocked Shot,n/a,-77.0,-11.0,Tomas Hertl,Blocker,San Jose Sharks,Tim Schaller,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
