Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-28T00:08:18Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,William Karlsson,Winner,Vegas Golden Knights,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:09:13Z,1,00:29,19:31,Faceoff,n/a,69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:09:29Z,1,00:39,19:21,Blocked Shot,n/a,51.0,22.0,Reilly Smith,Blocker,Vegas Golden Knights,Michael Del Zotto,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:09:51Z,1,00:51,19:09,Hit,n/a,-52.0,38.0,Michael Del Zotto,Hitter,Anaheim Ducks,Reilly Smith,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:09:57Z,1,01:05,18:55,Shot,Wrist Shot,32.0,39.0,Nick Holden,Shooter,Vegas Golden Knights,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:10:01Z,1,01:06,18:54,Giveaway,n/a,-28.0,41.0,Michael Del Zotto,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:10:17Z,1,01:26,18:34,Shot,Wrist Shot,-40.0,-26.0,Max Pacioretty,Shooter,Vegas Golden Knights,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:11:04Z,1,02:12,17:48,Hit,n/a,-95.0,-7.0,Korbinian Holzer,Hitter,Anaheim Ducks,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:11:14Z,1,02:22,17:38,Giveaway,n/a,-3.0,41.0,Cody Glass,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:11:26Z,1,02:35,17:25,Hit,n/a,-47.0,40.0,Nicolas Roy,Hitter,Vegas Golden Knights,Brendan Guhle,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:11:27Z,1,02:36,17:24,Shot,Snap Shot,60.0,-17.0,Devin Shore,Shooter,Anaheim Ducks,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:12:36Z,1,02:43,17:17,Faceoff,n/a,-20.0,22.0,Nicolas Roy,Winner,Vegas Golden Knights,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:12:16Z,1,03:02,16:58,Shot,Wrap-around,-89.0,-9.0,Nicolas Roy,Shooter,Vegas Golden Knights,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:12:30Z,1,03:15,16:45,Hit,n/a,-4.0,41.0,Ryan Reaves,Hitter,Vegas Golden Knights,Rickard Rakell,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:12:45Z,1,03:29,16:31,Blocked Shot,n/a,53.0,-17.0,Brayden McNabb,Blocker,Vegas Golden Knights,Nick Ritchie,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:13:03Z,1,03:32,16:28,Faceoff,n/a,20.0,-22.0,Ryan Getzlaf,Winner,Anaheim Ducks,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:13:17Z,1,03:36,16:24,Faceoff,n/a,20.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:13:35Z,1,03:44,16:16,Giveaway,n/a,38.0,34.0,Nick Holden,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:14:05Z,1,04:12,15:48,Goal,Wrist Shot,75.0,-11.0,Ryan Getzlaf,Scorer,Anaheim Ducks,Max Comtois,Assist,Anaheim Ducks,Nick Ritchie,Assist,Anaheim Ducks,Marc-Andre Fleury,Goalie,Vegas Golden Knights
2019-10-28T00:14:39Z,1,04:12,15:48,Faceoff,n/a,0.0,0.0,Paul Stastny,Winner,Vegas Golden Knights,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:15:02Z,1,04:17,15:43,Faceoff,n/a,69.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:15:12Z,1,04:25,15:35,Shot,Wrist Shot,59.0,37.0,Brendan Guhle,Shooter,Anaheim Ducks,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:15:37Z,1,04:45,15:15,Missed Shot,n/a,-59.0,-8.0,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:15:46Z,1,04:46,15:14,Goal,Wrist Shot,-86.0,-3.0,Mark Stone,Scorer,Vegas Golden Knights,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:16:14Z,1,04:46,15:14,Faceoff,n/a,0.0,0.0,Cody Eakin,Winner,Vegas Golden Knights,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:16:28Z,1,05:00,15:00,Takeaway,n/a,-24.0,-29.0,Tomas Nosek,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:16:40Z,1,05:12,14:48,Takeaway,n/a,-83.0,33.0,Cody Glass,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:16:57Z,1,05:27,14:33,Missed Shot,n/a,-83.0,13.0,Cody Eakin,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:17:16Z,1,05:31,14:29,Faceoff,n/a,-69.0,22.0,Derek Grant,Winner,Anaheim Ducks,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:17:35Z,1,05:38,14:22,Missed Shot,n/a,-79.0,20.0,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-28T00:17:39Z,1,05:43,14:17,Hit,n/a,-66.0,-39.0,Carter Rowney,Hitter,Anaheim Ducks,Nicolas Hague,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
