Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-14T02:08:16Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Logan Couture,Winner,San Jose Sharks,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:08:50Z,1,00:24,19:36,Takeaway,n/a,37.0,-5.0,Mark Giordano,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:09:20Z,1,00:45,19:15,Faceoff,n/a,0.0,0.0,Evander Kane,Winner,San Jose Sharks,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:10:05Z,1,00:50,19:10,Faceoff,n/a,0.0,0.0,Tomas Hertl,Winner,San Jose Sharks,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:10:25Z,1,01:11,18:49,Shot,Wrist Shot,-13.0,28.0,Travis Hamonic,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:10:35Z,1,01:11,18:49,Faceoff,n/a,-69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:10:55Z,1,01:16,18:44,Shot,Tip-In,-84.0,10.0,Mikael Backlund,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:11:03Z,1,01:16,18:44,Shot,Wrist Shot,-85.0,7.0,Mikael Backlund,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:11:27Z,1,01:18,18:42,Faceoff,n/a,-69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:11:44Z,1,01:36,18:24,Missed Shot,n/a,-44.0,-8.0,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:12:00Z,1,01:51,18:09,Shot,Backhand,-75.0,-16.0,Michael Frolik,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:12:33Z,1,02:24,17:36,Giveaway,n/a,-87.0,32.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:13:17Z,1,02:51,17:09,Faceoff,n/a,0.0,0.0,Elias Lindholm,Winner,Calgary Flames,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:13:37Z,1,03:04,16:56,Goal,Wrist Shot,86.0,1.0,Timo Meier,Scorer,San Jose Sharks,Logan Couture,Assist,San Jose Sharks,Patrick Marleau,Assist,San Jose Sharks,Cam Talbot,Goalie,Calgary Flames
2019-10-14T02:14:16Z,1,03:04,16:56,Faceoff,n/a,0.0,0.0,Sam Bennett,Winner,Calgary Flames,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:14:33Z,1,03:19,16:41,Giveaway,n/a,-38.0,6.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:14:43Z,1,03:29,16:31,Blocked Shot,n/a,57.0,9.0,Sam Bennett,Blocker,Calgary Flames,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:14:49Z,1,03:35,16:25,Blocked Shot,n/a,-66.0,-3.0,Brenden Dillon,Blocker,San Jose Sharks,Austin Czarnik,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:14:50Z,1,03:36,16:24,Hit,n/a,-98.0,-1.0,Barclay Goodrow,Hitter,San Jose Sharks,Milan Lucic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:15:01Z,1,03:48,16:12,Hit,n/a,-97.0,-2.0,Brenden Dillon,Hitter,San Jose Sharks,Sam Bennett,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:15:33Z,1,04:19,15:41,Shot,Wrist Shot,-74.0,9.0,Mikael Backlund,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:16:03Z,1,04:49,15:11,Takeaway,n/a,-29.0,-9.0,Lukas Radil,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:16:06Z,1,04:52,15:08,Blocked Shot,n/a,67.0,10.0,Travis Hamonic,Blocker,Calgary Flames,Lukas Radil,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:16:11Z,1,04:58,15:02,Hit,n/a,87.0,17.0,Lean Bergmann,Hitter,San Jose Sharks,Tobias Rieder,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:16:24Z,1,05:10,14:50,Missed Shot,n/a,42.0,37.0,Marc-Edouard Vlasic,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:16:33Z,1,05:19,14:41,Blocked Shot,n/a,36.0,-25.0,Brent Burns,Blocker,San Jose Sharks,Andrew Mangiapane,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:16:46Z,1,05:32,14:28,Missed Shot,n/a,69.0,-7.0,Patrick Marleau,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:16:55Z,1,05:41,14:19,Missed Shot,n/a,28.0,-38.0,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:17:08Z,1,05:55,14:05,Shot,Wrist Shot,43.0,39.0,Brenden Dillon,Shooter,San Jose Sharks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:17:36Z,1,06:19,13:41,Shot,Deflected,19.0,9.0,Joe Thornton,Shooter,San Jose Sharks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:20:40Z,1,06:20,13:40,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:20:12Z,1,06:28,13:32,Giveaway,n/a,36.0,18.0,Elias Lindholm,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:20:36Z,1,06:52,13:08,Missed Shot,n/a,-57.0,-22.0,Sean Monahan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:20:42Z,1,06:58,13:02,Giveaway,n/a,-95.0,-27.0,Kevin Labanc,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:20:47Z,1,07:03,12:57,Shot,Wrist Shot,-79.0,-3.0,Sean Monahan,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:21:32Z,1,07:47,12:13,Hit,n/a,58.0,28.0,Melker Karlsson,Hitter,San Jose Sharks,Noah Hanifin,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:21:58Z,1,08:12,11:48,Shot,Wrist Shot,-30.0,-31.0,Rasmus Andersson,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:22:13Z,1,08:12,11:48,Faceoff,n/a,-69.0,-22.0,Milan Lucic,Winner,Calgary Flames,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:22:41Z,1,08:16,11:44,Shot,Wrist Shot,-57.0,-23.0,Austin Czarnik,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:22:46Z,1,08:21,11:39,Blocked Shot,n/a,-66.0,-8.0,Lean Bergmann,Blocker,San Jose Sharks,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:22:56Z,1,08:32,11:28,Takeaway,n/a,-69.0,31.0,Mario Ferraro,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:23:13Z,1,08:35,11:25,Faceoff,n/a,-69.0,22.0,Derek Ryan,Winner,Calgary Flames,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:23:33Z,1,08:46,11:14,Shot,Snap Shot,-59.0,-31.0,Mark Giordano,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:23:43Z,1,08:56,11:04,Takeaway,n/a,17.0,-38.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:24:15Z,1,09:12,10:48,Faceoff,n/a,-20.0,22.0,Elias Lindholm,Winner,Calgary Flames,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:24:32Z,1,09:22,10:38,Hit,n/a,-91.0,24.0,Sean Monahan,Hitter,Calgary Flames,Marc-Edouard Vlasic,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:24:41Z,1,09:31,10:29,Giveaway,n/a,-45.0,23.0,Timo Meier,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:25:07Z,1,09:57,10:03,Hit,n/a,88.0,11.0,Sean Monahan,Hitter,Calgary Flames,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:25:26Z,1,10:13,09:47,Goal,Wrist Shot,66.0,-15.0,Kevin Labanc,Scorer,San Jose Sharks,Tomas Hertl,Assist,San Jose Sharks,Erik Karlsson,Assist,San Jose Sharks,Cam Talbot,Goalie,Calgary Flames
2019-10-14T02:25:57Z,1,10:13,09:47,Faceoff,n/a,0.0,0.0,Tomas Hertl,Winner,San Jose Sharks,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:26:14Z,1,10:22,09:38,Shot,Wrist Shot,-18.0,-11.0,Michael Frolik,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:26:42Z,1,10:51,09:09,Giveaway,n/a,32.0,-20.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:26:43Z,1,10:51,09:09,Blocked Shot,n/a,80.0,6.0,Oliver Kylington,Blocker,Calgary Flames,Tomas Hertl,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:27:30Z,1,11:39,08:21,Giveaway,n/a,-86.0,16.0,Milan Lucic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:28:08Z,1,12:07,07:53,Faceoff,n/a,69.0,-22.0,Dylan Gambrell,Winner,San Jose Sharks,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:28:33Z,1,12:11,07:49,Shot,Wrist Shot,39.0,-20.0,Brent Burns,Shooter,San Jose Sharks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:31:26Z,1,12:12,07:48,Faceoff,n/a,69.0,-22.0,Logan Couture,Winner,San Jose Sharks,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:31:38Z,1,12:52,07:08,Giveaway,n/a,34.0,-31.0,Noah Hanifin,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:32:22Z,1,13:36,06:24,Shot,Wrist Shot,-72.0,-23.0,Mikael Backlund,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:32:52Z,1,14:06,05:54,Hit,n/a,-95.0,-25.0,Milan Lucic,Hitter,Calgary Flames,Tim Heed,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:32:59Z,1,14:13,05:47,Hit,n/a,-92.0,20.0,Milan Lucic,Hitter,Calgary Flames,Joe Thornton,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:34:29Z,1,15:43,04:17,Takeaway,n/a,16.0,2.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:34:53Z,1,16:06,03:54,Shot,Wrist Shot,43.0,3.0,Logan Couture,Shooter,San Jose Sharks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:36:34Z,1,16:07,03:53,Faceoff,n/a,69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:37:27Z,1,16:24,03:36,Takeaway,n/a,-23.0,4.0,Michael Frolik,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:37:40Z,1,16:37,03:23,Takeaway,n/a,-33.0,-8.0,Michael Frolik,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:38:01Z,1,16:52,03:08,Penalty,Tripping,-28.0,1.0,Tomas Hertl,PenaltyOn,San Jose Sharks,Mark Giordano,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:39:00Z,1,16:52,03:08,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:40:31Z,1,18:21,01:39,Penalty,Tripping,-42.0,7.0,Mikael Backlund,PenaltyOn,Calgary Flames,Evander Kane,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:41:22Z,1,18:21,01:39,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Patrick Marleau,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:41:46Z,1,18:50,01:10,Missed Shot,n/a,-82.0,-28.0,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:42:53Z,1,19:54,00:06,Blocked Shot,n/a,71.0,-5.0,Mark Giordano,Blocker,Calgary Flames,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T02:42:53Z,1,19:56,00:04,Missed Shot,n/a,69.0,0.0,Tomas Hertl,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:01:36Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Derek Ryan,Winner,Calgary Flames,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:01:54Z,2,00:14,19:46,Faceoff,n/a,69.0,-22.0,Tomas Hertl,Winner,San Jose Sharks,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:02:23Z,2,00:39,19:21,Blocked Shot,n/a,-68.0,15.0,Travis Hamonic,Blocker,Calgary Flames,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:02:33Z,2,00:48,19:12,Giveaway,n/a,71.0,1.0,Brent Burns,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:02:33Z,2,00:49,19:11,Shot,Wrist Shot,5.0,-25.0,Travis Hamonic,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:02:39Z,2,00:54,19:06,Shot,Backhand,68.0,35.0,Travis Hamonic,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:02:58Z,2,01:11,18:49,Shot,Wrist Shot,58.0,10.0,Matthew Tkachuk,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:03:22Z,2,01:11,18:49,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:03:36Z,2,01:20,18:40,Missed Shot,n/a,60.0,13.0,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:03:44Z,2,01:28,18:32,Missed Shot,n/a,30.0,-33.0,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:03:52Z,2,01:35,18:25,Blocked Shot,n/a,-64.0,7.0,Rasmus Andersson,Blocker,Calgary Flames,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:03:59Z,2,01:43,18:17,Giveaway,n/a,29.0,-37.0,Marc-Edouard Vlasic,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:04:06Z,2,01:50,18:10,Blocked Shot,n/a,56.0,0.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:04:33Z,2,02:17,17:43,Takeaway,n/a,77.0,6.0,Austin Czarnik,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:04:46Z,2,02:28,17:32,Hit,n/a,28.0,-36.0,Milan Lucic,Hitter,Calgary Flames,Evander Kane,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:05:07Z,2,02:28,17:32,Faceoff,n/a,-20.0,-22.0,Joe Thornton,Winner,San Jose Sharks,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:06:04Z,2,03:21,16:39,Shot,Slap Shot,-28.0,25.0,Tim Heed,Shooter,San Jose Sharks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:06:35Z,2,03:24,16:36,Faceoff,n/a,-69.0,22.0,Dylan Gambrell,Winner,San Jose Sharks,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:07:01Z,2,03:29,16:31,Blocked Shot,n/a,-62.0,11.0,Derek Ryan,Blocker,Calgary Flames,Tim Heed,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:07:12Z,2,03:40,16:20,Shot,Wrist Shot,67.0,-22.0,Derek Ryan,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:07:39Z,2,03:59,16:01,Faceoff,n/a,69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:08:03Z,2,04:06,15:54,Shot,Wrist Shot,30.0,20.0,Matthew Tkachuk,Shooter,Calgary Flames,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T03:08:20Z,2,04:06,15:54,Faceoff,n/a,69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
