Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-01T03:10:04Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Riley Sheahan,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:11:08Z,1,00:08,19:52,Faceoff,n/a,-69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:11:19Z,1,00:19,19:41,Hit,n/a,-28.0,-36.0,Josh Archibald,Hitter,Edmonton Oilers,Brock Boeser,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:12:24Z,1,00:24,19:36,Hit,n/a,33.0,-33.0,Josh Archibald,Hitter,Edmonton Oilers,Jordie Benn,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:11:42Z,1,00:46,19:14,Hit,n/a,-45.0,38.0,Darnell Nurse,Hitter,Edmonton Oilers,Loui Eriksson,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:11:57Z,1,01:00,19:00,Giveaway,n/a,-83.0,36.0,Bo Horvat,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:12:03Z,1,01:04,18:56,Shot,Snap Shot,53.0,2.0,Darnell Nurse,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:12:31Z,1,01:04,18:56,Faceoff,n/a,69.0,22.0,Sam Gagner,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:12:39Z,1,01:12,18:48,Missed Shot,n/a,76.0,8.0,Alex Chiasson,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:13:14Z,1,01:22,18:38,Faceoff,n/a,-20.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:13:22Z,1,01:33,18:27,Hit,n/a,22.0,-35.0,Alexander Edler,Hitter,Vancouver Canucks,Zack Kassian,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:13:49Z,1,01:59,18:01,Hit,n/a,58.0,-33.0,Tim Schaller,Hitter,Vancouver Canucks,Zack Kassian,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:14:28Z,1,02:04,17:56,Penalty,Charging,93.0,9.0,Zack Kassian,PenaltyOn,Edmonton Oilers,Christopher Tanev,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:15:01Z,1,02:04,17:56,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:15:20Z,1,02:33,17:27,Shot,Slap Shot,-36.0,10.0,Quinn Hughes,Shooter,Vancouver Canucks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:15:30Z,1,02:39,17:21,Shot,Snap Shot,-56.0,16.0,Elias Pettersson,Shooter,Vancouver Canucks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:15:46Z,1,02:40,17:20,Faceoff,n/a,-69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:16:22Z,1,02:59,17:01,Shot,Slap Shot,-57.0,19.0,Elias Pettersson,Shooter,Vancouver Canucks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:16:30Z,1,03:10,16:50,Giveaway,n/a,-62.0,-5.0,Bo Horvat,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:16:55Z,1,03:31,16:29,Goal,Snap Shot,-71.0,-16.0,Tyler Graovac,Scorer,Vancouver Canucks,Tanner Pearson,Assist,Vancouver Canucks,Adam Gaudette,Assist,Vancouver Canucks,Mike Smith,Goalie,Edmonton Oilers
2019-12-01T03:18:37Z,1,03:31,16:29,Faceoff,n/a,0.0,0.0,Sam Gagner,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:19:19Z,1,04:19,15:41,Takeaway,n/a,29.0,1.0,James Neal,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:19:25Z,1,04:21,15:39,Giveaway,n/a,31.0,0.0,James Neal,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:19:31Z,1,04:31,15:29,Hit,n/a,-92.0,-16.0,Adam Larsson,Hitter,Edmonton Oilers,Elias Pettersson,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:19:36Z,1,04:31,15:29,Shot,Slap Shot,-41.0,17.0,Tyler Myers,Shooter,Vancouver Canucks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:19:59Z,1,04:32,15:28,Faceoff,n/a,-69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:20:23Z,1,04:38,15:22,Faceoff,n/a,-69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:20:48Z,1,04:47,15:13,Shot,Snap Shot,-33.0,-20.0,Alexander Edler,Shooter,Vancouver Canucks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:20:58Z,1,04:56,15:04,Missed Shot,n/a,57.0,-2.0,Leon Draisaitl,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:21:11Z,1,05:10,14:50,Blocked Shot,n/a,75.0,1.0,Alexander Edler,Blocker,Vancouver Canucks,Darnell Nurse,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:21:28Z,1,05:27,14:33,Giveaway,n/a,45.0,-31.0,Connor McDavid,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:21:48Z,1,05:46,14:14,Missed Shot,n/a,83.0,9.0,Markus Granlund,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:22:10Z,1,06:09,13:51,Takeaway,n/a,-27.0,9.0,Zack MacEwen,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T03:22:38Z,1,06:37,13:23,Hit,n/a,-31.0,-37.0,Josh Archibald,Hitter,Edmonton Oilers,Tim Schaller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
