Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-16T17:58:19Z,1,09:31,10:29,Hit,n/a,56.0,37.0,Gustav Lindstrom,Hitter,Detroit Red Wings,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T17:58:20Z,1,09:31,10:29,Missed Shot,n/a,37.0,31.0,Jack Johnson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T17:58:56Z,1,09:59,10:01,Hit,n/a,61.0,40.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Madison Bowey,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T17:59:03Z,1,10:14,09:46,Hit,n/a,76.0,-40.0,Andrew Agozzino,Hitter,Pittsburgh Penguins,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T17:59:57Z,1,11:09,08:51,Shot,Snap Shot,-56.0,17.0,Luke Glendening,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:00:01Z,1,11:13,08:47,Hit,n/a,-97.0,18.0,Marcus Pettersson,Hitter,Pittsburgh Penguins,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:01:45Z,1,12:56,07:04,Giveaway,n/a,68.0,-33.0,Brandon Tanev,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:02:18Z,1,13:29,06:31,Hit,n/a,98.0,-8.0,Alex Biega,Hitter,Detroit Red Wings,Sam Lafferty,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:02:30Z,1,13:42,06:18,Hit,n/a,83.0,39.0,Alex Biega,Hitter,Detroit Red Wings,Sam Lafferty,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:02:35Z,1,13:47,06:13,Hit,n/a,59.0,40.0,Andrew Agozzino,Hitter,Pittsburgh Penguins,Justin Abdelkader,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:02:38Z,1,13:49,06:11,Blocked Shot,n/a,68.0,5.0,Alex Biega,Blocker,Detroit Red Wings,Marcus Pettersson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:02:56Z,1,13:54,06:06,Penalty,Interference,36.0,39.0,Justin Abdelkader,PenaltyOn,Detroit Red Wings,Andrew Agozzino,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:05:22Z,1,13:54,06:06,Faceoff,n/a,69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:05:20Z,1,14:07,05:53,Giveaway,n/a,69.0,-12.0,Darren Helm,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
