Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T00:08:16Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nico Hischier,Winner,New Jersey Devils,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:10:20Z,1,01:42,18:18,Faceoff,n/a,-69.0,-22.0,Lars Eller,Winner,Washington Capitals,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:10:44Z,1,01:44,18:16,Blocked Shot,n/a,-81.0,-3.0,Connor Carrick,Blocker,New Jersey Devils,Jonas Siegenthaler,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:10:56Z,1,01:55,18:05,Blocked Shot,n/a,-72.0,-21.0,Connor Carrick,Blocker,New Jersey Devils,Richard Panik,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:11:11Z,1,02:14,17:46,Giveaway,n/a,-29.0,38.0,Richard Panik,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:11:16Z,1,02:19,17:41,Giveaway,n/a,-13.0,35.0,Wayne Simmonds,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:13:07Z,1,04:09,15:51,Shot,Slap Shot,50.0,-13.0,Nikita Gusev,Shooter,New Jersey Devils,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:13:28Z,1,04:29,15:31,Shot,Wrist Shot,-66.0,23.0,Tom Wilson,Shooter,Washington Capitals,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:13:52Z,1,04:30,15:30,Faceoff,n/a,-69.0,22.0,Nicklas Backstrom,Winner,Washington Capitals,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T00:13:57Z,1,04:35,15:25,Shot,Tip-In,-72.0,2.0,Tom Wilson,Shooter,Washington Capitals,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
