Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-19T02:11:07Z,3,04:27,15:33,Missed Shot,n/a,65.0,5.0,Brandon Saad,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:11:18Z,3,04:32,15:28,Missed Shot,n/a,68.0,-2.0,Patrick Kane,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:11:19Z,3,04:39,15:21,Takeaway,n/a,46.0,-42.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:11:55Z,3,04:41,15:19,Faceoff,n/a,-20.0,22.0,Zack Smith,Winner,Chicago Blackhawks,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:12:22Z,3,04:59,15:01,Shot,Tip-In,73.0,0.0,Zack Smith,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:12:44Z,3,05:00,15:00,Faceoff,n/a,69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Zack Smith,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:12:56Z,3,05:07,14:53,Giveaway,n/a,48.0,39.0,Timothy Liljegren,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:12:56Z,3,05:07,14:53,Shot,Wrist Shot,64.0,34.0,Olli Maatta,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:13:09Z,3,05:08,14:52,Faceoff,n/a,69.0,22.0,Zack Smith,Winner,Chicago Blackhawks,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:13:21Z,3,05:12,14:48,Shot,Wrist Shot,52.0,14.0,Alex Nylander,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:13:35Z,3,05:27,14:33,Hit,n/a,97.0,8.0,Zack Smith,Hitter,Chicago Blackhawks,Timothy Liljegren,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:14:00Z,3,05:51,14:09,Shot,Slap Shot,54.0,22.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:14:21Z,3,06:13,13:47,Shot,Backhand,-68.0,3.0,Justin Holl,Shooter,Toronto Maple Leafs,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:14:34Z,3,06:16,13:44,Shot,Wrist Shot,-86.0,11.0,Adam Brooks,Shooter,Toronto Maple Leafs,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:16:21Z,3,06:16,13:44,Faceoff,n/a,-69.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:17:04Z,3,06:29,13:31,Takeaway,n/a,-39.0,-38.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
