Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-28T00:22:36Z,1,08:01,11:59,Hit,n/a,98.0,-9.0,Riley Stillman,Hitter,Florida Panthers,John Tavares,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:22:42Z,1,08:07,11:53,Hit,n/a,-36.0,-39.0,Travis Dermott,Hitter,Toronto Maple Leafs,Aleksi Saarela,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:24:26Z,1,09:50,10:10,Missed Shot,n/a,60.0,1.0,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:24:39Z,1,10:03,09:57,Hit,n/a,80.0,39.0,Aaron Ekblad,Hitter,Florida Panthers,Tyson Barrie,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:24:54Z,1,10:18,09:42,Takeaway,n/a,83.0,25.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:24:57Z,1,10:21,09:39,Takeaway,n/a,35.0,38.0,Zach Hyman,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:25:02Z,1,10:27,09:33,Blocked Shot,n/a,51.0,8.0,Aleksander Barkov,Blocker,Florida Panthers,Mitchell Marner,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:25:18Z,1,10:28,09:32,Shot,Slap Shot,41.0,31.0,Aaron Ekblad,Shooter,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:25:27Z,1,10:51,09:09,Hit,n/a,-99.0,6.0,Erik Haula,Hitter,Florida Panthers,Calle Rosen,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:25:51Z,1,11:06,08:54,Missed Shot,n/a,68.0,-3.0,Pierre Engvall,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:26:07Z,1,11:31,08:29,Giveaway,n/a,77.0,-38.0,Sergei Bobrovsky,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
